date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-04-12 12:00:00-04:00,105.28,105.63,105.13,105.58,-1.0,-1.0,-1,0.14051841746248298,0.14037467152665933,0.14215812516095802,0.1430154265746186,0.13823404073979376,50.69610930402358,-0.0013943109239555802,0.8655184034348073,0.16241835251472803,0.1308570246266681,18.19366268780583,0.01392218608047159,-0.0013943100203949548,0.006263938030038318,0.5031319690150191,0.5069610930402358,0.13377676380255402,0.469340168431233,0.29983291143035384,0.13956416852371614,0.14190864249256613,0.5069610930402358,0.49930284498980254,0.482842743090958,0.5031319690150191,0.30223081666157764
2023-04-12 13:00:00-04:00,105.58,105.69,105.05,105.1,-1.0,-1.0,-1,0.1430763983628922,0.14088327540900233,0.14147137093312734,0.13892440126139946,0.13869598568141142,46.66857550775006,-0.0013836251662512945,0.8494099460466069,0.15822476048325457,0.13222951378590092,17.500616055092046,-0.06662848984499874,-0.0013836242833060524,-0.0340060570641524,0.4829969714679238,0.46668575507750065,0.13427456685623593,0.4696736748955213,0.2942526191359454,0.13551895369785416,0.1433301447366739,0.46668575507750065,0.49930818785834696,0.42824581635766407,0.4829969714679238,0.2907180139135069
2023-04-12 14:00:00-04:00,105.1,105.36,104.34,104.73,-1.0,-1.0,-1,0.13898362892223734,0.138085954056116,0.1353764271611298,0.1357709025824598,0.13903690445751302,43.781236638146986,-0.0015181116777891726,0.8615949499004204,0.15275505760298017,0.13457980986484572,17.62753824347624,-0.12437526723706029,-0.001518110511544943,-0.06294668887430262,0.46852665556284867,0.43781236638146986,0.13464194918367645,0.46547630095174514,0.2984737485386019,0.13024277923493874,0.14576437245210827,0.43781236638146986,0.49924094474422753,0.38900892172039736,0.46852665556284867,0.29282642920657154
2023-04-12 15:00:00-04:00,104.73,104.92,104.39,104.66,-1.0,-1.0,-1,0.13582878581173263,0.1343561922522676,0.13580564855352395,0.13517429472428194,0.13931986704167734,43.236229704641616,-0.0015699044676566116,0.8379095963361047,0.1522587027239096,0.13360169103727684,17.745394561261566,-0.1352754059071677,-0.001569903177929013,-0.06842265454254835,0.4657886727287258,0.43236229704641616,0.13494687651545206,0.463859828755544,0.29026866764227066,0.1297639863288487,0.14475132393435503,0.43236229704641616,0.4992150484110355,0.38158476148188825,0.4657886727287258,0.29478424340727444
2023-04-13 09:30:00-04:00,105.87,107.01,105.84,106.72,-1.0,-1.0,-1,0.1455491132332879,0.1520725608205477,0.1482530689329557,0.15273161169351404,0.13983976817523228,59.29508855578233,-0.0004050321697486479,0.9459160537406692,0.15344194583139129,0.13307471657379075,17.545617424969898,0.18590177111564657,-0.0004050321475999973,0.09274836948402329,0.5463741847420116,0.5929508855578233,0.13550713456479888,0.5002159255503403,0.32768426787488697,0.13090536406065018,0.14420553063799726,0.5929508855578233,0.4997974839262,0.6000959028348228,0.5463741847420116,0.29146557096138975
2023-04-13 10:00:00-04:00,106.72,107.09,106.37,106.41,-1.0,-1.0,-1,0.15279672578444747,0.1527506993303383,0.1528028156923342,0.15008949117872666,0.14036819227818975,56.695691284079665,0.00017319994332410727,0.9297791927591927,0.15399907079476383,0.132909648202935,17.431128899969654,0.1339138256815933,0.0001731999415922106,0.06704351281159275,0.5335217564057964,0.5669569128407966,0.13607657717233168,0.5182627644274321,0.3220941360068389,0.13144277689069617,0.1440345674955752,0.5669569128407966,0.5000865999707961,0.5652459811213493,0.5335217564057964,0.28956370210722027
2023-04-13 11:00:00-04:00,106.41,106.9,106.33,106.64,-1.0,-1.0,-1,0.15015347885402452,0.1511401203695856,0.1524594385784188,0.15204977414131085,0.14100230120173873,58.161185578123494,0.0006467453509671666,0.9040806789906795,0.15488252023119642,0.13260576068587515,17.273013955121733,0.16322371156246987,0.0006467452607937305,0.0819352284116318,0.5409676142058158,0.581611855781235,0.13675990830137108,0.5330422923704707,0.31319165609183297,0.13229496821768627,0.14371982782382553,0.581611855781235,0.5003233726303968,0.5854357502943203,0.5409676142058158,0.2869371167006536
2023-04-13 12:00:00-04:00,106.64,106.89,106.52,106.81,-1.0,-1.0,-1,0.15211459754433834,0.15105535305586174,0.1540904798695167,0.15349867893974264,0.1416432285008097,59.258659242609426,0.0009957421037585156,0.8659320590627742,0.15569192995157305,0.13224806834383313,17.12619293490581,0.1851731848521885,0.0009957417746651051,0.0930844633134268,0.5465422316567135,0.5925865924260942,0.13745058707695923,0.5439346105656403,0.299976210025474,0.1330757394935974,0.14334936189810768,0.5925865924260942,0.5004978708873326,0.6005515693959073,0.5465422316567135,0.2844981445374131
2023-04-13 13:00:00-04:00,106.81,107.29,106.67,107.25,-1.0,-1.0,-1,0.1535641200545703,0.1544460456048149,0.15537814404669936,0.15724878547686016,0.14234381658569847,62.03448661141006,0.0013929670073898164,0.8483654834154335,0.15704795481463416,0.13153126618596253,17.39947828109032,0.2406897322282012,0.0013929661064393823,0.12104134916732029,0.5605206745836602,0.6203448661141006,0.1382055577598495,0.556332147249841,0.29389079635974313,0.13438378563617004,0.14260696195335043,0.6203448661141006,0.5006964830532197,0.6384547289340686,0.5605206745836602,0.2890379260413511
2023-04-13 14:00:00-04:00,107.25,107.47,107.06,107.19,-1.0,-1.0,-1,0.15731582537517053,0.15597185725184373,0.1587260709073741,0.15673740731270774,0.14304270007670675,61.41994707073961,0.001524464344193785,0.8170536631714738,0.15821340879927337,0.13097946599830612,17.832449709821674,0.2283989414147922,0.0015244631632474713,0.11496170228901983,0.55748085114451,0.6141994707073961,0.13895869153110255,0.5604362279406506,0.28304375464616105,0.13550800365788973,0.14203545637913437,0.6141994707073961,0.5007622315816237,0.6302121146898282,0.55748085114451,0.2962303924920077
2023-04-13 15:00:00-04:00,107.19,107.49,107.04,107.45,-1.0,-1.0,-1,0.15680422919508866,0.15614139187929135,0.15855438235041644,0.15895337935736817,0.1436921503451803,63.124690758624034,0.001653094038555711,0.7908355443735106,0.16035099262379107,0.13046124636027104,18.23449460792936,0.26249381517248066,0.0016530925327430317,0.13207345385261185,0.5660367269263059,0.6312469075862404,0.13965855486487677,0.564450808446433,0.27396127314117674,0.1375699557298998,0.14149873055259352,0.6312469075862404,0.5008265462663715,0.6534117461824711,0.5660367269263059,0.3029091113390461
2023-04-14 09:30:00-04:00,106.87,108.1,106.84,107.79,-1.0,-1.0,-1,0.15407571623465216,0.16131219801644486,0.15683749678083964,0.16185118895423173,0.1442734168584335,65.28494273142447,0.0018129289130458547,0.8243472912039734,0.1627264504768022,0.13050631181758124,19.214166303192634,0.3056988546284893,0.001812926926857185,0.15375589077767324,0.5768779453888366,0.6528494273142447,0.14028494173316283,0.5694393142067502,0.28557041348922646,0.13986136539805358,0.14154540534653798,0.6528494273142447,0.5009064634634286,0.6828081843351942,0.5768779453888366,0.31918329326713585
2023-04-14 10:00:00-04:00,107.79,108.09,107.14,107.77,-1.0,-1.0,-1,0.1619201909959073,0.1612274307027211,0.1594128251352048,0.16168072956618085,0.1447251342367681,65.0435585562102,0.00178400199136808,0.8333224846894041,0.16479824715705435,0.13053116561035386,20.123861448794248,0.30087117112420403,0.0017840000987447168,0.15132758561147439,0.5756637928057372,0.650435585562102,0.14077172331702154,0.5685364942440972,0.2886796002872286,0.1418598579992003,0.141571146695359,0.650435585562102,0.5008920000493724,0.679515956488259,0.5756637928057372,0.3342950336289336
2023-04-14 11:00:00-04:00,107.77,108.09,107.5,107.94,-1.0,-1.0,-1,0.16174965893587992,0.1612274307027211,0.162503219160443,0.16312963436461264,0.14521094349271288,66.18794051099545,0.0017375571676562685,0.8159423072115898,0.16691313912877787,0.13047030926464243,20.96857836971003,0.32375881021990893,0.001737555419035921,0.16274818281947243,0.5813740914097362,0.6618794051099545,0.14129524313362427,0.5670869340566703,0.2826587586810087,0.1438999210990213,0.1415081171031651,0.6618794051099545,0.500868777709518,0.6949996809723844,0.5813740914097362,0.34832736396488856
2023-04-14 12:00:00-04:00,107.94,107.95,107.26,107.44,-1.0,-1.0,-1,0.16319918144611184,0.16004068831058751,0.1604429564769509,0.15886814966334273,0.1456592516832865,59.96951951061381,0.0013141832151164629,0.8069464281250475,0.16803853812747938,0.1306744934927372,21.265839802995313,0.19939039021227614,0.001314182458551555,0.10035228633541385,0.5501761431677069,0.5996951951061381,0.14177835089420857,0.553873275850036,0.27954240597644536,0.144985501355849,0.14171959297275255,0.5996951951061381,0.5006570912292758,0.6104050794376609,0.5501761431677069,0.35326543318632236
2023-04-14 13:00:00-04:00,107.44,108.03,107.35,107.91,-1.0,-1.0,-1,0.15893587994542974,0.16071882682037814,0.16121555498326037,0.16287394528253643,0.14623199522713715,63.446065068267856,0.0012013545759409164,0.7978788261161159,0.16968025308377968,0.13055839005949146,21.639280131909466,0.26892130136535713,0.001201353997988458,0.13506132768167278,0.5675306638408364,0.6344606506826785,0.1423955532043086,0.5503518521416532,0.2764012070149441,0.14656912933664043,0.1415993433592695,0.6344606506826785,0.5006006769989942,0.6574626214843431,0.5675306638408364,0.35946897655847354
2023-04-14 14:00:00-04:00,107.91,108.86,107.87,108.83,-1.0,-1.0,-1,0.16294338335607092,0.16775451385945586,0.1656794574641601,0.1707150771328731,0.14694281087530897,69.1026356314237,0.0015311084547648245,0.8116017671078215,0.1726401995839556,0.13054739097259438,22.873912832710406,0.3820527126284739,0.0015311072583102845,0.1917919099433921,0.595895954971696,0.6910263563142369,0.1431615453570221,0.5606435930977326,0.2811551086473083,0.14942434733982393,0.14158795148298242,0.6910263563142369,0.5007655536291551,0.7343763493364482,0.595895954971696,0.379978538368161
2023-04-14 15:00:00-04:00,108.83,108.94,108.25,108.88,-1.0,-1.0,-1,0.17078785811732605,0.16843265236924646,0.16894154004635595,0.17114122560300007,0.14770817352765706,69.37996231358245,0.0016442816159506143,0.8029159266001198,0.1752379168861391,0.130873052175482,24.09561227705405,0.38759924627164904,0.0016442801340916249,0.19462176320287033,0.5973108816014352,0.6937996231358246,0.14398631868212608,0.5641757694659345,0.2781461595165807,0.15193015249810457,0.14192524240262974,0.6937996231358246,0.5008221400670458,0.7382129847944942,0.5973108816014352,0.40027325456219337
2023-04-17 09:30:00-04:00,104.6,105.93,104.54,105.06,-1.0,-1.0,-1,0.1347203274215552,0.14291769093837428,0.1370933127307066,0.13858348248529792,0.14775760675019178,39.908032251249224,-0.0004929291000896289,1.0555647889858248,0.1750162750874302,0.131333337117462,24.146231832739783,-0.2018393549750155,-0.0004929290601658101,-0.10116614201759067,0.44941692899120467,0.39908032251249226,0.14403958911960496,0.49747262972883166,0.3656687860465879,0.15171635280480134,0.14240196462192894,0.39908032251249226,0.4997535354699171,0.3371920620915349,0.44941692899120467,0.40111414020003683
2023-04-17 10:00:00-04:00,105.06,106.0,104.9,105.56,-1.0,-1.0,-1,0.13864256480218284,0.143511062134441,0.14018370675594483,0.14284496718656783,0.1478667007585443,43.3029282357837,-0.0015777601277809656,1.0587387326296942,0.17488100389464928,0.13170725145351408,24.110185491417422,-0.13394143528432592,-0.0015777588185952964,-0.0677595970514606,0.4661202014742697,0.43302928235783705,0.14415715146438593,0.4636146506872004,0.36676830369945423,0.1515858677622787,0.14278923184675657,0.43302928235783705,0.49921112059070233,0.3824837161794542,0.4661202014742697,0.4005153429505517
2023-04-17 11:00:00-04:00,105.56,105.58,104.74,105.09,-1.0,-1.0,-1,0.14290586630286498,0.13995083495804023,0.1388101983002833,0.13883917156737413,0.14809511633853237,40.96039010820167,-0.0024701138014264117,1.0431145374418591,0.1751415527229045,0.13102907712453438,24.198986150603154,-0.18079219783596656,-0.002470108777670016,-0.09163115330681829,0.45418442334659087,0.4096039010820167,0.14440329762377108,0.43576396130905093,0.36135576953110643,0.15183719788094754,0.142086839172792,0.4096039010820167,0.49876494561116497,0.35011933160888137,0.45418442334659087,0.40199048823637573
2023-04-17 12:00:00-04:00,105.09,105.38,104.94,105.33,-1.0,-1.0,-1,0.13889836289222376,0.13825548868356363,0.1405270838698601,0.14088468422398365,0.1482945538225518,42.66600002357988,-0.002803237498136483,1.0000349276245832,0.1750031361632323,0.131363521980465,24.281443905561332,-0.14667999952840233,-0.0028032301554148853,-0.07474161484190861,0.46262919257904567,0.4266600002357988,0.1446182162853238,0.4253670470859361,0.34643212979850496,0.1517036787605542,0.14243322741931294,0.42666000023579886,0.4985983849222926,0.37301769283219444,0.46262919257904567,0.4033602660017838
2023-04-17 13:00:00-04:00,105.33,105.88,105.21,105.56,-1.0,-1.0,-1,0.14094474761255116,0.14249385436975504,0.14284487938878873,0.14284496718656783,0.14858433478223815,44.32593264944303,-0.002767433799411839,0.9764610042228273,0.17442581837615362,0.13264824622795446,23.685188917156314,-0.11348134701113935,-0.0027674267344611134,-0.058124386872800235,0.4709378065635999,0.44325932649443034,0.1449304912636482,0.42648449381274267,0.3382656505424495,0.15114678756703867,0.14376383057095224,0.44325932649443034,0.49861628663276947,0.3955468631441802,0.4709378065635999,0.393455353770726
2023-04-17 14:00:00-04:00,105.56,105.96,105.38,105.89,-1.0,-1.0,-1,0.14290586630286498,0.14317199287954566,0.144304232122929,0.14565754708940598,0.14888775249296857,46.70987498105455,-0.0024415713045609386,0.9481423610640538,0.1735604674457465,0.13456192239487408,23.02567314760001,-0.06580250037890906,-0.0024415664529502295,-0.03412203341592964,0.48293898329203516,0.46709874981054544,0.14525746153507027,0.4366547832306211,0.32845550532502094,0.15031205438675208,0.14574584620107375,0.46709874981054544,0.4987792167735249,0.42808857888182217,0.48293898329203516,0.3824995614679596
2023-04-17 15:00:00-04:00,105.89,106.16,105.77,105.98,-1.0,-1.0,-1,0.14571964529331516,0.14486733915402225,0.14765215898360376,0.14642461433563458,0.1491690104832524,47.37174847545901,-0.0020759628302851963,0.9082750495594786,0.17352294699275025,0.13396874311208232,22.141286364935052,-0.05256503049081985,-0.0020759598480855354,-0.02732049516945269,0.48633975241527366,0.4737174847545901,0.14556055195520873,0.4480655594192544,0.3146446700708195,0.15027586147823968,0.14513148383910213,0.4737174847545901,0.49896202007595725,0.4373099131394508,0.48633975241527366,0.36780824042084115
2023-04-18 09:30:00-04:00,106.49,106.55,105.43,105.75,-1.0,-1.0,-1,0.15083560709413366,0.14817326438925155,0.1447334535153233,0.1444643313730504,0.14939060768771842,45.80600477026077,-0.0018739297259991413,0.9233982603052294,0.17359846029695966,0.1333307138273053,20.803972585434355,-0.08387990459478459,-0.0018739275324971322,-0.04287691606364086,0.47856154196817957,0.4580600477026077,0.14579935046804504,0.4543710875946333,0.3198836531936259,0.15034870297914038,0.14447066983265566,0.4580600477026077,0.4990630362337514,0.41621895522386865,0.47856154196817957,0.34559295355712605
2023-04-18 10:00:00-04:00,105.75,105.88,104.8,105.03,-1.0,-1.0,-1,0.14452592087312416,0.14249385436975504,0.13932526397115635,0.1383277934032217,0.149405949032643,41.21368566736866,-0.002047261176978284,0.9345840988548558,0.1739660808383965,0.13159089521205958,20.265942052099916,-0.17572628665262685,-0.002047258316769279,-0.08888677248469806,0.455556613757651,0.4121368566736866,0.1458158826727799,0.4489613486724376,0.3237586517214613,0.15070331641157508,0.14266872039700787,0.4121368566736866,0.49897637084161534,0.35384008594031585,0.455556613757651,0.3366552585877937
2023-04-18 11:00:00-04:00,105.03,105.35,104.91,104.98,-1.0,-1.0,-1,0.1383867667121419,0.13800118674239215,0.14026955103442357,0.13790164493309476,0.14926958152220235,40.90697477596181,-0.002077687698400196,0.899256663222366,0.17414907134557872,0.12984820130421254,19.76634227114651,-0.18186050448076385,-0.0020776847087608497,-0.09196909459476235,0.45401545270261884,0.4090697477596181,0.14566892974180365,0.44801172564514896,0.31152052040383454,0.1508798323690383,0.14086379298892385,0.4090697477596181,0.4989611576456196,0.34966116031546846,0.45401545270261884,0.32835597040198516
2023-04-18 12:00:00-04:00,104.98,105.29,104.78,104.94,-1.0,-1.0,-1,0.1379604365620737,0.13749258286004928,0.1391535754141987,0.1375607261569931,0.14892354896445922,40.646368920940525,-0.0020067745394755773,0.8714526158493402,0.1738821893582343,0.12814627735957024,19.45006386885579,-0.1870726215811895,-0.0020067718456231996,-0.09453969671340635,0.45273015164329683,0.40646368920940523,0.1452960366794515,0.45022495165671983,0.30188864147402994,0.1506223931704089,0.13910109148389915,0.40646368920940523,0.4989966140771884,0.346176010262587,0.45273015164329683,0.3231019937037796
2023-04-18 13:00:00-04:00,104.94,104.96,104.4,104.7,-1.0,-1.0,-1,0.13761937244201908,0.13469526150716285,0.13589149283200283,0.1355152135003836,0.14856387965567205,39.03933462000722,-0.0019802703712625707,0.8492060004315293,0.1736160181611235,0.12629022917544863,19.5783879581746,-0.21921330759985566,-0.0019802677827425227,-0.11059678769129909,0.44470160615435045,0.39039334620007216,0.1449084483240018,0.4510521565844602,0.29418196828981724,0.15036563961291233,0.13717876179469723,0.39039334620007216,0.49900986610862874,0.3244062579291353,0.44470160615435045,0.3252336971973357
2023-04-18 14:00:00-04:00,104.7,104.88,104.25,104.28,-1.0,-1.0,-1,0.1355729877216917,0.13401712299737223,0.1346038286548202,0.13193556635131684,0.14791954316884007,36.332153779923814,-0.002076381732923362,0.833548428972134,0.17312484518355709,0.12407962085240991,19.859616184545892,-0.2733569244015237,-0.0020763787489180303,-0.13771665157522087,0.4311416742123896,0.36332153779923815,0.14421409572513924,0.44805248531242897,0.2887578719124686,0.14989184526286528,0.1348892102372923,0.36332153779923815,0.49896181062554096,0.28763790923616567,0.4311416742123896,0.32990542481936375
2023-04-18 15:00:00-04:00,104.28,104.63,104.07,104.47,-1.0,-1.0,-1,0.1319918144611187,0.13189794015427653,0.13305863164220103,0.13355493053779938,0.1472479331799199,38.41278179915575,-0.0019077865652822423,0.8140092554741246,0.1717542477459517,0.12262059244837206,20.316865121194475,-0.23174436401688495,-0.0019077842507274224,-0.11682607413380619,0.4415869629330969,0.38412781799155754,0.14349035254008138,0.4533144030736322,0.28198911083979633,0.14856974215095584,0.1333780783375576,0.38412781799155754,0.49904610787463627,0.31596076657243727,0.4415869629330969,0.3375011861518833
2023-04-19 09:30:00-04:00,103.63,104.17,103.06,103.14,-1.0,-1.0,-1,0.1264495225102319,0.1279986437229805,0.12438835951583833,0.1222193812324214,0.14635302139265322,30.82015819121888,-0.002404520593093048,0.8565800229402584,0.17111080860941225,0.11931789675153553,21.68029888716171,-0.3835968361756224,-0.0024045159590160726,-0.19300067606731924,0.40349966196634035,0.3082015819121888,0.14252597393055,0.4378111496880104,0.29673647738976355,0.14794906910619268,0.1299574397750771,0.3082015819121888,0.498797742020492,0.21268538372289228,0.40349966196634035,0.36015037491739976
2023-04-19 10:00:00-04:00,103.14,104.04,103.12,103.84,-1.0,-1.0,-1,0.12227148703956345,0.12689666864457078,0.1249034251867114,0.12818545981419932,0.1459183499531237,37.789775938576376,-0.002182600591675749,0.8611100213016687,0.16900575494132047,0.117928532964586,22.946344526988433,-0.24420448122847246,-0.002182597125897885,-0.12319353917718517,0.4384032304114074,0.37789775938576375,0.14205756146306336,0.4447373553044702,0.2983057595587922,0.14591849621224143,0.12851846029189137,0.37789775938576375,0.49890870143705107,0.30732793655502505,0.4384032304114074,0.3811817644853794
2023-04-19 11:00:00-04:00,103.84,104.48,103.82,104.48,-1.0,-1.0,-1,0.12824010914051845,0.13062643044841918,0.13091252468023004,0.13364016023182482,0.145667774652689,43.40390602322518,-0.0015495359520806096,0.8467450197801217,0.16705995666242138,0.11735153230033332,23.299286997054708,-0.13192187953549633,-0.0015495347119046754,-0.0667357071237005,0.46663214643814976,0.4340390602322518,0.14178753545239456,0.46449553768705293,0.29332943529830946,0.14404154395106172,0.12792085430457317,0.4340390602322518,0.49922523264404767,0.3838718773460529,0.46663214643814976,0.3870448000265505
2023-04-19 12:00:00-04:00,104.48,104.74,104.37,104.63,-1.0,-1.0,-1,0.13369713506139158,0.13283038060523863,0.13563395999656633,0.13491860564220573,0.14544276826046196,44.66434473000161,-0.0009549472451636587,0.812691804081541,0.1639402585502464,0.11767569644847525,23.170742237028914,-0.10671310539996781,-0.0009549469548839174,-0.053834026177425866,0.4730829869112871,0.4466434473000161,0.14154506311628381,0.48305287192925966,0.28153271928863033,0.1410322266496003,0.12825659470801695,0.4466434473000161,0.499522526522558,0.4013636135062518,0.4730829869112871,0.3849094307792026
2023-04-19 13:00:00-04:00,104.63,104.87,104.56,104.84,-1.0,-1.0,-1,0.13497612551159616,0.13393235568364847,0.13726500128766425,0.13670842921673917,0.14525185374584507,46.462014908060986,-0.0003808323522732481,0.7767852466471454,0.1577627313568734,0.12045255885023481,22.824076957605445,-0.07075970183878028,-0.0003808323338621274,-0.0355702670863212,0.4822148664568394,0.4646201490806099,0.14133932901291713,0.5009712108362314,0.26909396857891543,0.1350732720344997,0.1311326218949174,0.4646201490806099,0.49980958383306895,0.4261251044038611,0.4822148664568394,0.37915067113271356
2023-04-19 14:00:00-04:00,104.84,104.99,104.41,104.56,-1.0,-1.0,-1,0.1367667121418827,0.13494956344833434,0.1359773371104816,0.134321997784028,0.1449586635983977,44.39127298538484,-0.00011529694484005773,0.7627291576009206,0.1488341430653505,0.1256992243598605,22.686073423816612,-0.11217454029230325,-0.00011529694432916215,-0.056144918618316206,0.4719275406908419,0.4439127298538484,0.1410233802113183,0.5092586694636058,0.26422465778745363,0.12646059405824087,0.1365666515525248,0.4439127298538484,0.4999423515278354,0.3982305705299935,0.4719275406908419,0.3768581739354814
2023-04-19 15:00:00-04:00,104.56,104.66,104.04,104.2,-1.0,-1.0,-1,0.1343792633015007,0.132152242095448,0.13280109880676463,0.13125372879911365,0.14456660700588086,41.81110079123459,-0.00010034348017278448,0.7525342177722828,0.14873882755998907,0.1250615644966035,22.99449029379199,-0.16377798417530826,-0.00010034347983600453,-0.08193916382757213,0.4590304180862139,0.41811100791234584,0.14060089053476169,0.5097253726462957,0.2606929264244382,0.1263686509954611,0.13590622016004375,0.4181110079123459,0.499949828260082,0.3632594583523931,0.4590304180862139,0.38198155585611804
2023-04-20 09:30:00-04:00,103.89,105.1,103.87,104.88,-1.0,-1.0,-1,0.12866643929058663,0.13588200389929644,0.13134174607262436,0.1370493479928407,0.14429557657888012,47.96357293462117,0.0003226675310110741,0.7866389165028334,0.14813229395018412,0.12508853618703575,22.46409989124723,-0.04072854130757662,0.00032266751981296937,-0.020202936893881824,0.48989853155305907,0.4796357293462117,0.1403088215844465,0.5229277033184945,0.27250747718760554,0.125783577690201,0.13593415503895984,0.4796357293462117,0.5001613337599065,0.4469596984642906,0.48989853155305907,0.37317077777029556
2023-04-20 10:00:00-04:00,104.88,105.07,104.42,104.91,-1.0,-1.0,-1,0.1371077762619372,0.13562770195812496,0.13606318138896048,0.1373050370749169,0.1441864825705276,48.2236714011849,0.0006249853487535545,0.7768789938954875,0.148015571699533,0.12505184498844119,21.971594517455664,-0.03552657197630196,0.0006249852673790819,-0.017450793354461442,0.4912746033227693,0.48223671401184903,0.14019125923966552,0.5323631546245102,0.2691264445035145,0.1256709852932062,0.1358961535576437,0.48223671401184903,0.5003124926336895,0.45069097726951,0.4912746033227693,0.36498934097631747
2023-04-20 11:00:00-04:00,104.91,105.39,104.53,105.25,-1.0,-1.0,-1,0.13736357435197816,0.1383402559972875,0.13700746845222772,0.14020284667178048,0.14423762038694282,51.20072102179542,0.0010029965022472494,0.7828162086172384,0.14793355078851583,0.12506568214423802,20.931620480927926,0.024014420435908335,0.0010029961659085611,0.012508708300908448,0.5062543541504543,0.5120072102179541,0.14024636658878156,0.54416102303516,0.27118321460654765,0.1255918664369161,0.1359104848533665,0.5120072102179541,0.5005014980829543,0.4913092269866596,0.5062543541504543,0.347713424204634
2023-04-20 12:00:00-04:00,105.25,105.71,104.98,105.7,-1.0,-1.0,-1,0.14026261937244203,0.14105281003644995,0.1408704609837755,0.14403818290292342,0.14430409954828266,54.897108470296956,0.0014661795305188404,0.779043622287435,0.14813657910006617,0.12498197540432321,19.449061426371493,0.09794216940593913,0.0014661784799129588,0.04970417394292604,0.524852086971463,0.5489710847029695,0.1403180061426325,0.558617137271709,0.2698763151363592,0.12578771122338778,0.13582378885446886,0.5489710847029695,0.5007330892399565,0.5417377931615023,0.524852086971463,0.32308534125639266
2023-04-20 13:00:00-04:00,105.7,106.25,105.64,105.91,-1.0,-1.0,-1,0.14409959072305598,0.1456302449775367,0.14653618336337887,0.14582800647745675,0.14436887411574195,56.551103854707996,0.0018245842613501526,0.7669690778383325,0.14817210084665872,0.12496349959653574,18.883626364433486,0.13102207709415992,0.0018245822366069948,0.06642332966538346,0.5332116648326918,0.56551103854708,0.1403878087848462,0.5698030819535574,0.26569345108401515,0.12582197614350357,0.13580465325543342,0.56551103854708,0.5009122911183035,0.5644051542547054,0.5332116648326918,0.31369240573422574
2023-04-20 14:00:00-04:00,105.91,105.91,104.97,105.2,-1.0,-1.0,-1,0.1458901773533424,0.14274815631092655,0.14078461670529663,0.1397766982016535,0.1442529617318674,49.88971659230779,0.001593966504031118,0.7793284294213085,0.14704493231675875,0.1254258765130376,17.76228533784043,-0.002205668153844158,0.0015939651540867346,-0.00030585149987871166,0.49984707425006064,0.4988971659230779,0.14026289879351642,0.5626054161469729,0.2699749780322682,0.12473468896483295,0.13628354215594643,0.4988971659230779,0.5007969825770434,0.4739356072251832,0.49984707425006064,0.29506483084516844
2023-04-20 15:00:00-04:00,105.2,105.47,104.61,105.31,-1.0,-1.0,-1,0.13983628922237384,0.13901839450707812,0.1376942226800584,0.14071422483593288,0.14411488962754626,50.85558243527093,0.0014486283709975903,0.7850906844626435,0.1464003953651225,0.12569540281096214,17.211621797068954,0.017111648705418644,0.0014486273576712304,0.009280138031544937,0.5046400690157725,0.5085558243527093,0.140114108950903,0.5580693590684146,0.2719711385975332,0.12411295694774431,0.13656269353194705,0.5085558243527093,0.5007243136788356,0.48693202222074294,0.5046400690157725,0.28591727795881827
2023-04-21 09:30:00-04:00,105.45,106.0,104.94,105.06,-1.0,-1.0,-1,0.1419679399727149,0.143511062134441,0.1405270838698601,0.13858348248529792,0.14406204721725052,48.56449918502544,0.0011652492437525554,0.8047270641438835,0.1464250348683557,0.12569633221593654,16.058912552818708,-0.0287100162994912,0.0011652487163587813,-0.01377238379156621,0.4931138081042169,0.4856449918502544,0.14005716469014973,0.5492249913224839,0.2787735738391329,0.12413672465882178,0.1365636561269868,0.4856449918502544,0.5005826243581794,0.4556780614976233,0.4931138081042169,0.26676861821717074
2023-04-21 10:00:00-04:00,105.06,105.66,104.78,105.66,-1.0,-1.0,-1,0.13864256480218284,0.14062897346783085,0.1391535754141987,0.1436972641268218,0.14409784368874118,53.928961123745296,0.0012698766556645833,0.8101037024193201,0.147216444956047,0.12548448404761794,15.064906102060204,0.07857922247490592,0.001269875973069613,0.03992454922398777,0.5199622746119938,0.539289611237453,0.14009573983453097,0.5524904516838421,0.28063614903272144,0.12490013316304403,0.13634424262951092,0.539289611237453,0.5006349379865348,0.5284788530248046,0.5199622746119938,0.2502563091491911
2023-04-21 11:00:00-04:00,105.66,105.97,105.29,105.34,-1.0,-1.0,-1,0.14375852660300134,0.14325676019326952,0.14353163361661955,0.1409699139180091,0.14419330094604962,50.88104753132879,0.0011089172854207756,0.8008105808179395,0.14756303517108335,0.12547881260868318,14.29007258750333,0.01762095062657579,0.0011089168308767111,0.009364933728726252,0.5046824668643631,0.5088104753132879,0.14019860688621433,0.5474668499936629,0.2774168255672001,0.1252344603617418,0.13633836865730586,0.5088104753132879,0.5005544584154383,0.4870469858420565,0.5046824668643631,0.23738487309479836
