date,open,high,low,close,volume,average,barCount
2024-03-13 12:00:00-04:00,171.04,171.14,170.85,171.02,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,171.02,171.54,171.01,171.5,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,171.5,171.81,171.44,171.65,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,171.65,171.74,171.03,171.18,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,172.9,173.28,172.06,172.81,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,172.81,173.89,172.38,173.84,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,173.84,174.31,173.05,173.19,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,173.19,173.36,172.28,172.37,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,172.37,173.87,172.24,173.69,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,173.69,174.01,172.88,172.93,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,172.93,173.29,172.22,173.09,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,171.25,172.48,171.17,171.44,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,171.44,171.61,170.28,170.69,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,170.69,171.17,170.61,170.99,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,170.99,171.52,170.66,170.71,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,170.71,171.14,170.52,171.13,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,171.13,171.53,170.8,171.53,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,171.53,172.6,171.46,172.56,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,175.45,177.58,174.89,176.76,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,176.76,177.71,176.58,177.18,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,177.18,177.33,175.61,175.63,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,175.63,175.65,175.07,175.08,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,175.08,175.45,174.74,175.12,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,175.12,175.54,174.81,174.98,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,174.98,175.18,173.52,173.72,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,174.34,174.5,173.03,174.46,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,174.46,175.37,174.43,174.88,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,174.88,175.42,174.62,175.22,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,175.22,175.48,174.88,175.33,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,175.33,176.12,175.32,176.12,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,176.12,176.61,176.07,176.22,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,176.22,176.54,175.79,176.07,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,175.62,176.11,175.08,175.69,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,175.69,176.38,175.59,175.91,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,175.91,176.21,175.72,176.16,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,176.16,176.77,176.05,176.69,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,176.69,176.78,176.28,176.63,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,176.63,178.25,176.59,177.96,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,177.96,178.67,177.81,178.67,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,176.97,177.5,175.99,176.06,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,176.06,176.19,172.58,172.6,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,172.6,173.24,171.83,171.99,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,171.99,172.61,171.86,172.13,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,172.13,172.41,171.06,171.09,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,171.09,171.48,170.84,171.12,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,171.12,171.57,170.84,171.4,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,171.68,172.33,170.06,171.04,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,171.04,172.56,170.87,171.88,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,171.88,172.88,171.81,172.59,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,172.59,172.9,172.08,172.65,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,172.65,172.94,172.36,172.67,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,172.67,172.94,172.37,172.75,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,172.75,173.06,172.24,172.25,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,170.58,170.68,169.44,170.19,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,170.19,170.62,169.77,170.55,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,170.55,170.77,170.09,170.63,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,170.63,171.15,170.38,171.0,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,171.0,171.52,170.98,171.47,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,171.47,171.61,171.23,171.44,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,171.44,171.94,170.79,170.86,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,170.09,170.84,169.64,170.75,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,170.75,171.07,170.36,170.65,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,170.65,170.87,170.44,170.58,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,170.58,171.26,170.54,171.06,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,171.06,171.43,170.28,170.3,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,170.3,170.58,170.16,170.55,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,170.55,170.69,169.61,169.81,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,170.38,172.88,170.11,172.71,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,172.71,173.12,171.94,172.44,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,172.44,172.76,172.05,172.06,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,172.06,172.35,171.86,172.17,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,172.17,172.5,172.0,172.29,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,172.29,172.82,172.23,172.71,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,172.71,173.6,172.62,173.41,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,171.7,171.96,170.72,171.35,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,171.35,171.49,170.51,170.84,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,170.84,171.15,170.56,171.11,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,171.11,171.35,170.73,171.33,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,171.33,171.5,170.89,171.49,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,171.49,172.08,171.3,172.06,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,172.06,172.23,171.26,171.53,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,171.12,171.25,170.05,170.13,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,170.13,170.46,169.82,169.88,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,169.88,170.09,169.47,169.65,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,169.65,170.01,169.58,169.84,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,169.84,170.09,169.76,170.0,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,170.0,170.08,169.86,170.02,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,170.02,170.25,169.85,170.0,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,169.05,169.33,168.23,169.09,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,169.09,169.35,168.53,168.68,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,168.68,169.15,168.61,168.66,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,168.66,168.87,168.36,168.8,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,168.8,169.11,168.79,169.02,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,169.02,169.06,168.75,168.83,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,168.83,169.23,168.72,168.94,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,168.74,169.33,168.58,169.08,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,169.08,170.65,169.07,170.51,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,170.51,170.68,170.35,170.41,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,170.41,170.45,169.74,170.19,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,170.19,170.39,170.15,170.18,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,170.18,170.38,170.09,170.27,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,170.27,170.61,169.29,169.67,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,170.3,171.0,170.04,170.97,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,170.97,171.19,170.7,171.02,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,171.02,171.77,170.85,171.73,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,171.73,171.92,171.33,171.43,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,171.43,171.61,170.8,170.83,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,170.83,170.83,169.2,169.79,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,169.79,169.94,168.83,168.87,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,169.61,169.74,168.95,169.54,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,169.54,169.92,169.04,169.65,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,169.65,170.25,169.21,170.21,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,170.21,170.39,169.93,170.27,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,170.27,170.38,169.51,169.63,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,169.63,169.98,169.34,169.59,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,169.59,169.98,169.51,169.6,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,168.97,169.2,168.23,168.99,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,168.99,169.16,168.7,169.0,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,169.0,169.08,168.43,168.65,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,168.65,168.84,168.26,168.81,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,168.81,168.83,168.4,168.69,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,168.69,168.9,168.54,168.75,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,168.75,168.96,168.32,168.48,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,168.75,169.88,168.49,169.59,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,169.59,170.08,168.48,168.84,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,168.84,169.17,168.59,168.98,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,168.98,169.25,168.83,169.06,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,169.06,169.56,168.93,168.96,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,168.96,168.98,168.5,168.59,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,168.59,169.73,168.35,169.69,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,168.77,169.09,167.31,167.47,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,167.47,168.7,167.11,168.03,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,168.03,168.09,167.54,167.65,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,167.65,168.44,167.58,168.42,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,168.42,168.6,167.63,168.22,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,168.22,168.42,167.68,167.73,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,167.73,168.69,167.69,167.75,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,168.32,169.17,168.16,168.97,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,168.97,169.33,168.31,169.16,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,169.16,169.95,168.94,169.91,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,169.91,170.44,169.82,170.4,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,170.4,173.25,170.3,173.02,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,173.02,174.5,172.94,173.56,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,173.56,175.46,173.54,175.05,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,174.25,178.36,174.22,178.06,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,178.06,178.19,175.74,175.88,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,175.88,176.99,175.32,175.93,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,175.93,176.23,174.91,175.02,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,175.02,175.97,174.8,175.41,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,175.41,176.26,175.34,175.94,-1.0,-1.0,-1
2024-04-12 15:00:00-04:00,175.94,176.74,175.62,176.56,-1.0,-1.0,-1
2024-04-15 09:30:00-04:00,175.34,175.98,173.84,174.63,-1.0,-1.0,-1
2024-04-15 10:00:00-04:00,174.63,175.27,174.49,174.83,-1.0,-1.0,-1
2024-04-15 11:00:00-04:00,174.83,176.62,174.83,176.0,-1.0,-1.0,-1
2024-04-15 12:00:00-04:00,176.0,176.15,174.89,175.13,-1.0,-1.0,-1
2024-04-15 13:00:00-04:00,175.13,175.57,173.53,173.89,-1.0,-1.0,-1
2024-04-15 14:00:00-04:00,173.89,173.89,172.49,173.31,-1.0,-1.0,-1
2024-04-15 15:00:00-04:00,173.31,173.6,172.66,172.69,-1.0,-1.0,-1
2024-04-16 09:30:00-04:00,171.72,173.76,171.46,172.83,-1.0,-1.0,-1
2024-04-16 10:00:00-04:00,172.83,172.98,169.11,169.15,-1.0,-1.0,-1
2024-04-16 11:00:00-04:00,169.15,169.66,168.4,169.04,-1.0,-1.0,-1
2024-04-16 12:00:00-04:00,169.04,169.85,168.27,169.06,-1.0,-1.0,-1
2024-04-16 13:00:00-04:00,169.06,169.73,168.4,169.44,-1.0,-1.0,-1
2024-04-16 14:00:00-04:00,169.44,170.41,168.82,170.08,-1.0,-1.0,-1
2024-04-16 15:00:00-04:00,170.08,170.09,169.28,169.34,-1.0,-1.0,-1
2024-04-17 09:30:00-04:00,169.56,170.66,169.31,169.84,-1.0,-1.0,-1
2024-04-17 10:00:00-04:00,169.84,170.64,169.57,169.84,-1.0,-1.0,-1
2024-04-17 11:00:00-04:00,169.84,170.15,168.87,168.92,-1.0,-1.0,-1
2024-04-17 12:00:00-04:00,168.92,169.05,168.07,168.36,-1.0,-1.0,-1
2024-04-17 13:00:00-04:00,168.36,169.01,168.29,168.94,-1.0,-1.0,-1
2024-04-17 14:00:00-04:00,168.94,169.19,168.26,168.33,-1.0,-1.0,-1
2024-04-17 15:00:00-04:00,168.33,168.55,168.0,168.0,-1.0,-1.0,-1
2024-04-18 09:30:00-04:00,168.03,168.64,167.55,167.71,-1.0,-1.0,-1
2024-04-18 10:00:00-04:00,167.71,168.29,167.33,168.16,-1.0,-1.0,-1
2024-04-18 11:00:00-04:00,168.16,168.25,167.78,167.84,-1.0,-1.0,-1
2024-04-18 12:00:00-04:00,167.84,167.96,166.73,166.81,-1.0,-1.0,-1
2024-04-18 13:00:00-04:00,166.81,167.13,166.55,166.84,-1.0,-1.0,-1
2024-04-18 14:00:00-04:00,166.84,167.11,166.62,166.74,-1.0,-1.0,-1
2024-04-18 15:00:00-04:00,166.74,167.38,166.72,167.03,-1.0,-1.0,-1
2024-04-19 09:30:00-04:00,166.24,166.4,165.21,165.37,-1.0,-1.0,-1
2024-04-19 10:00:00-04:00,165.37,165.67,164.82,165.57,-1.0,-1.0,-1
2024-04-19 11:00:00-04:00,165.57,165.62,164.34,164.38,-1.0,-1.0,-1
2024-04-19 12:00:00-04:00,164.38,165.3,164.07,165.21,-1.0,-1.0,-1
2024-04-19 13:00:00-04:00,165.21,165.5,164.84,165.25,-1.0,-1.0,-1
2024-04-19 14:00:00-04:00,165.25,165.67,164.52,164.97,-1.0,-1.0,-1
2024-04-19 15:00:00-04:00,164.97,165.24,164.79,164.94,-1.0,-1.0,-1
2024-04-22 09:30:00-04:00,165.5,166.24,165.34,165.84,-1.0,-1.0,-1
2024-04-22 10:00:00-04:00,165.84,166.04,165.1,165.23,-1.0,-1.0,-1
2024-04-22 11:00:00-04:00,165.23,165.7,164.77,165.66,-1.0,-1.0,-1
2024-04-22 12:00:00-04:00,165.66,165.88,165.43,165.81,-1.0,-1.0,-1
2024-04-22 13:00:00-04:00,165.81,167.27,165.8,167.19,-1.0,-1.0,-1
2024-04-22 14:00:00-04:00,167.19,167.25,166.25,166.63,-1.0,-1.0,-1
2024-04-22 15:00:00-04:00,166.63,166.87,165.63,165.88,-1.0,-1.0,-1
2024-04-23 09:30:00-04:00,165.31,166.58,164.93,166.14,-1.0,-1.0,-1
2024-04-23 10:00:00-04:00,166.14,166.71,165.62,166.55,-1.0,-1.0,-1
2024-04-23 11:00:00-04:00,166.55,166.98,166.24,166.36,-1.0,-1.0,-1
2024-04-23 12:00:00-04:00,166.36,166.65,166.05,166.46,-1.0,-1.0,-1
2024-04-23 13:00:00-04:00,166.46,166.77,166.16,166.75,-1.0,-1.0,-1
2024-04-23 14:00:00-04:00,166.75,166.87,166.66,166.78,-1.0,-1.0,-1
2024-04-23 15:00:00-04:00,166.78,167.06,166.5,166.95,-1.0,-1.0,-1
2024-04-24 09:30:00-04:00,166.57,167.93,166.23,167.54,-1.0,-1.0,-1
2024-04-24 10:00:00-04:00,167.54,168.31,167.51,167.73,-1.0,-1.0,-1
2024-04-24 11:00:00-04:00,167.73,168.73,167.71,168.59,-1.0,-1.0,-1
2024-04-24 12:00:00-04:00,168.59,169.28,168.11,168.36,-1.0,-1.0,-1
2024-04-24 13:00:00-04:00,168.36,169.3,168.25,169.11,-1.0,-1.0,-1
2024-04-24 14:00:00-04:00,169.11,169.13,168.27,168.44,-1.0,-1.0,-1
2024-04-24 15:00:00-04:00,168.44,169.3,168.34,168.96,-1.0,-1.0,-1
2024-04-25 09:30:00-04:00,169.48,170.61,168.92,169.0,-1.0,-1.0,-1
2024-04-25 10:00:00-04:00,169.0,169.5,168.46,168.58,-1.0,-1.0,-1
2024-04-25 11:00:00-04:00,168.58,168.88,168.15,168.55,-1.0,-1.0,-1
2024-04-25 12:00:00-04:00,168.55,169.54,168.5,169.36,-1.0,-1.0,-1
2024-04-25 13:00:00-04:00,169.36,169.62,168.85,169.56,-1.0,-1.0,-1
2024-04-25 14:00:00-04:00,169.56,169.75,168.96,169.56,-1.0,-1.0,-1
2024-04-25 15:00:00-04:00,169.56,170.04,169.4,169.89,-1.0,-1.0,-1
2024-04-26 09:30:00-04:00,169.98,170.71,169.53,170.11,-1.0,-1.0,-1
2024-04-26 10:00:00-04:00,170.11,171.18,170.02,171.09,-1.0,-1.0,-1
2024-04-26 11:00:00-04:00,171.09,171.35,170.38,170.52,-1.0,-1.0,-1
2024-04-26 12:00:00-04:00,170.52,170.53,169.92,170.02,-1.0,-1.0,-1
2024-04-26 13:00:00-04:00,170.02,170.17,169.37,169.48,-1.0,-1.0,-1
2024-04-26 14:00:00-04:00,169.48,170.02,169.37,170.02,-1.0,-1.0,-1
2024-04-26 15:00:00-04:00,170.02,170.11,169.19,169.3,-1.0,-1.0,-1
2024-04-29 09:30:00-04:00,173.37,176.03,173.12,175.19,-1.0,-1.0,-1
2024-04-29 10:00:00-04:00,175.19,175.99,174.38,174.87,-1.0,-1.0,-1
2024-04-29 11:00:00-04:00,174.87,175.13,173.98,174.68,-1.0,-1.0,-1
2024-04-29 12:00:00-04:00,174.68,174.83,174.22,174.56,-1.0,-1.0,-1
2024-04-29 13:00:00-04:00,174.56,175.11,174.38,174.81,-1.0,-1.0,-1
2024-04-29 14:00:00-04:00,174.81,174.81,173.94,174.63,-1.0,-1.0,-1
2024-04-29 15:00:00-04:00,174.63,174.63,173.12,173.53,-1.0,-1.0,-1
2024-04-30 09:30:00-04:00,173.19,174.74,172.66,174.46,-1.0,-1.0,-1
2024-04-30 10:00:00-04:00,174.46,174.99,174.02,174.17,-1.0,-1.0,-1
2024-04-30 11:00:00-04:00,174.17,174.4,173.6,174.15,-1.0,-1.0,-1
2024-04-30 12:00:00-04:00,174.15,174.2,173.24,173.87,-1.0,-1.0,-1
2024-04-30 13:00:00-04:00,173.87,173.94,173.1,173.68,-1.0,-1.0,-1
2024-04-30 14:00:00-04:00,173.68,173.88,172.83,173.13,-1.0,-1.0,-1
2024-04-30 15:00:00-04:00,173.13,173.27,170.03,170.09,-1.0,-1.0,-1
2024-05-01 09:30:00-04:00,169.89,170.64,169.11,170.32,-1.0,-1.0,-1
2024-05-01 10:00:00-04:00,170.32,171.36,170.18,171.11,-1.0,-1.0,-1
2024-05-01 11:00:00-04:00,171.11,171.6,170.64,171.52,-1.0,-1.0,-1
2024-05-01 12:00:00-04:00,171.52,171.72,171.05,171.06,-1.0,-1.0,-1
2024-05-01 13:00:00-04:00,171.06,171.25,170.61,171.23,-1.0,-1.0,-1
2024-05-01 14:00:00-04:00,171.23,172.64,170.82,172.48,-1.0,-1.0,-1
2024-05-01 15:00:00-04:00,172.48,172.71,169.25,169.31,-1.0,-1.0,-1
2024-05-02 09:30:00-04:00,172.43,172.66,171.21,171.43,-1.0,-1.0,-1
2024-05-02 10:00:00-04:00,171.43,172.08,170.89,171.56,-1.0,-1.0,-1
2024-05-02 11:00:00-04:00,171.56,172.19,171.44,172.11,-1.0,-1.0,-1
2024-05-02 12:00:00-04:00,172.11,172.51,171.93,172.16,-1.0,-1.0,-1
2024-05-02 13:00:00-04:00,172.16,172.78,172.15,172.59,-1.0,-1.0,-1
2024-05-02 14:00:00-04:00,172.59,173.1,172.4,172.94,-1.0,-1.0,-1
2024-05-02 15:00:00-04:00,172.94,173.42,172.54,173.1,-1.0,-1.0,-1
2024-05-03 09:30:00-04:00,186.65,187.0,183.59,184.11,-1.0,-1.0,-1
2024-05-03 10:00:00-04:00,184.11,184.99,182.66,184.79,-1.0,-1.0,-1
2024-05-03 11:00:00-04:00,184.79,184.99,183.92,184.6,-1.0,-1.0,-1
2024-05-03 12:00:00-04:00,184.6,184.95,184.13,184.75,-1.0,-1.0,-1
2024-05-03 13:00:00-04:00,184.75,185.5,184.59,185.05,-1.0,-1.0,-1
2024-05-03 14:00:00-04:00,185.05,185.99,185.04,185.36,-1.0,-1.0,-1
2024-05-03 15:00:00-04:00,185.36,185.36,183.04,183.4,-1.0,-1.0,-1
2024-05-06 09:30:00-04:00,182.36,184.17,181.63,182.48,-1.0,-1.0,-1
2024-05-06 10:00:00-04:00,182.48,183.09,181.88,182.38,-1.0,-1.0,-1
2024-05-06 11:00:00-04:00,182.38,182.4,181.69,182.31,-1.0,-1.0,-1
2024-05-06 12:00:00-04:00,182.31,182.39,181.28,181.53,-1.0,-1.0,-1
2024-05-06 13:00:00-04:00,181.53,181.71,180.42,181.09,-1.0,-1.0,-1
2024-05-06 14:00:00-04:00,181.09,181.34,180.69,181.16,-1.0,-1.0,-1
2024-05-06 15:00:00-04:00,181.16,182.03,180.86,181.71,-1.0,-1.0,-1
2024-05-07 09:30:00-04:00,183.46,184.9,183.33,183.92,-1.0,-1.0,-1
2024-05-07 10:00:00-04:00,183.92,184.48,182.31,182.62,-1.0,-1.0,-1
2024-05-07 11:00:00-04:00,182.62,182.97,181.43,181.56,-1.0,-1.0,-1
2024-05-07 12:00:00-04:00,181.56,182.03,181.31,181.87,-1.0,-1.0,-1
2024-05-07 13:00:00-04:00,181.87,182.8,181.86,182.69,-1.0,-1.0,-1
2024-05-07 14:00:00-04:00,182.69,182.93,182.3,182.5,-1.0,-1.0,-1
2024-05-07 15:00:00-04:00,182.5,182.68,182.16,182.37,-1.0,-1.0,-1
2024-05-08 09:30:00-04:00,182.87,182.95,181.84,182.09,-1.0,-1.0,-1
2024-05-08 10:00:00-04:00,182.09,182.38,181.46,182.05,-1.0,-1.0,-1
2024-05-08 11:00:00-04:00,182.05,182.38,181.85,182.25,-1.0,-1.0,-1
2024-05-08 12:00:00-04:00,182.25,182.62,182.05,182.17,-1.0,-1.0,-1
2024-05-08 13:00:00-04:00,182.17,182.72,182.03,182.65,-1.0,-1.0,-1
2024-05-08 14:00:00-04:00,182.65,182.99,182.47,182.81,-1.0,-1.0,-1
2024-05-08 15:00:00-04:00,182.81,183.05,182.61,182.75,-1.0,-1.0,-1
2024-05-09 09:30:00-04:00,182.58,183.83,182.1,183.75,-1.0,-1.0,-1
2024-05-09 10:00:00-04:00,183.75,183.86,183.11,183.3,-1.0,-1.0,-1
2024-05-09 11:00:00-04:00,183.3,183.85,183.23,183.55,-1.0,-1.0,-1
2024-05-09 12:00:00-04:00,183.55,184.05,183.43,184.03,-1.0,-1.0,-1
2024-05-09 13:00:00-04:00,184.03,184.65,183.89,184.49,-1.0,-1.0,-1
2024-05-09 14:00:00-04:00,184.49,184.62,184.05,184.52,-1.0,-1.0,-1
2024-05-09 15:00:00-04:00,184.52,184.65,184.22,184.63,-1.0,-1.0,-1
2024-05-10 09:30:00-04:00,184.91,185.09,183.36,183.64,-1.0,-1.0,-1
2024-05-10 10:00:00-04:00,183.64,183.98,182.25,182.55,-1.0,-1.0,-1
2024-05-10 11:00:00-04:00,182.55,182.89,182.37,182.58,-1.0,-1.0,-1
2024-05-10 12:00:00-04:00,182.58,182.61,182.24,182.38,-1.0,-1.0,-1
2024-05-10 13:00:00-04:00,182.38,182.52,182.13,182.48,-1.0,-1.0,-1
2024-05-10 14:00:00-04:00,182.48,182.93,182.35,182.91,-1.0,-1.0,-1
2024-05-10 15:00:00-04:00,182.91,183.2,182.67,183.0,-1.0,-1.0,-1
2024-05-13 09:30:00-04:00,185.5,185.6,184.61,185.19,-1.0,-1.0,-1
2024-05-13 10:00:00-04:00,185.19,186.44,184.94,186.08,-1.0,-1.0,-1
2024-05-13 11:00:00-04:00,186.08,186.26,185.77,186.05,-1.0,-1.0,-1
2024-05-13 12:00:00-04:00,186.05,186.88,185.96,186.81,-1.0,-1.0,-1
2024-05-13 13:00:00-04:00,186.81,186.93,186.25,186.79,-1.0,-1.0,-1
2024-05-13 14:00:00-04:00,186.79,186.95,186.56,186.81,-1.0,-1.0,-1
2024-05-13 15:00:00-04:00,186.81,187.1,186.07,186.29,-1.0,-1.0,-1
2024-05-14 09:30:00-04:00,187.56,188.3,186.93,187.02,-1.0,-1.0,-1
2024-05-14 10:00:00-04:00,187.02,187.14,186.29,186.99,-1.0,-1.0,-1
2024-05-14 11:00:00-04:00,186.99,187.22,186.51,186.92,-1.0,-1.0,-1
2024-05-14 12:00:00-04:00,186.92,186.96,186.6,186.78,-1.0,-1.0,-1
2024-05-14 13:00:00-04:00,186.78,187.05,186.45,186.94,-1.0,-1.0,-1
