date,open,high,low,close,volume,average,barCount
2024-02-08 14:00:00-05:00,384.9,385.89,384.62,385.1,-1.0,-1.0,-1
2024-02-08 15:00:00-05:00,385.1,385.24,384.16,385.01,-1.0,-1.0,-1
2024-02-09 09:30:00-05:00,385.1,385.83,383.94,385.05,-1.0,-1.0,-1
2024-02-09 10:00:00-05:00,385.05,386.15,383.83,384.24,-1.0,-1.0,-1
2024-02-09 11:00:00-05:00,384.24,384.53,382.63,382.67,-1.0,-1.0,-1
2024-02-09 12:00:00-05:00,382.67,385.25,382.58,384.85,-1.0,-1.0,-1
2024-02-09 13:00:00-05:00,384.85,385.48,384.61,385.04,-1.0,-1.0,-1
2024-02-09 14:00:00-05:00,385.04,385.36,384.26,384.52,-1.0,-1.0,-1
2024-02-09 15:00:00-05:00,384.52,384.84,383.93,384.18,-1.0,-1.0,-1
2024-02-12 09:30:00-05:00,384.1,389.32,383.69,388.71,-1.0,-1.0,-1
2024-02-12 10:00:00-05:00,388.71,392.19,388.6,392.15,-1.0,-1.0,-1
2024-02-12 11:00:00-05:00,392.15,395.65,392.13,395.14,-1.0,-1.0,-1
2024-02-12 12:00:00-05:00,395.14,395.15,393.3,394.95,-1.0,-1.0,-1
2024-02-12 13:00:00-05:00,394.95,396.34,394.55,395.88,-1.0,-1.0,-1
2024-02-12 14:00:00-05:00,395.88,395.95,392.15,392.31,-1.0,-1.0,-1
2024-02-12 15:00:00-05:00,392.31,393.03,391.08,392.75,-1.0,-1.0,-1
2024-02-13 09:30:00-05:00,388.44,388.5,379.16,379.47,-1.0,-1.0,-1
2024-02-13 10:00:00-05:00,379.47,380.98,377.68,378.17,-1.0,-1.0,-1
2024-02-13 11:00:00-05:00,378.17,380.93,378.16,380.48,-1.0,-1.0,-1
2024-02-13 12:00:00-05:00,380.48,380.5,378.36,378.9,-1.0,-1.0,-1
2024-02-13 13:00:00-05:00,378.9,378.9,377.31,377.63,-1.0,-1.0,-1
2024-02-13 14:00:00-05:00,377.63,377.72,375.2,375.94,-1.0,-1.0,-1
2024-02-13 15:00:00-05:00,375.94,379.05,375.44,378.75,-1.0,-1.0,-1
2024-02-14 09:30:00-05:00,381.05,381.44,375.77,380.85,-1.0,-1.0,-1
2024-02-14 10:00:00-05:00,380.85,380.91,377.86,378.13,-1.0,-1.0,-1
2024-02-14 11:00:00-05:00,378.13,379.45,377.2,377.49,-1.0,-1.0,-1
2024-02-14 12:00:00-05:00,377.49,378.22,376.52,378.0,-1.0,-1.0,-1
2024-02-14 13:00:00-05:00,378.0,378.53,376.59,377.11,-1.0,-1.0,-1
2024-02-14 14:00:00-05:00,377.11,378.14,375.86,377.56,-1.0,-1.0,-1
2024-02-14 15:00:00-05:00,377.56,378.69,377.25,378.11,-1.0,-1.0,-1
2024-02-15 09:30:00-05:00,379.1,385.82,378.85,384.87,-1.0,-1.0,-1
2024-02-15 10:00:00-05:00,384.87,385.64,383.39,383.57,-1.0,-1.0,-1
2024-02-15 11:00:00-05:00,383.57,385.14,383.15,384.78,-1.0,-1.0,-1
2024-02-15 12:00:00-05:00,384.78,385.42,384.18,384.66,-1.0,-1.0,-1
2024-02-15 13:00:00-05:00,384.66,386.75,384.19,386.23,-1.0,-1.0,-1
2024-02-15 14:00:00-05:00,386.23,387.11,385.97,386.8,-1.0,-1.0,-1
2024-02-15 15:00:00-05:00,386.8,387.22,385.09,385.48,-1.0,-1.0,-1
2024-02-16 09:30:00-05:00,383.99,384.32,380.84,384.01,-1.0,-1.0,-1
2024-02-16 10:00:00-05:00,384.01,387.15,383.11,386.09,-1.0,-1.0,-1
2024-02-16 11:00:00-05:00,386.09,387.57,385.61,386.8,-1.0,-1.0,-1
2024-02-16 12:00:00-05:00,386.8,387.09,386.08,386.08,-1.0,-1.0,-1
2024-02-16 13:00:00-05:00,386.08,386.18,384.51,385.96,-1.0,-1.0,-1
2024-02-16 14:00:00-05:00,385.96,386.69,384.01,384.9,-1.0,-1.0,-1
2024-02-16 15:00:00-05:00,384.9,385.2,383.86,384.39,-1.0,-1.0,-1
2024-02-20 09:30:00-05:00,382.25,384.4,380.85,384.17,-1.0,-1.0,-1
2024-02-20 10:00:00-05:00,384.17,385.58,382.81,383.29,-1.0,-1.0,-1
2024-02-20 11:00:00-05:00,383.29,383.49,382.33,382.79,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,382.79,383.12,381.88,382.61,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,382.61,383.47,382.55,383.44,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,383.44,384.74,382.64,384.7,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,384.7,384.91,383.05,384.71,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,382.05,384.18,381.31,383.46,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,383.46,384.89,383.09,383.77,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,383.77,385.33,383.53,385.16,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,385.16,385.49,384.07,385.16,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,385.16,387.84,384.09,387.71,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,387.71,388.69,385.58,386.62,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,386.62,388.32,385.45,388.26,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,389.28,395.57,388.72,394.81,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,394.81,395.39,391.27,391.27,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,391.27,391.41,389.12,390.26,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,390.26,391.26,389.84,390.56,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,390.56,391.06,389.6,390.59,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,390.59,392.0,389.41,389.75,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,389.75,391.04,389.03,390.4,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,390.12,396.38,389.6,396.28,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,396.28,396.73,393.71,395.91,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,395.91,396.04,393.89,395.38,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,395.38,396.44,394.19,394.19,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,394.19,394.2,392.14,392.14,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,392.14,392.95,391.07,391.72,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,391.72,392.19,390.86,391.1,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,391.84,395.87,390.71,395.87,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,395.87,396.07,392.12,392.64,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,392.64,392.99,391.61,392.88,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,392.88,392.9,391.33,391.47,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,391.47,391.57,388.86,390.6,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,390.6,391.19,390.09,390.19,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,390.19,391.27,389.95,390.12,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,392.63,395.8,391.37,392.47,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,392.47,392.98,389.6,391.7,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,391.7,391.95,390.18,390.67,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,390.67,391.47,390.26,391.16,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,391.16,391.97,390.77,390.85,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,390.85,391.14,389.75,389.8,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,389.8,390.99,389.34,390.71,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,386.89,391.11,386.84,390.57,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,390.57,391.96,390.03,391.92,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,391.92,392.42,391.37,392.02,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,392.02,392.41,391.35,392.1,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,392.1,393.22,391.48,393.03,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,393.03,393.18,391.43,391.97,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,391.97,393.23,391.86,393.08,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,395.09,395.86,393.38,394.13,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,394.13,394.63,390.26,390.75,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,390.75,390.78,386.24,386.25,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,386.25,387.33,385.83,387.25,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,387.25,388.3,386.71,386.74,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,386.74,387.52,385.7,386.22,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,386.22,389.28,386.14,388.67,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,388.62,390.91,385.47,385.97,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,385.97,390.12,385.19,389.98,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,389.98,390.48,387.56,388.06,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,388.06,388.55,387.27,387.75,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,387.75,388.44,386.95,388.42,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,388.42,388.86,387.7,387.84,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,387.84,389.03,387.11,388.01,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,387.5,393.17,386.36,392.05,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,392.05,395.74,391.31,393.5,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,393.5,396.55,392.8,395.95,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,395.95,396.53,395.57,396.2,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,396.2,396.28,393.83,394.03,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,394.03,394.93,393.45,394.42,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,394.42,394.59,391.73,392.22,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,390.62,394.37,390.62,393.11,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,393.11,397.44,393.11,396.02,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,396.02,396.06,393.92,394.17,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,394.17,395.4,394.05,394.75,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,394.75,394.98,393.21,393.38,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,393.38,394.12,390.88,391.12,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,391.12,391.93,390.4,390.89,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,395.15,395.42,384.64,390.49,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,390.49,394.89,389.4,392.05,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,392.05,393.86,391.33,391.4,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,391.4,392.34,390.18,390.83,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,390.83,391.39,388.0,388.96,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,388.96,389.66,386.75,388.33,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,388.33,390.18,388.24,389.57,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,391.49,394.47,391.34,393.17,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,393.17,393.21,390.98,392.16,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,392.16,392.17,388.77,389.74,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,389.74,389.74,387.06,388.01,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,388.01,389.46,387.85,389.26,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,389.26,389.76,387.93,388.18,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,388.18,389.02,387.55,388.34,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,388.77,395.54,388.55,394.07,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,394.07,394.37,392.05,392.8,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,392.8,392.88,389.49,389.67,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,389.67,390.73,387.6,388.03,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,388.03,388.63,386.92,387.54,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,387.54,390.42,387.53,389.44,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,389.44,389.7,386.73,387.08,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,386.26,386.31,381.59,383.31,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,383.31,384.63,381.76,384.41,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,384.41,384.42,383.39,383.52,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,383.52,385.52,383.4,385.44,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,385.44,385.99,384.98,385.95,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,385.95,386.44,385.13,386.29,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,386.29,386.34,385.46,386.18,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,387.51,387.77,383.9,387.14,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,387.14,389.11,385.73,388.66,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,388.66,389.1,387.15,387.95,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,387.95,388.2,384.56,385.76,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,385.76,387.54,384.43,387.33,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,387.33,388.14,386.76,387.79,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,387.79,388.48,386.9,388.09,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,388.99,390.89,388.23,390.8,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,390.8,394.48,390.3,394.41,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,394.41,395.28,393.86,394.35,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,394.35,395.01,392.66,392.93,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,392.93,393.89,392.5,392.81,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,392.81,393.03,391.95,391.95,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,391.95,392.65,390.94,392.27,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,394.67,396.21,388.54,388.67,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,388.67,390.8,388.21,389.44,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,389.44,390.99,388.24,390.88,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,390.88,391.03,389.12,389.38,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,389.38,389.63,386.18,387.98,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,387.98,389.3,387.63,387.85,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,387.85,388.79,385.46,388.74,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,388.75,391.1,386.36,387.63,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,387.63,390.7,387.26,390.03,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,390.03,390.43,388.39,388.89,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,388.89,389.29,386.93,386.99,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,386.99,388.25,386.78,388.25,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,388.25,388.51,386.89,387.63,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,387.63,387.96,386.42,387.21,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,389.06,389.06,383.33,385.72,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,385.72,385.73,383.82,385.45,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,385.45,386.07,384.66,386.05,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,386.05,386.05,383.96,384.25,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,384.25,385.22,384.1,384.18,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,384.18,385.78,384.17,385.77,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,385.77,386.02,384.11,384.34,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,384.09,386.42,383.58,384.68,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,384.68,386.12,384.21,385.6,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,385.6,388.77,385.43,388.35,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,388.35,390.72,387.51,389.78,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,389.78,390.04,387.83,387.97,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,387.97,389.07,387.41,388.0,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,388.0,389.18,387.9,388.62,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,386.94,388.29,386.15,387.83,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,387.83,390.87,387.54,390.87,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,390.87,391.05,389.2,389.8,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,389.8,390.11,388.82,388.89,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,388.89,388.89,387.13,387.97,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,387.97,394.76,387.97,393.97,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,393.97,396.49,393.94,396.43,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,399.25,409.45,399.12,408.73,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,408.73,412.26,407.46,412.13,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,412.13,413.85,409.34,412.99,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,412.99,414.06,410.5,412.35,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,412.35,413.55,412.18,412.59,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,412.59,413.76,412.59,412.83,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,412.83,413.93,411.5,413.64,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,415.0,416.53,410.77,411.22,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,411.22,411.82,408.67,408.78,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,408.78,410.14,408.34,408.57,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,408.57,408.68,407.18,408.62,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,408.62,408.62,407.55,407.75,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,407.75,408.36,407.06,407.37,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,407.37,407.42,405.8,406.77,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,406.83,410.34,406.23,407.51,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,407.51,408.31,406.64,407.38,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,407.38,407.45,406.51,406.78,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,406.78,406.78,404.38,404.75,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,404.75,404.85,403.92,404.8,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,404.8,406.67,404.43,406.31,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,406.31,406.36,404.32,404.99,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,407.0,407.0,404.88,405.93,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,405.93,408.78,405.01,408.23,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,408.23,408.45,406.46,408.13,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,408.13,409.23,407.16,409.15,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,409.15,409.35,407.56,407.96,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,407.96,408.66,407.95,408.56,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,408.56,408.57,406.1,406.38,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,409.0,413.1,408.56,413.1,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,413.1,413.2,408.86,409.34,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,409.34,410.81,409.01,409.57,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,409.57,410.33,408.85,409.75,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,409.75,410.81,409.6,410.68,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,410.68,411.83,410.47,411.31,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,411.31,415.46,410.7,415.26,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,416.22,419.04,415.47,415.84,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,415.84,416.77,415.09,416.14,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,416.14,417.24,415.32,416.75,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,416.75,417.72,416.63,417.25,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,417.25,418.15,415.66,416.53,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,416.53,417.14,415.5,417.12,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,417.12,418.66,416.62,417.66,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,416.87,417.77,413.43,416.31,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,416.31,416.48,412.93,414.04,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,414.04,414.65,412.17,412.3,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,412.3,413.96,412.13,413.43,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,413.43,413.57,412.02,412.29,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,412.29,413.28,412.28,413.04,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,413.04,413.85,412.14,413.29,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,411.01,412.19,407.58,410.09,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,410.09,413.02,409.58,412.02,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,412.02,412.34,411.13,411.87,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,411.87,412.28,411.18,412.16,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,412.16,412.17,408.82,409.39,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,409.39,410.92,409.13,410.37,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,410.37,411.13,409.95,410.34,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,410.95,415.27,410.54,414.19,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,414.19,416.61,413.74,414.03,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,414.03,414.12,411.73,412.26,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,412.26,414.66,412.03,414.26,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,414.26,415.04,413.73,414.39,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,414.39,414.4,412.92,413.49,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,413.49,414.42,411.22,413.98,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,417.11,418.92,415.48,416.33,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,416.33,416.39,414.24,415.02,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,415.02,415.06,413.56,414.32,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,414.32,415.1,413.76,414.87,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,414.87,415.42,413.99,414.0,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,414.0,414.01,408.13,408.53,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,408.53,409.07,405.66,406.23,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,407.45,407.45,402.26,403.67,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,403.67,405.28,401.52,405.01,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,405.01,408.06,403.45,407.74,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,407.74,408.82,407.27,408.67,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,408.67,408.68,407.16,407.62,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,407.62,408.8,406.66,407.36,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,407.36,409.17,407.32,408.18,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,408.36,412.64,408.35,408.96,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,408.96,411.32,407.61,410.5,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,410.5,411.86,410.04,410.59,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,410.59,411.41,410.18,411.09,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,411.09,411.7,410.71,411.6,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,411.6,411.6,410.74,410.93,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,410.93,412.08,410.02,410.73,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,411.44,413.04,409.43,409.69,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,409.69,411.55,407.2,407.95,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,407.95,409.71,407.27,409.36,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,409.36,410.17,408.89,409.27,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,409.27,409.95,408.79,408.8,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,408.8,409.91,408.42,409.61,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,409.61,411.35,408.48,410.75,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,405.25,405.25,397.32,400.96,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,400.96,405.36,400.0,403.54,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,403.54,403.75,400.79,401.38,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,401.38,403.19,401.04,401.48,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,401.48,402.38,399.56,401.52,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,401.52,402.11,399.46,399.65,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,399.65,401.6,399.43,400.66,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,401.45,401.45,397.22,398.72,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,398.72,398.76,394.96,396.27,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,396.27,398.29,396.13,398.0,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,398.0,398.59,397.21,397.55,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,397.55,399.6,397.1,399.13,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,399.13,400.64,397.1,398.23,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,398.23,399.88,397.38,397.4,-1.0,-1.0,-1
