date,open,high,low,close,volume,average,barCount
2024-02-09 13:00:00-05:00,108.03,108.59,107.96,108.47,-1.0,-1.0,-1
2024-02-09 14:00:00-05:00,108.47,108.93,108.34,108.38,-1.0,-1.0,-1
2024-02-09 15:00:00-05:00,108.38,108.61,108.02,108.34,-1.0,-1.0,-1
2024-02-12 09:30:00-05:00,107.81,109.89,107.79,109.63,-1.0,-1.0,-1
2024-02-12 10:00:00-05:00,109.63,111.06,109.58,110.58,-1.0,-1.0,-1
2024-02-12 11:00:00-05:00,110.58,110.78,110.15,110.28,-1.0,-1.0,-1
2024-02-12 12:00:00-05:00,110.28,110.49,109.98,110.09,-1.0,-1.0,-1
2024-02-12 13:00:00-05:00,110.09,110.56,109.77,109.95,-1.0,-1.0,-1
2024-02-12 14:00:00-05:00,109.95,110.14,109.54,109.62,-1.0,-1.0,-1
2024-02-12 15:00:00-05:00,109.62,109.65,108.92,109.31,-1.0,-1.0,-1
2024-02-13 09:30:00-05:00,108.54,109.28,108.21,108.85,-1.0,-1.0,-1
2024-02-13 10:00:00-05:00,108.85,110.31,108.77,110.09,-1.0,-1.0,-1
2024-02-13 11:00:00-05:00,110.09,110.38,109.63,110.28,-1.0,-1.0,-1
2024-02-13 12:00:00-05:00,110.28,110.65,109.88,110.12,-1.0,-1.0,-1
2024-02-13 13:00:00-05:00,110.12,110.47,109.78,109.92,-1.0,-1.0,-1
2024-02-13 14:00:00-05:00,109.92,109.92,109.47,109.7,-1.0,-1.0,-1
2024-02-13 15:00:00-05:00,109.7,110.55,109.59,110.48,-1.0,-1.0,-1
2024-02-14 09:30:00-05:00,110.59,111.53,110.46,110.78,-1.0,-1.0,-1
2024-02-14 10:00:00-05:00,110.78,111.37,109.9,109.94,-1.0,-1.0,-1
2024-02-14 11:00:00-05:00,109.94,110.56,109.79,110.12,-1.0,-1.0,-1
2024-02-14 12:00:00-05:00,110.12,110.55,109.67,110.5,-1.0,-1.0,-1
2024-02-14 13:00:00-05:00,110.5,110.99,110.4,110.92,-1.0,-1.0,-1
2024-02-14 14:00:00-05:00,110.92,111.3,110.65,111.25,-1.0,-1.0,-1
2024-02-14 15:00:00-05:00,111.25,111.68,111.14,111.53,-1.0,-1.0,-1
2024-02-15 09:30:00-05:00,111.13,112.56,111.04,112.31,-1.0,-1.0,-1
2024-02-15 10:00:00-05:00,112.31,112.93,111.99,112.17,-1.0,-1.0,-1
2024-02-15 11:00:00-05:00,112.17,112.63,111.91,112.49,-1.0,-1.0,-1
2024-02-15 12:00:00-05:00,112.49,112.52,112.11,112.31,-1.0,-1.0,-1
2024-02-15 13:00:00-05:00,112.31,112.51,111.83,112.03,-1.0,-1.0,-1
2024-02-15 14:00:00-05:00,112.03,112.42,111.7,112.3,-1.0,-1.0,-1
2024-02-15 15:00:00-05:00,112.3,112.49,112.01,112.43,-1.0,-1.0,-1
2024-02-16 09:30:00-05:00,112.08,112.24,111.32,111.41,-1.0,-1.0,-1
2024-02-16 10:00:00-05:00,111.41,112.56,111.16,112.0,-1.0,-1.0,-1
2024-02-16 11:00:00-05:00,112.0,112.29,111.78,112.19,-1.0,-1.0,-1
2024-02-16 12:00:00-05:00,112.19,112.25,111.86,112.01,-1.0,-1.0,-1
2024-02-16 13:00:00-05:00,112.01,112.45,111.8,112.34,-1.0,-1.0,-1
2024-02-16 14:00:00-05:00,112.34,112.41,111.63,111.91,-1.0,-1.0,-1
2024-02-16 15:00:00-05:00,111.91,112.05,111.26,111.59,-1.0,-1.0,-1
2024-02-20 09:30:00-05:00,110.81,111.15,110.13,110.33,-1.0,-1.0,-1
2024-02-20 10:00:00-05:00,110.33,110.4,109.54,110.21,-1.0,-1.0,-1
2024-02-20 11:00:00-05:00,110.21,110.33,110.06,110.12,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,110.12,110.31,109.99,110.18,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,110.18,110.2,109.72,110.03,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,110.03,110.13,109.83,110.01,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,110.01,110.14,109.35,109.45,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,108.62,109.22,108.52,108.71,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,108.71,109.07,108.02,108.14,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,108.14,108.34,107.9,108.12,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,108.12,108.17,107.52,107.74,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,107.74,108.05,107.45,107.74,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,107.74,107.92,107.23,107.44,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,107.44,107.81,107.28,107.68,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,108.16,108.48,107.78,108.15,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,108.15,108.39,107.66,107.8,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,107.8,108.34,107.74,107.94,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,107.94,108.16,107.72,107.94,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,107.94,108.02,107.73,107.91,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,107.91,108.15,107.77,107.8,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,107.8,107.89,107.4,107.63,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,107.47,108.02,105.83,106.26,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,106.26,106.89,105.93,106.54,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,106.54,106.89,106.03,106.75,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,106.75,107.23,106.74,107.13,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,107.13,107.68,107.04,107.5,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,107.5,107.81,107.15,107.46,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,107.46,107.9,107.42,107.77,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,107.46,108.55,107.38,108.47,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,108.47,108.76,108.24,108.37,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,108.37,108.69,108.31,108.4,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,108.4,108.46,107.82,107.99,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,107.99,108.14,107.69,107.86,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,107.86,107.96,107.49,107.63,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,107.63,107.92,107.57,107.69,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,107.81,108.56,107.74,108.21,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,108.21,108.3,107.87,108.21,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,108.21,108.53,108.16,108.53,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,108.53,108.72,108.2,108.31,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,108.31,109.09,108.23,108.99,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,108.99,109.03,108.69,108.96,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,108.96,109.58,108.88,109.45,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,108.74,110.07,108.67,109.97,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,109.97,110.58,109.91,110.5,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,110.5,110.84,110.37,110.73,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,110.73,110.93,110.56,110.91,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,110.91,110.98,110.56,110.66,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,110.66,110.71,110.16,110.53,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,110.53,111.04,110.52,110.81,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,111.28,112.75,111.09,112.0,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,112.0,112.32,111.26,111.45,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,111.45,111.67,111.02,111.34,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,111.34,111.62,111.05,111.09,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,111.09,111.33,110.97,111.16,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,111.16,111.45,111.04,111.44,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,111.44,111.89,111.39,111.53,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,111.55,112.09,111.28,111.53,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,111.53,112.08,111.02,111.27,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,111.27,111.7,111.26,111.61,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,111.61,111.91,111.55,111.78,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,111.78,112.11,111.73,112.09,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,112.09,112.15,111.74,111.94,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,111.94,112.12,111.77,111.95,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,112.85,113.51,111.8,113.16,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,113.16,113.63,112.79,113.0,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,113.0,113.2,112.55,112.97,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,112.97,113.55,112.79,113.54,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,113.54,113.9,113.47,113.52,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,113.52,114.04,113.52,113.87,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,113.87,114.13,113.61,113.7,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,113.63,114.41,113.08,113.25,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,113.25,114.2,113.25,113.62,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,113.62,113.97,113.52,113.7,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,113.7,113.7,112.31,112.51,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,112.51,115.19,112.4,113.22,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,113.22,113.47,112.5,112.56,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,112.56,113.03,112.27,112.88,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,113.13,113.31,111.59,111.84,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,111.84,111.9,110.29,110.82,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,110.82,111.0,110.66,110.84,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,110.84,111.04,110.47,110.62,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,110.62,110.7,109.24,110.0,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,110.0,110.21,109.59,109.81,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,109.81,110.33,109.68,110.08,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,110.36,111.1,110.14,110.58,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,110.58,110.58,109.45,109.67,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,109.67,109.72,109.28,109.49,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,109.49,109.82,109.2,109.77,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,109.77,110.41,109.7,110.28,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,110.28,110.36,110.06,110.19,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,110.19,110.35,109.98,110.13,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,109.93,111.31,109.36,111.06,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,111.06,111.1,109.85,110.65,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,110.65,110.76,110.15,110.35,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,110.35,110.44,110.04,110.09,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,110.09,110.63,110.06,110.47,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,110.47,110.92,110.47,110.87,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,110.87,110.92,110.25,110.34,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,110.2,111.47,109.97,111.39,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,111.39,111.79,110.95,111.75,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,111.75,111.9,111.5,111.9,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,111.9,112.6,111.8,112.53,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,112.53,112.81,112.37,112.78,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,112.78,112.92,112.44,112.62,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,112.62,112.69,112.22,112.32,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,112.52,112.94,111.63,112.04,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,112.04,112.55,111.89,112.5,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,112.5,112.61,111.96,112.16,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,112.16,112.2,111.66,111.84,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,111.84,112.05,111.74,112.02,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,112.02,112.51,111.98,112.42,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,112.42,112.73,112.33,112.46,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,112.71,113.7,112.64,113.47,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,113.47,114.14,113.1,113.2,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,113.2,113.36,112.76,112.77,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,112.77,113.1,112.66,112.87,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,112.87,113.05,112.63,112.97,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,112.97,113.11,112.58,112.61,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,112.61,112.86,112.43,112.53,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,111.76,112.36,109.67,109.81,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,109.81,110.51,109.51,110.26,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,110.26,110.91,109.99,110.88,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,110.88,111.24,110.71,110.94,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,110.94,111.22,110.8,111.18,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,111.18,111.69,111.15,111.28,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,111.28,112.14,111.11,112.11,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,111.67,112.83,111.5,111.89,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,111.89,112.78,111.41,112.69,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,112.69,112.96,112.28,112.69,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,112.69,112.77,111.82,111.95,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,111.95,112.48,111.94,112.41,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,112.41,112.7,112.11,112.66,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,112.66,112.68,111.8,111.96,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,112.22,113.93,112.15,113.29,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,113.29,113.88,113.1,113.67,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,113.67,114.31,113.54,114.17,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,114.17,114.43,114.04,114.12,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,114.12,114.16,113.49,113.72,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,113.72,114.08,113.72,114.03,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,114.03,114.04,113.58,113.83,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,113.47,113.97,113.24,113.79,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,113.79,114.31,113.55,114.13,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,114.13,114.8,114.0,114.73,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,114.73,115.18,114.63,114.81,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,114.81,115.15,114.7,114.87,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,114.87,114.98,114.71,114.92,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,114.92,114.95,114.43,114.52,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,114.48,115.74,114.44,114.92,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,114.92,115.33,114.38,115.31,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,115.31,115.84,115.26,115.76,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,115.76,115.94,115.15,115.36,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,115.36,115.37,114.75,114.98,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,114.98,116.15,114.97,116.01,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,116.01,116.51,115.83,116.46,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,116.94,117.19,115.98,116.46,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,116.46,116.92,115.87,116.51,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,116.51,116.83,116.33,116.75,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,116.75,116.77,116.2,116.48,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,116.48,116.98,116.26,116.92,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,116.92,117.35,116.87,117.03,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,117.03,117.36,116.68,116.7,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,116.81,117.65,115.96,116.39,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,116.39,116.55,115.91,115.99,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,115.99,116.42,115.94,116.25,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,116.25,116.28,115.86,116.28,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,116.28,116.47,116.22,116.45,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,116.45,116.56,116.34,116.44,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,116.44,116.5,115.84,115.85,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,116.85,119.41,116.79,118.69,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,118.69,118.75,117.74,118.27,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,118.27,118.85,118.26,118.37,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,118.37,118.86,118.23,118.44,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,118.44,118.62,118.29,118.45,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,118.45,118.87,118.38,118.81,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,118.81,119.38,118.69,119.37,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,119.59,119.77,118.42,118.44,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,118.44,119.06,118.19,118.86,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,118.86,118.9,118.41,118.59,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,118.59,118.9,118.51,118.81,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,118.81,119.33,118.68,119.33,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,119.33,120.13,119.29,120.03,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,120.03,120.4,119.67,119.96,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,120.95,122.03,120.95,121.32,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,121.32,121.48,120.38,121.08,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,121.08,121.21,120.42,120.48,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,120.48,120.61,120.15,120.49,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,120.49,120.49,120.12,120.13,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,120.13,120.59,120.02,120.31,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,120.31,121.15,120.3,120.99,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,121.18,123.52,121.13,123.43,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,123.43,123.74,122.02,122.19,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,122.19,123.08,122.17,122.91,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,122.91,123.03,122.51,122.72,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,122.72,122.88,122.37,122.65,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,122.65,122.67,122.28,122.36,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,122.36,122.56,122.18,122.34,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,122.04,122.39,121.08,121.97,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,121.97,121.98,121.25,121.68,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,121.68,121.77,121.35,121.38,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,121.38,121.63,121.32,121.46,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,121.46,121.57,120.78,121.03,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,121.03,121.45,120.99,121.3,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,121.3,121.57,121.28,121.52,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,120.2,121.53,120.14,120.54,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,120.54,120.99,120.43,120.72,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,120.72,121.47,120.64,121.27,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,121.27,121.53,121.18,121.52,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,121.52,121.7,121.26,121.67,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,121.67,122.95,121.64,122.68,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,122.68,123.53,122.57,122.88,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,122.34,123.7,121.3,121.47,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,121.47,122.41,121.43,122.17,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,122.17,122.57,121.96,122.09,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,122.09,122.37,121.82,121.92,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,121.92,122.18,120.43,120.71,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,120.71,120.71,119.62,119.67,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,119.67,119.71,118.38,118.97,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,119.16,119.72,118.36,119.42,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,119.42,119.99,119.1,119.73,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,119.73,120.19,119.6,119.9,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,119.9,120.11,119.54,119.58,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,119.58,119.74,119.21,119.22,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,119.22,119.22,117.82,117.98,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,117.98,118.07,116.96,117.14,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,116.5,118.05,116.34,117.87,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,117.87,118.37,117.54,118.31,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,118.31,118.78,117.72,118.6,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,118.6,118.86,118.38,118.81,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,118.81,118.84,118.09,118.22,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,118.22,118.66,118.05,118.47,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,118.47,118.72,118.29,118.4,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,118.16,118.51,117.36,117.42,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,117.42,117.7,116.91,117.03,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,117.03,117.55,116.83,117.19,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,117.19,117.58,117.07,117.57,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,117.57,117.72,117.44,117.67,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,117.67,117.97,117.47,117.55,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,117.55,117.72,117.26,117.37,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,117.31,117.63,116.93,117.38,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,117.38,118.01,117.21,117.45,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,117.45,118.1,117.31,117.96,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,117.96,118.51,117.95,118.28,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,118.28,118.31,118.09,118.12,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,118.12,118.28,117.91,117.97,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,117.97,118.31,117.76,117.99,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,116.59,117.16,116.36,117.06,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,117.06,117.55,116.97,117.0,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,117.0,117.31,116.87,117.17,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,117.17,117.33,116.74,117.27,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,117.27,117.57,116.72,116.98,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,116.98,117.19,116.64,116.64,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,116.64,117.49,116.6,117.17,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,117.69,118.02,117.25,117.86,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,117.86,117.87,116.4,116.42,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,116.42,117.08,116.37,117.06,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,117.06,117.16,116.81,117.09,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,117.09,117.95,117.04,117.91,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,117.91,118.27,117.9,118.03,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,118.03,118.21,117.1,117.15,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,116.54,116.72,115.56,115.73,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,115.73,115.74,114.02,114.03,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,114.03,114.74,113.75,114.57,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,114.57,114.77,114.03,114.22,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,114.22,114.44,113.96,114.3,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,114.3,114.46,113.93,114.01,-1.0,-1.0,-1
