date,open,high,low,close,volume,average,barCount
2024-02-22 11:00:00-05:00,322.08,322.96,321.42,321.78,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,321.78,322.87,321.47,322.69,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,322.69,322.69,321.12,321.84,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,321.84,323.32,321.5,321.79,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,321.79,323.32,321.47,322.1,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,322.62,324.36,322.29,323.25,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,323.25,324.02,322.58,323.12,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,323.12,323.92,322.05,323.71,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,323.71,324.43,323.51,324.27,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,324.27,324.49,324.02,324.08,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,324.08,324.17,323.3,323.76,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,323.76,325.08,323.21,323.83,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,323.02,325.83,322.19,324.95,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,324.95,326.53,324.72,325.8,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,325.8,326.79,325.35,326.53,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,326.53,327.26,326.31,326.77,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,326.77,326.85,324.26,325.38,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,325.38,325.91,325.02,325.43,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,325.43,326.22,325.06,325.34,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,325.95,327.38,325.77,326.54,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,326.54,327.14,324.49,325.37,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,325.37,325.68,323.8,324.35,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,324.35,325.16,323.81,324.54,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,324.54,325.59,324.31,325.19,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,325.19,325.8,324.87,325.68,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,325.68,327.95,325.52,327.59,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,326.84,330.77,326.61,330.03,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,330.03,331.7,329.82,330.75,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,330.75,330.97,329.55,329.71,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,329.71,330.2,329.36,329.82,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,329.82,330.4,329.39,329.64,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,329.64,329.75,328.5,329.14,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,329.14,329.69,328.77,329.6,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,331.27,332.31,330.31,331.59,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,331.59,332.24,330.1,332.01,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,332.01,332.41,330.68,331.83,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,331.83,332.24,331.39,332.23,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,332.23,332.73,331.72,332.62,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,332.62,333.91,332.62,333.31,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,333.31,334.89,333.28,333.75,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,333.5,336.09,333.5,335.35,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,335.35,337.77,334.85,337.44,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,337.44,337.71,335.47,336.45,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,336.45,336.99,335.79,335.92,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,335.92,336.37,335.35,336.34,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,336.34,336.68,335.82,336.53,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,336.53,337.26,335.77,336.81,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,335.6,338.81,335.02,338.49,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,338.49,339.72,337.7,338.91,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,338.91,339.37,338.07,338.76,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,338.76,339.6,338.16,339.12,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,339.12,340.12,338.74,339.88,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,339.88,340.26,339.1,340.06,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,340.06,340.06,338.36,338.64,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,336.3,338.65,335.2,337.39,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,337.39,338.89,335.66,336.94,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,336.94,337.39,335.54,336.49,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,336.49,337.2,336.07,336.2,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,336.2,336.22,334.22,334.44,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,334.44,334.86,332.31,332.44,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,332.44,333.85,331.77,333.47,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,335.91,337.74,334.14,335.5,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,335.5,335.87,334.24,335.24,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,335.24,337.07,335.12,336.43,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,336.43,337.52,336.2,337.34,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,337.34,337.57,335.65,336.2,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,336.2,336.36,334.65,335.34,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,335.34,336.34,334.85,335.71,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,338.61,342.33,338.21,342.17,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,342.17,342.32,340.62,341.63,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,341.63,341.64,338.43,340.36,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,340.36,341.13,340.08,340.97,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,340.97,341.35,340.2,341.03,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,341.03,341.46,340.31,340.85,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,340.85,341.16,340.04,340.28,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,341.68,344.11,341.38,344.1,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,344.1,344.44,341.15,342.51,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,342.51,342.54,338.97,340.43,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,340.43,341.33,339.4,339.59,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,339.59,339.94,338.09,338.56,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,338.56,341.99,338.52,341.14,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,341.14,341.49,339.05,339.29,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,338.15,338.21,334.09,334.57,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,334.57,334.66,331.6,333.82,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,333.82,334.29,332.06,333.32,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,333.32,334.24,333.08,333.31,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,333.31,334.32,333.2,333.94,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,333.94,334.71,333.59,334.68,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,334.68,335.35,334.36,334.97,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,335.33,335.83,332.76,335.34,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,335.34,337.86,334.31,337.0,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,337.0,338.38,336.64,337.38,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,337.38,337.82,335.61,335.98,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,335.98,337.44,335.34,337.36,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,337.36,338.28,337.03,338.1,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,338.1,338.13,336.64,337.29,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,337.56,341.8,337.55,341.11,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,341.11,342.68,340.71,341.93,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,341.93,342.65,340.89,342.09,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,342.09,343.09,341.9,342.18,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,342.18,342.87,341.86,341.89,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,341.89,342.27,341.43,341.5,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,341.5,342.3,340.41,341.59,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,344.89,346.85,342.45,342.56,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,342.56,344.02,341.81,343.42,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,343.42,343.7,341.31,342.85,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,342.85,343.28,342.02,342.91,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,342.91,342.96,341.12,342.67,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,342.67,343.07,341.48,341.68,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,341.68,342.07,338.95,342.04,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,341.5,344.56,341.0,343.67,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,343.67,346.19,342.7,345.66,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,345.66,346.19,344.9,345.76,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,345.76,346.03,343.79,344.08,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,344.08,345.46,344.03,344.82,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,344.82,345.61,344.36,345.37,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,345.37,347.27,345.11,346.92,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,347.67,350.2,347.67,349.49,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,349.49,350.85,348.82,350.81,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,350.81,351.69,350.0,350.48,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,350.48,351.25,349.29,350.63,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,350.63,352.13,350.51,352.11,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,352.11,353.36,351.89,352.56,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,352.56,353.09,351.45,351.82,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,352.0,352.71,350.44,351.25,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,351.25,351.88,349.78,349.9,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,349.9,351.93,349.6,351.93,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,351.93,353.65,351.35,352.81,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,352.81,353.23,352.39,352.43,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,352.43,353.16,351.96,352.78,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,352.78,353.97,352.17,353.88,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,351.5,352.67,348.26,350.88,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,350.88,352.5,350.42,351.6,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,351.6,351.82,350.32,350.73,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,350.73,350.73,349.39,350.33,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,350.33,350.62,349.76,350.59,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,350.59,355.34,350.58,355.25,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,355.25,358.21,354.88,356.52,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,357.64,359.3,356.71,358.7,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,358.7,362.13,358.24,361.9,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,361.9,363.19,361.59,361.96,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,361.96,363.97,361.93,363.92,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,363.92,364.15,362.74,363.37,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,363.37,363.79,362.27,363.13,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,363.13,365.23,363.13,364.51,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,365.0,365.52,363.91,364.66,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,364.66,365.01,361.87,361.91,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,361.91,362.51,361.26,361.69,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,361.69,361.69,360.39,360.79,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,360.79,361.48,360.53,361.1,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,361.1,361.38,360.28,360.61,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,360.61,360.8,357.83,358.0,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,357.36,358.88,356.88,358.74,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,358.74,358.77,355.79,356.66,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,356.66,356.84,355.48,356.13,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,356.13,356.58,355.85,356.02,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,356.02,356.21,355.49,356.0,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,356.0,356.86,355.89,356.01,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,356.01,356.34,355.06,355.87,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,357.0,359.54,356.05,359.18,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,359.18,359.34,357.75,358.83,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,358.83,358.85,357.23,358.23,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,358.23,359.14,357.68,359.02,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,359.02,359.36,358.2,358.45,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,358.45,359.12,358.28,358.66,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,358.66,358.68,356.33,356.65,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,358.38,360.77,357.77,360.23,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,360.23,361.42,359.66,360.77,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,360.77,361.5,360.19,360.61,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,360.61,360.95,359.34,360.76,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,360.76,361.06,360.23,360.92,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,360.92,362.59,360.89,362.25,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,362.25,364.78,361.94,364.69,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,364.23,365.88,363.78,365.02,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,365.02,365.9,365.02,365.56,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,365.56,365.62,364.53,364.76,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,364.76,365.63,364.43,365.3,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,365.3,365.97,364.97,365.45,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,365.45,366.33,365.32,366.19,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,366.19,367.23,366.01,366.32,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,367.4,367.71,364.73,366.65,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,366.65,367.16,365.28,366.18,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,366.18,366.63,364.19,364.2,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,364.2,364.91,363.99,364.22,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,364.22,364.5,363.28,363.37,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,363.37,363.95,363.04,363.28,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,363.28,363.94,362.68,363.53,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,362.25,364.44,361.61,362.56,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,362.56,364.38,361.48,362.3,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,362.3,363.03,361.53,361.87,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,361.87,363.44,361.62,363.4,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,363.4,363.51,362.23,362.26,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,362.26,363.89,362.09,363.23,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,363.23,364.98,363.14,364.83,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,366.21,371.88,364.81,370.45,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,370.45,372.65,369.82,370.95,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,370.95,372.3,370.67,370.93,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,370.93,373.0,370.37,372.77,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,372.77,373.56,372.16,373.3,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,373.3,373.38,372.77,373.21,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,373.21,376.03,371.86,375.88,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,377.17,379.42,376.18,376.77,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,376.77,379.53,376.75,379.18,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,379.18,380.41,378.11,380.08,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,380.08,381.04,380.05,380.81,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,380.81,380.91,377.54,377.61,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,377.61,377.66,370.82,371.17,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,371.17,371.54,368.88,370.02,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,371.43,376.49,371.28,375.67,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,375.67,378.02,374.72,378.01,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,378.01,379.12,376.44,378.97,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,378.97,380.98,378.7,380.91,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,380.91,380.91,378.36,378.71,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,378.71,380.55,378.36,379.62,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,379.62,380.58,379.29,379.32,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,378.1,382.07,377.84,377.86,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,377.86,379.08,376.2,377.46,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,377.46,377.87,376.9,377.27,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,377.27,377.39,375.86,377.38,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,377.38,377.52,376.61,376.99,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,376.99,377.04,374.36,374.87,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,374.87,375.12,372.88,373.57,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,375.47,377.13,373.19,374.13,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,374.13,374.27,365.61,367.06,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,367.06,369.76,366.57,369.63,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,369.63,371.34,369.35,370.75,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,370.75,372.03,370.71,371.09,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,371.09,371.64,370.53,371.02,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,371.02,373.12,370.26,371.93,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,367.07,368.31,364.77,366.94,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,366.94,371.2,366.46,370.46,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,370.46,371.52,369.96,370.8,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,370.8,372.54,369.99,372.3,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,372.3,372.56,369.73,371.12,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,371.12,371.78,369.08,369.17,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,369.17,372.6,369.1,371.91,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,373.55,373.61,369.14,369.89,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,369.89,370.08,366.93,367.27,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,367.27,369.57,367.27,369.38,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,369.38,370.97,368.97,370.82,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,370.82,371.88,370.36,371.25,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,371.25,372.87,371.24,372.29,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,372.29,373.08,371.68,371.9,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,367.59,372.84,367.59,369.38,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,369.38,369.39,366.32,366.39,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,366.39,369.05,365.9,368.5,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,368.5,368.51,365.11,365.12,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,365.12,365.82,363.68,364.49,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,364.49,365.47,362.74,363.38,-1.0,-1.0,-1
2024-04-12 15:00:00-04:00,363.38,365.75,362.73,365.59,-1.0,-1.0,-1
2024-04-15 09:30:00-04:00,372.92,374.24,370.89,371.59,-1.0,-1.0,-1
2024-04-15 10:00:00-04:00,371.59,371.9,367.75,367.85,-1.0,-1.0,-1
2024-04-15 11:00:00-04:00,367.85,368.26,366.73,368.12,-1.0,-1.0,-1
2024-04-15 12:00:00-04:00,368.12,368.3,365.43,366.24,-1.0,-1.0,-1
2024-04-15 13:00:00-04:00,366.24,366.94,362.18,364.14,-1.0,-1.0,-1
2024-04-15 14:00:00-04:00,364.14,364.8,362.73,363.71,-1.0,-1.0,-1
2024-04-15 15:00:00-04:00,363.71,364.92,362.37,364.06,-1.0,-1.0,-1
2024-04-16 09:30:00-04:00,363.5,363.94,358.3,359.81,-1.0,-1.0,-1
2024-04-16 10:00:00-04:00,359.81,361.51,357.26,358.71,-1.0,-1.0,-1
2024-04-16 11:00:00-04:00,358.71,361.71,358.5,360.58,-1.0,-1.0,-1
2024-04-16 12:00:00-04:00,360.58,361.57,360.27,361.1,-1.0,-1.0,-1
2024-04-16 13:00:00-04:00,361.1,362.17,358.84,360.81,-1.0,-1.0,-1
2024-04-16 14:00:00-04:00,360.81,362.98,359.14,362.02,-1.0,-1.0,-1
2024-04-16 15:00:00-04:00,362.02,362.61,359.53,359.76,-1.0,-1.0,-1
2024-04-17 09:30:00-04:00,363.06,363.28,360.23,361.48,-1.0,-1.0,-1
2024-04-17 10:00:00-04:00,361.48,361.48,356.81,358.37,-1.0,-1.0,-1
2024-04-17 11:00:00-04:00,358.37,359.02,356.4,356.87,-1.0,-1.0,-1
2024-04-17 12:00:00-04:00,356.87,356.89,352.92,354.03,-1.0,-1.0,-1
2024-04-17 13:00:00-04:00,354.03,358.73,353.79,358.45,-1.0,-1.0,-1
2024-04-17 14:00:00-04:00,358.45,359.84,357.07,357.29,-1.0,-1.0,-1
2024-04-17 15:00:00-04:00,357.29,359.16,356.57,358.25,-1.0,-1.0,-1
2024-04-18 09:30:00-04:00,361.59,362.35,358.9,359.66,-1.0,-1.0,-1
2024-04-18 10:00:00-04:00,359.66,361.54,358.89,361.35,-1.0,-1.0,-1
2024-04-18 11:00:00-04:00,361.35,363.5,361.26,362.02,-1.0,-1.0,-1
2024-04-18 12:00:00-04:00,362.02,362.55,358.24,358.38,-1.0,-1.0,-1
2024-04-18 13:00:00-04:00,358.38,358.58,356.17,357.25,-1.0,-1.0,-1
2024-04-18 14:00:00-04:00,357.25,358.15,356.15,356.55,-1.0,-1.0,-1
2024-04-18 15:00:00-04:00,356.55,358.85,356.55,357.98,-1.0,-1.0,-1
2024-04-19 09:30:00-04:00,357.77,360.55,357.39,360.05,-1.0,-1.0,-1
2024-04-19 10:00:00-04:00,360.05,360.91,356.21,358.12,-1.0,-1.0,-1
2024-04-19 11:00:00-04:00,358.12,358.25,355.1,355.22,-1.0,-1.0,-1
2024-04-19 12:00:00-04:00,355.22,355.86,352.19,354.28,-1.0,-1.0,-1
2024-04-19 13:00:00-04:00,354.28,356.25,353.95,355.04,-1.0,-1.0,-1
2024-04-19 14:00:00-04:00,355.04,355.04,352.31,353.18,-1.0,-1.0,-1
2024-04-19 15:00:00-04:00,353.18,355.22,352.54,354.58,-1.0,-1.0,-1
2024-04-22 09:30:00-04:00,356.59,357.24,353.37,356.27,-1.0,-1.0,-1
2024-04-22 10:00:00-04:00,356.27,357.87,355.54,355.75,-1.0,-1.0,-1
2024-04-22 11:00:00-04:00,355.75,356.65,354.71,356.63,-1.0,-1.0,-1
2024-04-22 12:00:00-04:00,356.63,358.32,356.62,358.32,-1.0,-1.0,-1
2024-04-22 13:00:00-04:00,358.32,361.14,358.09,361.03,-1.0,-1.0,-1
2024-04-22 14:00:00-04:00,361.03,362.0,360.5,360.97,-1.0,-1.0,-1
2024-04-22 15:00:00-04:00,360.97,361.2,357.4,357.69,-1.0,-1.0,-1
2024-04-23 09:30:00-04:00,358.94,361.51,358.66,361.5,-1.0,-1.0,-1
2024-04-23 10:00:00-04:00,361.5,365.48,361.3,364.87,-1.0,-1.0,-1
2024-04-23 11:00:00-04:00,364.87,364.88,362.79,362.82,-1.0,-1.0,-1
2024-04-23 12:00:00-04:00,362.82,364.21,362.79,364.08,-1.0,-1.0,-1
2024-04-23 13:00:00-04:00,364.08,364.93,363.58,364.33,-1.0,-1.0,-1
2024-04-23 14:00:00-04:00,364.33,364.87,363.4,363.85,-1.0,-1.0,-1
2024-04-23 15:00:00-04:00,363.85,364.09,362.77,363.3,-1.0,-1.0,-1
2024-04-24 09:30:00-04:00,363.5,368.17,362.33,365.38,-1.0,-1.0,-1
2024-04-24 10:00:00-04:00,365.38,366.18,363.04,363.68,-1.0,-1.0,-1
2024-04-24 11:00:00-04:00,363.68,363.93,361.31,361.63,-1.0,-1.0,-1
2024-04-24 12:00:00-04:00,361.63,362.42,358.79,360.61,-1.0,-1.0,-1
