date,open,high,low,close,volume,average,barCount
2024-02-20 11:00:00-05:00,154.06,154.68,153.82,154.57,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,154.57,154.85,154.1,154.32,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,154.32,154.76,154.12,154.58,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,154.58,154.58,154.01,154.42,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,154.42,154.45,153.83,154.03,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,154.25,155.53,154.1,154.95,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,154.95,155.05,154.53,154.73,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,154.73,154.98,154.58,154.95,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,154.95,155.23,154.92,155.04,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,155.04,155.57,154.76,155.24,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,155.24,155.39,154.62,154.72,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,154.72,155.52,154.14,155.45,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,154.94,155.03,154.11,154.9,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,154.9,155.02,153.83,154.76,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,154.76,155.27,154.62,154.81,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,154.81,155.85,154.72,155.75,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,155.75,155.94,155.53,155.9,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,155.9,156.63,155.8,155.91,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,155.91,155.99,155.15,155.39,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,154.8,154.89,153.26,153.9,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,153.9,154.69,153.6,154.68,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,154.68,154.79,153.82,153.88,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,153.88,154.1,153.71,154.0,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,154.0,154.42,153.97,154.39,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,154.39,154.73,154.22,154.55,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,154.55,154.9,154.39,154.69,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,154.35,155.34,153.84,155.25,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,155.25,155.54,154.65,154.71,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,154.71,154.81,154.3,154.32,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,154.32,154.74,154.17,154.65,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,154.65,154.93,154.37,154.56,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,154.56,154.83,154.37,154.72,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,154.72,154.95,154.41,154.44,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,153.29,153.88,150.41,150.51,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,150.51,151.25,149.9,150.89,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,150.89,151.76,150.79,151.56,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,151.56,151.64,150.97,151.48,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,151.48,151.65,151.13,151.47,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,151.47,151.48,150.95,151.19,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,151.19,152.44,151.17,152.21,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,152.28,153.56,151.88,153.38,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,153.38,153.87,153.06,153.27,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,153.27,153.47,152.01,152.4,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,152.4,152.44,151.98,152.09,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,152.09,152.53,151.8,151.81,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,151.81,152.2,151.77,152.03,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,152.03,152.4,151.89,152.36,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,152.93,153.19,152.49,152.85,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,152.85,153.23,151.48,152.36,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,152.36,152.73,152.35,152.66,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,152.66,152.94,152.06,152.29,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,152.29,152.42,152.04,152.37,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,152.37,152.55,151.96,152.24,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,152.24,152.36,151.91,151.91,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,152.82,153.67,152.82,153.14,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,153.14,153.54,152.23,153.26,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,153.26,154.35,153.19,153.86,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,153.86,153.92,153.1,153.38,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,153.38,153.42,152.85,153.09,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,153.09,153.35,153.07,153.13,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,153.13,153.13,152.69,152.82,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,152.12,152.59,148.54,149.16,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,149.16,149.26,148.04,148.39,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,148.39,148.74,147.67,148.13,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,148.13,148.68,147.79,148.6,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,148.6,148.97,148.33,148.56,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,148.56,149.43,148.47,149.09,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,149.09,149.32,148.68,148.92,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,148.52,149.87,148.27,149.56,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,149.56,150.27,149.4,150.09,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,150.09,150.42,149.68,150.0,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,150.0,150.63,149.91,150.31,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,150.31,150.58,149.96,150.02,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,150.02,150.15,149.39,149.47,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,149.47,149.71,148.98,149.61,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,150.82,151.48,150.74,151.04,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,151.04,151.97,151.0,151.93,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,151.93,152.41,151.47,151.49,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,151.49,151.52,148.86,150.16,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,150.16,150.24,148.9,149.53,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,149.53,149.56,148.61,149.06,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,149.06,149.09,148.14,148.35,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,148.66,150.17,148.57,149.57,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,149.57,150.21,149.0,150.2,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,150.2,150.75,149.81,149.89,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,149.89,150.19,149.65,149.91,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,149.91,150.32,149.79,150.13,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,150.13,150.16,149.52,149.78,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,149.78,149.86,149.3,149.43,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,149.67,149.77,148.86,149.38,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,149.38,149.46,148.41,148.73,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,148.73,149.05,148.39,148.88,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,148.88,149.46,148.78,149.22,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,149.22,149.46,148.95,149.12,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,149.12,149.65,149.01,149.42,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,149.42,149.99,149.19,149.94,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,150.23,151.24,149.73,150.54,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,150.54,150.65,149.59,150.14,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,150.14,151.34,150.03,150.72,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,150.72,151.11,150.39,150.8,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,150.8,151.32,150.74,151.29,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,151.29,151.3,150.66,151.22,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,151.22,152.07,151.15,152.03,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,152.11,152.15,150.78,151.7,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,151.7,152.09,151.33,151.67,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,151.67,151.79,151.29,151.77,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,151.77,151.78,151.17,151.47,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,151.47,152.02,151.34,151.74,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,151.74,152.02,151.54,151.98,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,151.98,152.56,151.87,151.88,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,153.15,154.66,153.12,154.54,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,154.54,154.8,153.56,153.92,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,153.92,154.44,153.88,154.27,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,154.27,154.48,154.01,154.12,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,154.12,154.61,154.05,154.58,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,154.58,154.89,154.36,154.39,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,154.39,154.53,153.79,153.92,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,153.91,154.17,152.76,152.97,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,152.97,154.52,152.97,154.01,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,154.01,155.11,153.78,155.0,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,155.0,155.5,154.67,155.46,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,155.46,155.61,154.82,155.13,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,155.13,155.35,154.8,155.04,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,155.04,155.73,154.59,155.72,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,155.31,157.04,155.3,156.27,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,156.27,156.45,155.5,155.71,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,155.71,155.97,155.16,155.22,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,155.22,155.23,154.51,154.61,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,154.61,155.0,154.41,154.87,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,154.87,155.28,154.64,155.23,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,155.23,155.79,154.9,155.58,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,156.19,156.63,154.94,155.53,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,155.53,155.95,155.22,155.36,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,155.36,156.05,155.27,156.0,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,156.0,156.13,155.63,155.99,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,155.99,156.18,155.56,155.68,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,155.68,155.79,155.43,155.63,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,155.63,155.82,155.15,155.42,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,155.34,156.49,155.02,155.94,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,155.94,156.48,155.63,156.41,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,156.41,156.78,156.36,156.62,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,156.62,156.84,156.3,156.39,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,156.39,156.78,156.23,156.63,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,156.63,156.83,156.35,156.38,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,156.38,156.76,156.2,156.7,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,155.75,156.45,155.47,155.73,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,155.73,155.8,154.96,155.12,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,155.12,155.47,154.43,154.66,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,154.66,155.01,154.44,154.63,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,154.63,154.69,154.22,154.49,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,154.49,155.39,154.38,155.11,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,155.11,155.43,154.37,154.44,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,154.84,155.66,154.43,155.32,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,155.32,155.69,155.1,155.17,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,155.17,155.18,154.48,154.62,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,154.62,154.93,154.42,154.8,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,154.8,154.93,154.67,154.84,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,154.84,155.0,154.5,154.79,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,154.79,155.17,154.73,154.86,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,154.88,155.25,154.61,154.81,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,154.81,154.94,154.31,154.34,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,154.34,154.76,154.33,154.73,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,154.73,154.8,154.23,154.32,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,154.32,154.67,154.27,154.66,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,154.66,154.68,154.32,154.63,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,154.63,154.84,154.15,154.66,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,155.41,157.31,155.26,156.63,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,156.63,156.81,156.11,156.53,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,156.53,156.91,156.41,156.86,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,156.86,157.01,156.52,156.63,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,156.63,156.71,156.34,156.4,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,156.4,156.56,156.31,156.41,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,156.41,156.55,156.13,156.48,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,156.56,156.87,155.6,155.72,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,155.72,155.74,154.95,155.25,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,155.25,155.3,154.65,154.86,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,154.86,155.53,154.7,155.24,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,155.24,155.52,155.17,155.49,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,155.49,155.67,155.29,155.44,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,155.44,155.68,155.06,155.28,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,155.05,155.79,154.82,155.22,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,155.22,155.67,155.09,155.39,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,155.39,155.69,155.34,155.63,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,155.63,155.81,155.49,155.62,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,155.62,155.69,155.31,155.41,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,155.41,156.02,155.39,155.93,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,155.93,156.44,155.55,156.36,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,157.17,158.03,156.69,156.86,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,156.86,157.58,156.37,157.5,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,157.5,157.55,157.08,157.43,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,157.43,157.56,157.23,157.56,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,157.56,157.91,157.48,157.9,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,157.9,158.18,157.74,157.91,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,157.91,158.17,157.65,157.72,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,158.11,158.26,156.96,157.88,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,157.88,158.81,157.63,158.62,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,158.62,159.05,158.3,158.89,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,158.89,159.35,158.84,159.31,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,159.31,159.32,158.63,159.25,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,159.25,159.53,159.14,159.44,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,159.44,159.59,159.02,159.04,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,160.13,161.04,159.59,161.04,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,161.04,161.21,159.38,159.52,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,159.52,159.71,159.15,159.31,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,159.31,159.42,159.06,159.28,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,159.28,159.35,159.01,159.16,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,159.16,159.49,159.03,159.4,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,159.4,159.93,159.36,159.81,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,160.29,160.43,159.77,159.98,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,159.98,160.37,159.72,160.32,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,160.32,160.95,160.27,160.68,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,160.68,160.75,160.34,160.48,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,160.48,160.81,160.45,160.67,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,160.67,160.7,160.16,160.48,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,160.48,160.73,160.01,160.43,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,160.69,161.05,159.96,160.71,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,160.71,161.94,160.68,161.67,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,161.67,161.95,161.41,161.46,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,161.46,161.5,161.13,161.34,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,161.34,161.56,161.06,161.14,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,161.14,161.36,160.59,160.63,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,160.63,160.87,159.82,160.68,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,161.06,161.23,159.88,160.07,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,160.07,160.96,159.85,160.94,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,160.94,161.74,160.68,161.7,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,161.7,162.18,161.61,162.15,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,162.15,162.17,161.26,161.43,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,161.43,161.67,160.62,160.72,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,160.72,161.68,160.68,161.61,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,161.53,162.52,161.31,161.34,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,161.34,161.41,160.34,161.24,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,161.24,161.6,161.04,161.07,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,161.07,161.64,160.98,161.6,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,161.6,161.62,161.3,161.56,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,161.56,161.78,161.48,161.55,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,161.55,161.91,160.89,161.3,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,161.79,162.53,161.61,161.82,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,161.82,161.92,160.53,160.79,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,160.79,160.95,160.53,160.69,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,160.69,160.99,160.46,160.49,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,160.49,161.01,160.47,160.74,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,160.74,161.22,160.68,160.99,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,160.99,162.1,160.93,162.01,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,162.57,162.76,161.41,162.05,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,162.05,162.77,161.95,162.17,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,162.17,162.17,161.17,161.44,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,161.44,161.6,161.21,161.54,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,161.54,162.49,161.01,162.23,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,162.23,162.69,162.06,162.11,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,162.11,162.75,162.01,162.6,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,163.26,163.44,161.76,161.84,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,161.84,161.94,159.83,160.1,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,160.1,160.29,159.78,160.25,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,160.25,160.77,160.23,160.7,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,160.7,161.57,160.69,161.16,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,161.16,161.84,161.06,161.74,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,161.74,162.01,161.41,161.89,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,162.46,163.87,162.46,163.06,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,163.06,163.33,162.27,162.29,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,162.29,162.64,161.17,161.87,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,161.87,161.99,160.83,160.84,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,160.84,161.04,160.03,160.05,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,160.05,160.55,158.29,158.38,-1.0,-1.0,-1
2024-04-12 15:00:00-04:00,158.38,159.04,158.04,158.96,-1.0,-1.0,-1
2024-04-15 09:30:00-04:00,159.8,160.47,159.47,160.05,-1.0,-1.0,-1
2024-04-15 10:00:00-04:00,160.05,160.08,158.61,158.72,-1.0,-1.0,-1
2024-04-15 11:00:00-04:00,158.72,159.32,158.39,159.26,-1.0,-1.0,-1
2024-04-15 12:00:00-04:00,159.26,159.53,158.39,158.56,-1.0,-1.0,-1
2024-04-15 13:00:00-04:00,158.56,158.62,157.67,158.08,-1.0,-1.0,-1
2024-04-15 14:00:00-04:00,158.08,158.12,157.54,157.83,-1.0,-1.0,-1
2024-04-15 15:00:00-04:00,157.83,158.11,157.36,157.61,-1.0,-1.0,-1
2024-04-16 09:30:00-04:00,157.18,157.83,156.44,156.85,-1.0,-1.0,-1
2024-04-16 10:00:00-04:00,156.85,156.98,155.67,156.55,-1.0,-1.0,-1
2024-04-16 11:00:00-04:00,156.55,157.07,156.51,156.66,-1.0,-1.0,-1
2024-04-16 12:00:00-04:00,156.66,156.68,156.12,156.2,-1.0,-1.0,-1
2024-04-16 13:00:00-04:00,156.2,156.25,155.42,155.81,-1.0,-1.0,-1
2024-04-16 14:00:00-04:00,155.81,156.68,155.46,156.68,-1.0,-1.0,-1
2024-04-16 15:00:00-04:00,156.68,156.85,156.08,156.26,-1.0,-1.0,-1
2024-04-17 09:30:00-04:00,155.9,157.38,155.9,157.31,-1.0,-1.0,-1
2024-04-17 10:00:00-04:00,157.31,157.7,157.14,157.34,-1.0,-1.0,-1
2024-04-17 11:00:00-04:00,157.34,157.52,156.45,156.8,-1.0,-1.0,-1
2024-04-17 12:00:00-04:00,156.8,156.8,155.63,156.42,-1.0,-1.0,-1
2024-04-17 13:00:00-04:00,156.42,157.07,156.26,156.96,-1.0,-1.0,-1
2024-04-17 14:00:00-04:00,156.96,157.71,156.7,156.77,-1.0,-1.0,-1
2024-04-17 15:00:00-04:00,156.77,156.91,156.35,156.38,-1.0,-1.0,-1
2024-04-18 09:30:00-04:00,157.04,157.92,156.38,157.47,-1.0,-1.0,-1
2024-04-18 10:00:00-04:00,157.47,158.05,157.11,157.87,-1.0,-1.0,-1
2024-04-18 11:00:00-04:00,157.87,158.02,157.36,157.69,-1.0,-1.0,-1
2024-04-18 12:00:00-04:00,157.69,157.95,157.02,157.13,-1.0,-1.0,-1
2024-04-18 13:00:00-04:00,157.13,157.35,156.84,157.25,-1.0,-1.0,-1
2024-04-18 14:00:00-04:00,157.25,157.43,156.87,157.1,-1.0,-1.0,-1
2024-04-18 15:00:00-04:00,157.1,157.86,157.07,157.54,-1.0,-1.0,-1
2024-04-19 09:30:00-04:00,158.63,159.88,158.09,159.68,-1.0,-1.0,-1
2024-04-19 10:00:00-04:00,159.68,160.74,159.64,160.28,-1.0,-1.0,-1
2024-04-19 11:00:00-04:00,160.28,160.53,159.7,160.28,-1.0,-1.0,-1
2024-04-19 12:00:00-04:00,160.28,160.68,159.74,160.67,-1.0,-1.0,-1
2024-04-19 13:00:00-04:00,160.67,160.75,160.13,160.24,-1.0,-1.0,-1
2024-04-19 14:00:00-04:00,160.24,160.25,159.75,160.17,-1.0,-1.0,-1
2024-04-19 15:00:00-04:00,160.17,160.36,159.72,160.03,-1.0,-1.0,-1
2024-04-22 09:30:00-04:00,159.85,160.48,158.44,160.42,-1.0,-1.0,-1
2024-04-22 10:00:00-04:00,160.42,161.63,160.24,161.36,-1.0,-1.0,-1
2024-04-22 11:00:00-04:00,161.36,161.52,160.73,161.38,-1.0,-1.0,-1
2024-04-22 12:00:00-04:00,161.38,161.69,161.27,161.57,-1.0,-1.0,-1
