date,open,high,low,close,volume,average,barCount
2024-03-01 12:00:00-05:00,748.3,748.8,747.59,748.2,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,748.2,749.42,747.47,749.35,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,749.35,750.82,749.28,749.84,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,749.84,751.27,749.18,749.38,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,753.14,760.57,753.14,760.02,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,760.02,764.71,760.01,762.9,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,762.9,763.9,760.3,762.78,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,762.78,763.16,760.21,760.49,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,760.49,760.49,758.13,759.12,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,759.12,760.24,758.2,758.35,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,758.35,759.88,757.9,759.38,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,768.5,768.98,758.92,764.19,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,764.19,765.85,760.67,763.65,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,763.65,766.4,762.19,763.99,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,763.99,765.06,763.12,764.79,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,764.79,766.86,763.25,764.21,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,764.21,764.68,760.89,761.37,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,761.37,762.18,757.2,760.17,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,764.75,770.26,763.48,770.15,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,770.15,772.25,767.81,771.75,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,771.75,774.82,771.63,774.43,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,774.43,775.08,771.7,773.32,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,773.32,773.32,767.98,769.65,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,769.65,770.46,768.49,770.17,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,770.17,773.91,769.27,773.34,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,779.29,783.25,777.54,778.58,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,778.58,780.2,777.71,778.49,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,778.49,781.82,777.84,780.86,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,780.86,782.52,778.81,779.73,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,779.73,785.22,779.21,784.87,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,784.87,786.97,784.27,784.72,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,784.72,786.84,781.72,785.75,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,757.25,757.25,737.8,746.0,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,746.0,746.0,735.5,737.65,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,737.65,738.14,731.71,731.79,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,731.79,732.81,725.14,726.55,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,726.55,730.47,725.32,726.52,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,726.52,729.82,726.41,727.85,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,727.85,731.93,725.57,725.71,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,719.55,719.75,712.0,712.27,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,712.27,715.72,711.0,714.23,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,714.23,716.24,713.83,715.72,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,715.72,715.72,712.39,713.53,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,713.53,715.39,712.66,714.75,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,714.75,716.41,714.07,715.7,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,715.7,715.86,712.63,714.1,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,716.63,732.14,716.63,731.76,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,731.76,735.94,730.07,731.45,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,731.45,735.18,730.58,735.11,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,735.11,735.38,732.97,734.81,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,734.81,740.09,733.82,739.67,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,739.67,739.99,736.47,738.44,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,738.44,738.77,736.38,736.74,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,733.94,736.0,726.54,730.35,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,730.35,732.98,728.35,730.36,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,730.36,732.83,728.93,731.45,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,731.45,734.58,731.15,733.16,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,733.16,733.77,731.3,733.01,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,733.01,733.18,731.71,732.61,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,732.61,735.18,729.95,734.41,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,737.99,740.62,734.86,735.46,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,735.46,737.17,732.18,732.76,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,732.76,734.39,731.65,734.28,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,734.28,735.48,732.26,732.26,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,732.26,733.08,731.08,732.43,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,732.43,734.28,731.84,733.1,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,733.1,733.15,728.92,732.29,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,732.85,732.85,726.69,728.18,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,728.18,730.15,727.14,728.64,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,728.64,730.06,725.29,725.39,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,725.39,726.11,723.33,723.61,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,723.61,729.22,723.59,728.73,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,728.73,729.15,726.71,729.1,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,729.1,729.19,724.82,725.74,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,726.59,731.41,726.33,728.43,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,728.43,732.58,728.21,730.95,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,730.95,732.15,729.3,729.89,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,729.89,732.17,729.78,732.06,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,732.06,732.48,731.57,732.32,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,732.32,733.38,731.06,731.94,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,731.94,732.69,730.81,731.67,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,730.83,733.55,729.74,733.18,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,733.18,734.59,731.11,732.1,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,732.1,733.83,731.79,733.34,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,733.34,733.77,731.64,733.5,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,733.5,735.16,733.49,734.27,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,734.27,735.35,734.07,734.14,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,734.14,734.5,731.59,732.02,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,731.5,732.01,729.78,731.85,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,731.85,732.56,730.3,731.87,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,731.87,733.62,731.68,732.81,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,732.81,734.71,732.23,734.66,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,734.66,734.86,733.58,733.96,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,733.96,740.3,733.96,739.86,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,739.86,742.14,739.11,740.73,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,743.56,743.66,741.14,743.25,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,743.25,749.32,742.9,747.84,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,747.84,751.79,747.26,751.52,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,751.52,752.3,749.92,751.83,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,751.83,752.09,748.91,749.74,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,749.74,750.07,746.69,746.87,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,746.87,747.1,742.55,742.65,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,746.05,746.05,739.38,740.83,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,740.83,742.66,737.49,737.87,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,737.87,739.38,736.66,739.38,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,739.38,739.87,738.32,739.52,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,739.52,740.19,738.37,739.54,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,739.54,739.61,736.7,737.31,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,737.31,737.32,734.46,734.7,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,732.32,733.81,730.12,732.54,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,732.54,733.33,726.68,728.8,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,728.8,728.8,726.94,728.19,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,728.19,728.78,727.25,727.5,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,727.5,730.43,727.44,730.12,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,730.12,730.4,729.16,730.0,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,730.0,731.57,729.57,730.94,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,731.34,734.61,730.58,733.59,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,733.59,734.09,731.3,732.48,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,732.48,734.4,732.38,733.25,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,733.25,733.33,731.44,732.08,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,732.08,732.82,731.58,731.99,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,731.99,732.79,730.85,732.78,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,732.78,734.22,730.71,731.18,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,734.94,735.5,732.34,733.43,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,733.43,733.48,727.71,728.65,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,728.65,732.52,728.53,731.12,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,731.12,731.5,729.81,730.04,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,730.04,730.61,729.2,729.34,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,729.34,730.52,728.64,729.47,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,729.47,732.13,728.73,732.13,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,732.54,734.43,730.79,732.12,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,732.12,733.01,729.61,730.37,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,730.37,730.37,729.19,730.05,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,730.05,731.16,729.71,730.89,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,730.89,730.9,728.49,729.57,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,729.57,731.73,729.13,731.51,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,731.51,733.49,730.04,732.4,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,732.62,733.07,727.13,729.65,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,729.65,730.61,724.13,724.25,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,724.25,724.25,721.78,721.88,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,721.88,722.89,721.65,722.15,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,722.15,722.33,720.65,720.9,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,720.9,721.18,720.17,720.55,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,720.55,722.09,720.34,721.04,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,719.79,720.41,714.28,715.18,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,715.18,716.1,712.33,712.73,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,712.73,713.26,710.53,710.54,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,710.54,712.2,710.54,711.64,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,711.64,711.65,709.18,710.38,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,710.38,710.57,708.62,708.63,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,708.63,712.29,708.52,711.22,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,709.06,710.49,701.26,701.28,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,701.28,704.41,701.28,701.77,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,701.77,705.36,701.76,702.35,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,702.35,702.82,697.42,701.84,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,701.84,704.06,701.4,703.49,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,703.49,706.16,702.43,705.07,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,705.07,706.25,703.22,705.83,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,707.54,714.16,707.53,711.02,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,711.02,712.34,707.76,712.11,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,712.11,714.17,711.2,713.93,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,713.93,716.96,713.85,716.02,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,716.02,716.61,713.24,713.43,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,713.43,713.43,705.73,707.4,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,707.4,707.42,704.2,705.11,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,706.58,709.43,706.38,707.55,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,707.55,714.56,707.02,714.02,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,714.02,716.75,713.29,716.2,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,716.2,716.87,714.43,716.28,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,716.28,716.28,711.8,712.21,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,712.21,713.52,711.21,712.24,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,712.24,714.79,711.92,713.43,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,712.75,714.59,710.61,713.83,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,713.83,716.08,712.6,713.14,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,713.14,713.48,711.14,712.12,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,712.12,713.84,711.96,712.84,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,712.84,714.78,712.2,714.75,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,714.75,715.21,712.9,713.01,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,713.01,713.66,711.23,711.96,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,714.0,716.48,711.72,712.3,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,712.3,712.89,706.97,708.81,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,708.81,711.26,708.8,711.12,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,711.12,714.22,710.69,714.16,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,714.16,714.91,713.69,714.76,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,714.76,714.79,713.17,714.3,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,714.3,718.97,713.62,718.75,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,711.11,714.85,708.66,714.13,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,714.13,720.7,712.9,718.59,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,718.59,718.65,716.24,718.17,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,718.17,721.89,718.14,721.79,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,721.79,722.42,718.47,721.13,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,721.13,721.53,719.25,719.55,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,719.55,723.89,719.18,722.49,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,731.0,731.0,724.47,728.33,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,728.33,728.73,724.82,728.42,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,728.42,729.11,725.93,727.92,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,727.92,730.54,727.91,729.78,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,729.78,732.97,729.14,732.3,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,732.3,733.79,730.6,730.67,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,730.67,733.12,730.67,732.24,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,728.26,732.63,728.14,732.63,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,732.63,732.86,728.57,728.87,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,728.87,729.31,727.23,727.9,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,727.9,728.98,726.53,728.82,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,728.82,730.14,727.61,728.68,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,728.68,730.85,728.13,730.46,-1.0,-1.0,-1
2024-04-12 15:00:00-04:00,730.46,732.34,729.76,731.56,-1.0,-1.0,-1
2024-04-15 09:30:00-04:00,735.72,741.0,732.7,738.23,-1.0,-1.0,-1
2024-04-15 10:00:00-04:00,738.23,738.75,733.52,734.92,-1.0,-1.0,-1
2024-04-15 11:00:00-04:00,734.92,735.52,732.44,733.36,-1.0,-1.0,-1
2024-04-15 12:00:00-04:00,733.36,733.77,726.79,728.38,-1.0,-1.0,-1
2024-04-15 13:00:00-04:00,728.38,728.58,719.17,721.29,-1.0,-1.0,-1
2024-04-15 14:00:00-04:00,721.29,722.57,719.32,720.77,-1.0,-1.0,-1
2024-04-15 15:00:00-04:00,720.77,721.14,717.97,718.15,-1.0,-1.0,-1
2024-04-16 09:30:00-04:00,719.33,721.97,717.8,721.13,-1.0,-1.0,-1
2024-04-16 10:00:00-04:00,721.13,722.38,719.9,720.23,-1.0,-1.0,-1
2024-04-16 11:00:00-04:00,720.23,721.17,717.54,717.68,-1.0,-1.0,-1
2024-04-16 12:00:00-04:00,717.68,718.11,716.3,716.38,-1.0,-1.0,-1
2024-04-16 13:00:00-04:00,716.38,716.56,712.3,713.69,-1.0,-1.0,-1
2024-04-16 14:00:00-04:00,713.69,717.81,713.04,717.2,-1.0,-1.0,-1
2024-04-16 15:00:00-04:00,717.2,717.69,715.18,715.73,-1.0,-1.0,-1
2024-04-17 09:30:00-04:00,721.52,723.57,720.86,722.12,-1.0,-1.0,-1
2024-04-17 10:00:00-04:00,722.12,722.15,714.52,715.71,-1.0,-1.0,-1
2024-04-17 11:00:00-04:00,715.71,717.91,712.38,713.2,-1.0,-1.0,-1
2024-04-17 12:00:00-04:00,713.2,713.57,711.16,711.77,-1.0,-1.0,-1
2024-04-17 13:00:00-04:00,711.77,713.65,711.39,713.25,-1.0,-1.0,-1
2024-04-17 14:00:00-04:00,713.25,717.29,712.59,715.47,-1.0,-1.0,-1
2024-04-17 15:00:00-04:00,715.47,716.33,712.96,714.94,-1.0,-1.0,-1
2024-04-18 09:30:00-04:00,714.45,718.29,714.44,717.66,-1.0,-1.0,-1
2024-04-18 10:00:00-04:00,717.66,718.9,715.38,715.94,-1.0,-1.0,-1
2024-04-18 11:00:00-04:00,715.94,717.22,714.33,715.03,-1.0,-1.0,-1
2024-04-18 12:00:00-04:00,715.03,715.65,711.72,712.16,-1.0,-1.0,-1
2024-04-18 13:00:00-04:00,712.16,712.85,709.63,711.18,-1.0,-1.0,-1
2024-04-18 14:00:00-04:00,711.18,712.34,709.6,711.13,-1.0,-1.0,-1
2024-04-18 15:00:00-04:00,711.13,713.2,710.71,711.13,-1.0,-1.0,-1
2024-04-19 09:30:00-04:00,713.41,714.2,710.76,711.97,-1.0,-1.0,-1
2024-04-19 10:00:00-04:00,711.97,712.14,704.38,705.24,-1.0,-1.0,-1
2024-04-19 11:00:00-04:00,705.24,705.34,703.67,703.99,-1.0,-1.0,-1
2024-04-19 12:00:00-04:00,703.99,704.7,701.87,704.34,-1.0,-1.0,-1
2024-04-19 13:00:00-04:00,704.34,708.58,704.33,707.93,-1.0,-1.0,-1
2024-04-19 14:00:00-04:00,707.93,707.95,704.79,705.8,-1.0,-1.0,-1
2024-04-19 15:00:00-04:00,705.8,710.36,704.98,709.62,-1.0,-1.0,-1
2024-04-22 09:30:00-04:00,714.45,715.17,707.61,710.19,-1.0,-1.0,-1
2024-04-22 10:00:00-04:00,710.19,710.32,706.33,707.81,-1.0,-1.0,-1
2024-04-22 11:00:00-04:00,707.81,709.58,706.31,709.1,-1.0,-1.0,-1
2024-04-22 12:00:00-04:00,709.1,711.27,708.45,711.27,-1.0,-1.0,-1
2024-04-22 13:00:00-04:00,711.27,717.18,711.18,716.59,-1.0,-1.0,-1
2024-04-22 14:00:00-04:00,716.59,718.23,715.93,716.3,-1.0,-1.0,-1
2024-04-22 15:00:00-04:00,716.3,717.32,714.2,715.57,-1.0,-1.0,-1
2024-04-23 09:30:00-04:00,718.04,720.43,716.41,717.19,-1.0,-1.0,-1
2024-04-23 10:00:00-04:00,717.19,723.81,716.44,723.68,-1.0,-1.0,-1
2024-04-23 11:00:00-04:00,723.68,724.05,720.27,720.64,-1.0,-1.0,-1
2024-04-23 12:00:00-04:00,720.64,723.05,720.37,722.12,-1.0,-1.0,-1
2024-04-23 13:00:00-04:00,722.12,723.32,720.67,723.29,-1.0,-1.0,-1
2024-04-23 14:00:00-04:00,723.29,724.04,722.05,722.69,-1.0,-1.0,-1
2024-04-23 15:00:00-04:00,722.69,723.17,721.44,722.66,-1.0,-1.0,-1
2024-04-24 09:30:00-04:00,720.61,722.3,716.43,720.02,-1.0,-1.0,-1
2024-04-24 10:00:00-04:00,720.02,722.31,718.94,721.67,-1.0,-1.0,-1
2024-04-24 11:00:00-04:00,721.67,723.81,720.89,722.28,-1.0,-1.0,-1
2024-04-24 12:00:00-04:00,722.28,722.93,719.76,720.94,-1.0,-1.0,-1
2024-04-24 13:00:00-04:00,720.94,724.53,719.21,723.88,-1.0,-1.0,-1
2024-04-24 14:00:00-04:00,723.88,723.92,721.88,723.0,-1.0,-1.0,-1
2024-04-24 15:00:00-04:00,723.0,725.5,722.86,724.01,-1.0,-1.0,-1
2024-04-25 09:30:00-04:00,725.94,727.09,718.5,719.74,-1.0,-1.0,-1
2024-04-25 10:00:00-04:00,719.74,719.74,714.37,715.54,-1.0,-1.0,-1
2024-04-25 11:00:00-04:00,715.54,719.58,714.84,719.22,-1.0,-1.0,-1
2024-04-25 12:00:00-04:00,719.22,724.17,718.64,723.73,-1.0,-1.0,-1
2024-04-25 13:00:00-04:00,723.73,725.18,722.97,724.32,-1.0,-1.0,-1
2024-04-25 14:00:00-04:00,724.32,724.37,719.32,719.79,-1.0,-1.0,-1
2024-04-25 15:00:00-04:00,719.79,722.51,719.56,722.02,-1.0,-1.0,-1
2024-04-26 09:30:00-04:00,716.24,728.48,715.33,726.62,-1.0,-1.0,-1
2024-04-26 10:00:00-04:00,726.62,728.87,725.87,728.77,-1.0,-1.0,-1
2024-04-26 11:00:00-04:00,728.77,729.73,727.64,728.72,-1.0,-1.0,-1
2024-04-26 12:00:00-04:00,728.72,729.54,727.59,729.44,-1.0,-1.0,-1
2024-04-26 13:00:00-04:00,729.44,729.74,728.55,729.27,-1.0,-1.0,-1
2024-04-26 14:00:00-04:00,729.27,729.46,727.52,729.46,-1.0,-1.0,-1
2024-04-26 15:00:00-04:00,729.46,730.89,728.67,729.29,-1.0,-1.0,-1
2024-04-29 09:30:00-04:00,729.83,731.86,724.32,725.4,-1.0,-1.0,-1
2024-04-29 10:00:00-04:00,725.4,727.08,721.68,722.31,-1.0,-1.0,-1
2024-04-29 11:00:00-04:00,722.31,722.5,720.3,720.87,-1.0,-1.0,-1
2024-04-29 12:00:00-04:00,720.87,723.56,720.82,722.39,-1.0,-1.0,-1
2024-04-29 13:00:00-04:00,722.39,723.1,721.93,722.72,-1.0,-1.0,-1
2024-04-29 14:00:00-04:00,722.72,724.85,722.16,724.81,-1.0,-1.0,-1
2024-04-29 15:00:00-04:00,724.81,726.19,721.29,726.11,-1.0,-1.0,-1
2024-04-30 09:30:00-04:00,725.69,725.97,721.77,724.9,-1.0,-1.0,-1
2024-04-30 10:00:00-04:00,724.9,725.37,720.35,722.09,-1.0,-1.0,-1
2024-04-30 11:00:00-04:00,722.09,722.09,717.17,720.55,-1.0,-1.0,-1
2024-04-30 12:00:00-04:00,720.55,721.85,719.71,721.09,-1.0,-1.0,-1
2024-04-30 13:00:00-04:00,721.09,721.52,718.91,721.44,-1.0,-1.0,-1
2024-04-30 14:00:00-04:00,721.44,722.43,720.4,721.29,-1.0,-1.0,-1
2024-04-30 15:00:00-04:00,721.29,724.34,720.93,722.55,-1.0,-1.0,-1
2024-05-01 09:30:00-04:00,723.27,723.27,715.38,716.81,-1.0,-1.0,-1
2024-05-01 10:00:00-04:00,716.81,720.78,716.81,720.68,-1.0,-1.0,-1
2024-05-01 11:00:00-04:00,720.68,723.19,719.37,722.37,-1.0,-1.0,-1
2024-05-01 12:00:00-04:00,722.37,724.74,721.83,722.61,-1.0,-1.0,-1
2024-05-01 13:00:00-04:00,722.61,724.62,722.57,723.38,-1.0,-1.0,-1
2024-05-01 14:00:00-04:00,723.38,729.72,722.92,729.03,-1.0,-1.0,-1
2024-05-01 15:00:00-04:00,729.03,729.51,721.82,722.04,-1.0,-1.0,-1
2024-05-02 09:30:00-04:00,723.22,727.0,720.72,723.1,-1.0,-1.0,-1
2024-05-02 10:00:00-04:00,723.1,728.68,721.43,728.18,-1.0,-1.0,-1
2024-05-02 11:00:00-04:00,728.18,729.61,726.74,729.28,-1.0,-1.0,-1
2024-05-02 12:00:00-04:00,729.28,730.11,726.72,728.71,-1.0,-1.0,-1
2024-05-02 13:00:00-04:00,728.71,730.84,728.7,730.37,-1.0,-1.0,-1
