date,open,high,low,close,volume,average,barCount
2024-01-24 09:30:00-05:00,159.89,160.58,159.16,159.55,-1.0,-1.0,-1
2024-01-24 10:00:00-05:00,159.55,160.14,158.42,158.62,-1.0,-1.0,-1
2024-01-24 11:00:00-05:00,158.62,159.39,158.57,158.86,-1.0,-1.0,-1
2024-01-24 12:00:00-05:00,158.86,159.08,158.41,158.65,-1.0,-1.0,-1
2024-01-24 13:00:00-05:00,158.65,158.71,158.16,158.51,-1.0,-1.0,-1
2024-01-24 14:00:00-05:00,158.51,158.88,158.44,158.86,-1.0,-1.0,-1
2024-01-24 15:00:00-05:00,158.86,159.19,158.71,158.95,-1.0,-1.0,-1
2024-01-25 09:30:00-05:00,159.06,159.51,158.67,159.29,-1.0,-1.0,-1
2024-01-25 10:00:00-05:00,159.29,159.5,158.74,158.75,-1.0,-1.0,-1
2024-01-25 11:00:00-05:00,158.75,159.04,158.54,158.73,-1.0,-1.0,-1
2024-01-25 12:00:00-05:00,158.73,159.04,158.47,158.94,-1.0,-1.0,-1
2024-01-25 13:00:00-05:00,158.94,159.29,158.92,159.27,-1.0,-1.0,-1
2024-01-25 14:00:00-05:00,159.27,159.59,159.07,159.16,-1.0,-1.0,-1
2024-01-25 15:00:00-05:00,159.16,159.62,159.06,159.59,-1.0,-1.0,-1
2024-01-26 09:30:00-05:00,160.34,160.72,159.84,160.25,-1.0,-1.0,-1
2024-01-26 10:00:00-05:00,160.25,160.66,159.7,159.78,-1.0,-1.0,-1
2024-01-26 11:00:00-05:00,159.78,160.0,159.74,159.87,-1.0,-1.0,-1
2024-01-26 12:00:00-05:00,159.87,160.03,159.61,159.68,-1.0,-1.0,-1
2024-01-26 13:00:00-05:00,159.68,159.72,159.36,159.44,-1.0,-1.0,-1
2024-01-26 14:00:00-05:00,159.44,159.71,159.43,159.55,-1.0,-1.0,-1
2024-01-26 15:00:00-05:00,159.55,159.72,159.45,159.49,-1.0,-1.0,-1
2024-01-29 09:30:00-05:00,159.21,159.8,158.98,159.79,-1.0,-1.0,-1
2024-01-29 10:00:00-05:00,159.79,160.07,159.55,159.68,-1.0,-1.0,-1
2024-01-29 11:00:00-05:00,159.68,159.83,159.54,159.71,-1.0,-1.0,-1
2024-01-29 12:00:00-05:00,159.71,159.72,159.49,159.6,-1.0,-1.0,-1
2024-01-29 13:00:00-05:00,159.6,159.6,159.36,159.49,-1.0,-1.0,-1
2024-01-29 14:00:00-05:00,159.49,159.49,159.15,159.28,-1.0,-1.0,-1
2024-01-29 15:00:00-05:00,159.28,159.58,159.15,159.34,-1.0,-1.0,-1
2024-01-30 09:30:00-05:00,159.54,159.76,158.42,158.64,-1.0,-1.0,-1
2024-01-30 10:00:00-05:00,158.64,158.84,158.16,158.17,-1.0,-1.0,-1
2024-01-30 11:00:00-05:00,158.17,158.93,158.13,158.88,-1.0,-1.0,-1
2024-01-30 12:00:00-05:00,158.88,158.91,158.6,158.67,-1.0,-1.0,-1
2024-01-30 13:00:00-05:00,158.67,158.78,158.49,158.63,-1.0,-1.0,-1
2024-01-30 14:00:00-05:00,158.63,158.78,158.55,158.59,-1.0,-1.0,-1
2024-01-30 15:00:00-05:00,158.59,158.81,158.46,158.77,-1.0,-1.0,-1
2024-01-31 09:30:00-05:00,160.42,160.61,158.67,159.04,-1.0,-1.0,-1
2024-01-31 10:00:00-05:00,159.04,159.85,159.01,159.49,-1.0,-1.0,-1
2024-01-31 11:00:00-05:00,159.49,159.6,159.23,159.44,-1.0,-1.0,-1
2024-01-31 12:00:00-05:00,159.44,159.49,159.01,159.18,-1.0,-1.0,-1
2024-01-31 13:00:00-05:00,159.18,159.42,159.11,159.25,-1.0,-1.0,-1
2024-01-31 14:00:00-05:00,159.25,159.41,158.94,159.04,-1.0,-1.0,-1
2024-01-31 15:00:00-05:00,159.04,159.18,158.84,158.85,-1.0,-1.0,-1
2024-02-01 09:30:00-05:00,158.26,158.46,157.06,157.55,-1.0,-1.0,-1
2024-02-01 10:00:00-05:00,157.55,158.12,157.32,158.05,-1.0,-1.0,-1
2024-02-01 11:00:00-05:00,158.05,158.21,157.67,157.86,-1.0,-1.0,-1
2024-02-01 12:00:00-05:00,157.86,158.43,157.86,158.17,-1.0,-1.0,-1
2024-02-01 13:00:00-05:00,158.17,158.21,157.74,157.97,-1.0,-1.0,-1
2024-02-01 14:00:00-05:00,157.97,158.05,157.71,157.91,-1.0,-1.0,-1
2024-02-01 15:00:00-05:00,157.91,158.37,157.83,158.36,-1.0,-1.0,-1
2024-02-02 09:30:00-05:00,157.88,158.33,156.66,156.91,-1.0,-1.0,-1
2024-02-02 10:00:00-05:00,156.91,157.26,156.46,156.92,-1.0,-1.0,-1
2024-02-02 11:00:00-05:00,156.92,157.04,156.28,156.37,-1.0,-1.0,-1
2024-02-02 12:00:00-05:00,156.37,156.55,155.92,156.31,-1.0,-1.0,-1
2024-02-02 13:00:00-05:00,156.31,156.73,156.27,156.59,-1.0,-1.0,-1
2024-02-02 14:00:00-05:00,156.59,157.0,156.48,156.88,-1.0,-1.0,-1
2024-02-02 15:00:00-05:00,156.88,157.27,156.59,156.6,-1.0,-1.0,-1
2024-02-05 09:30:00-05:00,156.32,156.91,155.35,156.55,-1.0,-1.0,-1
2024-02-05 10:00:00-05:00,156.55,156.55,155.63,155.71,-1.0,-1.0,-1
2024-02-05 11:00:00-05:00,155.71,156.18,155.68,156.01,-1.0,-1.0,-1
2024-02-05 12:00:00-05:00,156.01,156.22,155.98,156.06,-1.0,-1.0,-1
2024-02-05 13:00:00-05:00,156.06,156.24,156.01,156.08,-1.0,-1.0,-1
2024-02-05 14:00:00-05:00,156.08,156.08,155.71,155.79,-1.0,-1.0,-1
2024-02-05 15:00:00-05:00,155.79,156.12,155.7,155.8,-1.0,-1.0,-1
2024-02-06 09:30:00-05:00,155.8,156.78,155.61,156.36,-1.0,-1.0,-1
2024-02-06 10:00:00-05:00,156.36,156.69,156.3,156.49,-1.0,-1.0,-1
2024-02-06 11:00:00-05:00,156.49,157.54,156.33,157.53,-1.0,-1.0,-1
2024-02-06 12:00:00-05:00,157.53,158.54,157.48,158.45,-1.0,-1.0,-1
2024-02-06 13:00:00-05:00,158.45,158.73,158.2,158.51,-1.0,-1.0,-1
2024-02-06 14:00:00-05:00,158.51,158.55,157.46,157.71,-1.0,-1.0,-1
2024-02-06 15:00:00-05:00,157.71,158.07,157.41,158.05,-1.0,-1.0,-1
2024-02-07 09:30:00-05:00,157.75,159.36,157.74,158.78,-1.0,-1.0,-1
2024-02-07 10:00:00-05:00,158.78,158.92,157.91,158.28,-1.0,-1.0,-1
2024-02-07 11:00:00-05:00,158.28,158.28,157.92,157.97,-1.0,-1.0,-1
2024-02-07 12:00:00-05:00,157.97,158.02,157.75,157.78,-1.0,-1.0,-1
2024-02-07 13:00:00-05:00,157.78,157.94,157.69,157.8,-1.0,-1.0,-1
2024-02-07 14:00:00-05:00,157.8,158.01,157.79,157.83,-1.0,-1.0,-1
2024-02-07 15:00:00-05:00,157.83,158.46,157.8,157.9,-1.0,-1.0,-1
2024-02-08 09:30:00-05:00,157.34,157.38,155.88,155.9,-1.0,-1.0,-1
2024-02-08 10:00:00-05:00,155.9,156.39,155.73,155.95,-1.0,-1.0,-1
2024-02-08 11:00:00-05:00,155.95,155.99,155.44,155.5,-1.0,-1.0,-1
2024-02-08 12:00:00-05:00,155.5,155.69,155.31,155.66,-1.0,-1.0,-1
2024-02-08 13:00:00-05:00,155.66,155.85,155.34,155.5,-1.0,-1.0,-1
2024-02-08 14:00:00-05:00,155.5,155.87,155.41,155.8,-1.0,-1.0,-1
2024-02-08 15:00:00-05:00,155.8,156.56,155.79,156.42,-1.0,-1.0,-1
2024-02-09 09:30:00-05:00,156.44,157.22,155.69,156.72,-1.0,-1.0,-1
2024-02-09 10:00:00-05:00,156.72,156.82,156.06,156.34,-1.0,-1.0,-1
2024-02-09 11:00:00-05:00,156.34,156.63,156.18,156.28,-1.0,-1.0,-1
2024-02-09 12:00:00-05:00,156.28,156.72,156.21,156.48,-1.0,-1.0,-1
2024-02-09 13:00:00-05:00,156.48,156.5,156.14,156.24,-1.0,-1.0,-1
2024-02-09 14:00:00-05:00,156.24,156.72,156.18,156.71,-1.0,-1.0,-1
2024-02-09 15:00:00-05:00,156.71,156.78,156.3,156.74,-1.0,-1.0,-1
2024-02-12 09:30:00-05:00,156.73,157.38,156.34,157.28,-1.0,-1.0,-1
2024-02-12 10:00:00-05:00,157.28,157.32,156.51,156.76,-1.0,-1.0,-1
2024-02-12 11:00:00-05:00,156.76,158.02,156.73,157.98,-1.0,-1.0,-1
2024-02-12 12:00:00-05:00,157.98,158.23,157.84,158.03,-1.0,-1.0,-1
2024-02-12 13:00:00-05:00,158.03,158.41,157.88,157.92,-1.0,-1.0,-1
2024-02-12 14:00:00-05:00,157.92,158.06,157.54,157.74,-1.0,-1.0,-1
2024-02-12 15:00:00-05:00,157.74,158.02,157.58,157.87,-1.0,-1.0,-1
2024-02-13 09:30:00-05:00,157.21,158.44,157.04,157.07,-1.0,-1.0,-1
2024-02-13 10:00:00-05:00,157.07,157.25,156.13,156.28,-1.0,-1.0,-1
2024-02-13 11:00:00-05:00,156.28,156.76,156.06,156.7,-1.0,-1.0,-1
2024-02-13 12:00:00-05:00,156.7,156.91,156.43,156.55,-1.0,-1.0,-1
2024-02-13 13:00:00-05:00,156.55,156.55,156.01,156.17,-1.0,-1.0,-1
2024-02-13 14:00:00-05:00,156.17,156.25,155.74,156.05,-1.0,-1.0,-1
2024-02-13 15:00:00-05:00,156.05,156.62,155.92,156.47,-1.0,-1.0,-1
2024-02-14 09:30:00-05:00,156.43,156.48,155.87,156.01,-1.0,-1.0,-1
2024-02-14 10:00:00-05:00,156.01,156.37,155.7,156.0,-1.0,-1.0,-1
2024-02-14 11:00:00-05:00,156.0,156.15,155.41,155.43,-1.0,-1.0,-1
2024-02-14 12:00:00-05:00,155.43,155.44,154.86,155.01,-1.0,-1.0,-1
2024-02-14 13:00:00-05:00,155.01,155.37,154.92,155.25,-1.0,-1.0,-1
2024-02-14 14:00:00-05:00,155.25,155.32,154.84,155.12,-1.0,-1.0,-1
2024-02-14 15:00:00-05:00,155.12,155.82,155.0,155.69,-1.0,-1.0,-1
2024-02-15 09:30:00-05:00,156.05,158.48,155.85,158.26,-1.0,-1.0,-1
2024-02-15 10:00:00-05:00,158.26,158.27,157.12,157.39,-1.0,-1.0,-1
2024-02-15 11:00:00-05:00,157.39,157.64,157.26,157.35,-1.0,-1.0,-1
2024-02-15 12:00:00-05:00,157.35,157.66,157.2,157.42,-1.0,-1.0,-1
2024-02-15 13:00:00-05:00,157.42,157.66,157.19,157.44,-1.0,-1.0,-1
2024-02-15 14:00:00-05:00,157.44,158.0,157.4,157.94,-1.0,-1.0,-1
2024-02-15 15:00:00-05:00,157.94,158.05,157.74,157.93,-1.0,-1.0,-1
2024-02-16 09:30:00-05:00,156.79,157.05,155.67,157.0,-1.0,-1.0,-1
2024-02-16 10:00:00-05:00,157.0,157.26,156.42,156.66,-1.0,-1.0,-1
2024-02-16 11:00:00-05:00,156.66,157.14,156.62,156.88,-1.0,-1.0,-1
2024-02-16 12:00:00-05:00,156.88,157.01,156.79,156.92,-1.0,-1.0,-1
2024-02-16 13:00:00-05:00,156.92,157.14,156.8,157.05,-1.0,-1.0,-1
2024-02-16 14:00:00-05:00,157.05,157.08,156.66,156.86,-1.0,-1.0,-1
2024-02-16 15:00:00-05:00,156.86,157.05,156.37,156.54,-1.0,-1.0,-1
2024-02-20 09:30:00-05:00,156.38,157.91,156.38,157.77,-1.0,-1.0,-1
2024-02-20 10:00:00-05:00,157.77,158.62,157.68,157.92,-1.0,-1.0,-1
2024-02-20 11:00:00-05:00,157.92,157.98,157.4,157.63,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,157.63,157.67,157.47,157.63,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,157.63,157.84,157.59,157.73,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,157.73,157.83,157.62,157.77,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,157.77,158.24,157.59,157.87,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,158.1,158.37,157.23,157.31,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,157.31,157.78,157.19,157.29,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,157.29,158.13,157.13,157.97,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,157.97,158.17,157.71,157.98,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,157.98,158.05,157.78,158.04,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,158.04,158.16,157.95,158.11,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,158.11,158.69,157.9,158.68,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,158.86,158.95,157.77,158.46,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,158.46,159.09,158.45,158.87,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,158.87,159.24,158.5,159.24,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,159.24,159.67,159.18,159.58,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,159.58,160.17,159.41,160.01,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,160.01,160.56,159.98,160.15,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,160.15,160.74,160.02,160.44,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,160.78,161.74,160.18,161.74,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,161.74,162.25,161.35,162.19,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,162.19,162.22,161.62,161.91,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,161.91,161.99,161.47,161.5,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,161.5,161.73,161.4,161.46,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,161.46,161.49,161.31,161.47,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,161.47,162.21,161.46,161.8,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,161.75,162.01,160.82,160.84,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,160.84,161.26,160.7,160.91,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,160.91,161.06,160.66,160.86,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,160.86,160.88,160.56,160.81,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,160.81,160.96,160.58,160.8,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,160.8,160.9,160.71,160.75,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,160.75,160.96,160.72,160.79,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,160.32,160.69,159.67,160.12,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,160.12,160.98,160.02,160.84,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,160.84,160.95,160.42,160.44,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,160.44,160.79,160.38,160.7,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,160.7,160.88,160.54,160.75,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,160.75,160.8,160.38,160.46,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,160.46,161.05,160.35,160.97,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,160.86,161.22,160.73,160.94,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,160.94,161.32,160.67,160.87,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,160.87,160.89,160.29,160.73,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,160.73,160.94,160.62,160.83,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,160.83,161.25,160.75,161.19,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,161.19,161.21,160.78,160.93,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,160.93,161.61,160.86,161.59,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,161.93,162.02,161.23,161.38,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,161.38,161.48,160.95,161.38,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,161.38,162.03,161.36,161.44,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,161.44,162.19,161.41,162.13,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,162.13,162.18,161.51,161.66,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,161.66,161.77,161.51,161.61,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,161.61,161.8,161.26,161.32,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,161.85,161.98,161.08,161.84,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,161.84,162.56,161.51,162.38,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,162.38,162.51,162.17,162.46,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,162.46,162.53,162.07,162.08,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,162.08,162.15,161.84,162.12,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,162.12,162.48,161.97,162.21,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,162.21,162.42,162.0,162.13,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,161.31,161.39,158.33,158.41,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,158.41,159.31,158.26,159.07,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,159.07,159.48,158.67,158.71,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,158.71,159.12,158.54,158.71,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,158.71,158.93,158.51,158.73,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,158.73,159.5,158.71,159.36,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,159.36,159.85,159.29,159.84,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,160.54,161.25,160.44,160.79,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,160.79,160.9,159.98,160.19,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,160.19,160.21,159.29,159.56,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,159.56,159.92,159.49,159.51,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,159.51,159.66,159.3,159.43,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,159.43,159.47,159.2,159.28,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,159.28,160.12,159.22,159.97,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,159.24,160.21,159.2,159.74,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,159.74,160.47,159.67,160.41,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,160.41,160.93,160.41,160.81,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,160.81,160.92,160.24,160.3,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,160.3,160.4,159.89,159.97,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,159.97,160.02,159.39,159.42,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,159.42,159.52,159.22,159.36,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,159.81,160.36,159.71,160.22,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,160.22,160.23,159.24,159.39,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,159.39,159.57,158.86,158.93,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,158.93,159.09,158.59,158.74,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,158.74,158.96,158.66,158.88,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,158.88,158.93,158.31,158.38,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,158.38,158.98,158.24,158.86,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,159.13,159.77,158.42,159.58,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,159.58,159.75,158.75,158.75,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,158.75,159.74,158.75,159.66,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,159.66,159.95,159.52,159.94,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,159.94,160.05,159.73,159.99,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,159.99,160.39,159.94,160.04,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,160.04,160.1,159.31,159.53,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,159.38,160.43,159.37,160.19,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,160.19,160.23,158.88,159.49,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,159.49,160.3,159.44,160.23,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,160.23,160.48,160.13,160.26,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,160.26,160.59,160.21,160.44,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,160.44,160.85,160.24,160.85,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,160.85,161.32,160.81,161.24,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,161.58,162.37,161.1,161.56,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,161.56,162.51,161.4,162.2,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,162.2,162.25,161.39,161.6,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,161.6,161.63,161.22,161.38,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,161.38,162.41,161.34,162.28,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,162.28,163.0,162.25,162.91,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,162.91,163.11,162.55,162.73,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,162.57,162.65,159.84,161.55,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,161.55,162.16,161.44,161.87,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,161.87,162.45,161.47,162.32,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,162.32,162.48,162.05,162.31,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,162.31,162.42,161.79,162.04,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,162.04,162.05,160.97,161.02,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,161.02,161.22,160.55,161.11,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,161.0,161.52,160.52,160.57,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,160.57,160.73,160.01,160.37,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,160.37,160.81,160.19,160.57,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,160.57,160.63,159.47,159.47,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,159.47,159.76,159.11,159.27,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,159.27,159.3,158.82,159.02,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,159.02,159.3,158.68,159.25,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,157.87,159.16,157.14,157.23,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,157.23,158.04,157.1,158.03,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,158.03,158.2,157.24,157.37,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,157.37,158.92,157.24,157.96,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,157.96,158.34,157.77,158.19,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,158.19,158.38,157.87,158.17,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,158.17,158.32,157.71,158.19,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,158.19,158.62,156.71,157.54,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,157.54,157.76,156.91,157.11,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,157.11,157.66,157.03,157.35,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,157.35,157.46,156.99,157.31,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,157.31,157.73,157.17,157.32,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,157.32,157.33,156.76,156.85,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,156.85,156.96,156.52,156.77,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,156.59,156.86,155.66,156.29,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,156.29,156.73,155.7,156.62,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,156.62,156.69,156.21,156.3,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,156.3,156.61,156.11,156.48,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,156.48,156.55,156.15,156.22,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,156.22,156.42,156.02,156.19,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,156.19,156.4,155.99,156.19,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,155.78,155.95,155.29,155.54,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,155.54,156.38,155.43,156.37,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,156.37,156.45,155.76,155.83,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,155.83,155.89,155.48,155.73,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,155.73,155.75,155.48,155.63,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,155.63,155.96,155.33,155.57,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,155.57,155.73,155.21,155.73,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,155.72,156.51,155.11,156.02,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,156.02,156.96,155.92,156.7,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,156.7,156.79,156.25,156.34,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,156.34,156.53,155.88,156.1,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,156.1,156.4,155.94,156.07,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,156.07,156.36,156.03,156.11,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,156.11,156.27,155.67,155.74,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,155.75,155.99,155.35,155.89,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,155.89,156.36,155.59,155.95,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,155.95,156.01,155.64,155.89,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,155.89,155.9,155.29,155.38,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,155.38,155.47,155.2,155.34,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,155.34,155.45,155.11,155.25,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,155.25,155.6,155.17,155.2,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,155.33,155.82,155.15,155.8,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,155.8,155.99,155.11,155.38,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,155.38,155.42,154.91,155.25,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,155.25,155.42,155.17,155.26,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,155.26,155.37,155.15,155.33,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,155.33,155.44,155.19,155.3,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,155.3,155.67,155.19,155.23,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,155.54,155.89,155.19,155.24,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,155.24,155.77,154.85,155.6,-1.0,-1.0,-1
