date,open,high,low,close,volume,average,barCount
2024-01-26 13:00:00-05:00,172.47,172.74,172.06,172.27,-1.0,-1.0,-1
2024-01-26 14:00:00-05:00,172.27,172.67,172.17,172.56,-1.0,-1.0,-1
2024-01-26 15:00:00-05:00,172.56,172.71,172.1,172.28,-1.0,-1.0,-1
2024-01-29 09:30:00-05:00,172.18,172.68,171.8,172.01,-1.0,-1.0,-1
2024-01-29 10:00:00-05:00,172.01,172.53,171.82,171.87,-1.0,-1.0,-1
2024-01-29 11:00:00-05:00,171.87,172.0,171.59,171.82,-1.0,-1.0,-1
2024-01-29 12:00:00-05:00,171.82,171.83,171.3,171.44,-1.0,-1.0,-1
2024-01-29 13:00:00-05:00,171.44,171.83,171.32,171.59,-1.0,-1.0,-1
2024-01-29 14:00:00-05:00,171.59,171.92,171.53,171.89,-1.0,-1.0,-1
2024-01-29 15:00:00-05:00,171.89,172.84,171.89,172.74,-1.0,-1.0,-1
2024-01-30 09:30:00-05:00,172.73,174.01,172.72,173.84,-1.0,-1.0,-1
2024-01-30 10:00:00-05:00,173.84,174.84,173.6,174.75,-1.0,-1.0,-1
2024-01-30 11:00:00-05:00,174.75,175.75,174.71,175.4,-1.0,-1.0,-1
2024-01-30 12:00:00-05:00,175.4,175.96,175.25,175.83,-1.0,-1.0,-1
2024-01-30 13:00:00-05:00,175.83,176.21,175.63,176.16,-1.0,-1.0,-1
2024-01-30 14:00:00-05:00,176.16,176.49,176.02,176.19,-1.0,-1.0,-1
2024-01-30 15:00:00-05:00,176.19,176.77,176.09,176.28,-1.0,-1.0,-1
2024-01-31 09:30:00-05:00,176.04,178.31,175.98,176.78,-1.0,-1.0,-1
2024-01-31 10:00:00-05:00,176.78,177.1,176.25,176.58,-1.0,-1.0,-1
2024-01-31 11:00:00-05:00,176.58,177.05,176.15,176.4,-1.0,-1.0,-1
2024-01-31 12:00:00-05:00,176.4,176.54,176.16,176.44,-1.0,-1.0,-1
2024-01-31 13:00:00-05:00,176.44,176.52,175.94,176.32,-1.0,-1.0,-1
2024-01-31 14:00:00-05:00,176.32,176.65,175.7,175.8,-1.0,-1.0,-1
2024-01-31 15:00:00-05:00,175.8,175.84,174.34,174.34,-1.0,-1.0,-1
2024-02-01 09:30:00-05:00,173.63,174.84,173.44,173.63,-1.0,-1.0,-1
2024-02-01 10:00:00-05:00,173.63,173.63,171.88,171.91,-1.0,-1.0,-1
2024-02-01 11:00:00-05:00,171.91,172.93,171.43,172.89,-1.0,-1.0,-1
2024-02-01 12:00:00-05:00,172.89,173.81,172.79,173.35,-1.0,-1.0,-1
2024-02-01 13:00:00-05:00,173.35,173.42,172.76,173.37,-1.0,-1.0,-1
2024-02-01 14:00:00-05:00,173.37,173.82,173.0,173.77,-1.0,-1.0,-1
2024-02-01 15:00:00-05:00,173.77,173.9,173.3,173.75,-1.0,-1.0,-1
2024-02-02 09:30:00-05:00,173.45,174.73,173.41,174.06,-1.0,-1.0,-1
2024-02-02 10:00:00-05:00,174.06,174.87,173.49,174.65,-1.0,-1.0,-1
2024-02-02 11:00:00-05:00,174.65,175.32,174.37,174.95,-1.0,-1.0,-1
2024-02-02 12:00:00-05:00,174.95,175.06,173.74,174.61,-1.0,-1.0,-1
2024-02-02 13:00:00-05:00,174.61,175.13,174.55,175.09,-1.0,-1.0,-1
2024-02-02 14:00:00-05:00,175.09,175.82,175.09,175.71,-1.0,-1.0,-1
2024-02-02 15:00:00-05:00,175.71,175.71,174.71,174.72,-1.0,-1.0,-1
2024-02-05 09:30:00-05:00,173.77,174.26,173.45,173.93,-1.0,-1.0,-1
2024-02-05 10:00:00-05:00,173.93,173.93,172.9,173.49,-1.0,-1.0,-1
2024-02-05 11:00:00-05:00,173.49,174.14,173.41,174.1,-1.0,-1.0,-1
2024-02-05 12:00:00-05:00,174.1,174.65,174.0,174.62,-1.0,-1.0,-1
2024-02-05 13:00:00-05:00,174.62,174.96,174.43,174.84,-1.0,-1.0,-1
2024-02-05 14:00:00-05:00,174.84,175.09,174.64,174.82,-1.0,-1.0,-1
2024-02-05 15:00:00-05:00,174.82,175.01,174.41,174.5,-1.0,-1.0,-1
2024-02-06 09:30:00-05:00,174.68,175.89,174.59,175.24,-1.0,-1.0,-1
2024-02-06 10:00:00-05:00,175.24,175.3,174.57,174.84,-1.0,-1.0,-1
2024-02-06 11:00:00-05:00,174.84,175.22,174.59,174.59,-1.0,-1.0,-1
2024-02-06 12:00:00-05:00,174.59,174.81,174.31,174.37,-1.0,-1.0,-1
2024-02-06 13:00:00-05:00,174.37,174.48,173.76,174.22,-1.0,-1.0,-1
2024-02-06 14:00:00-05:00,174.22,174.27,173.81,174.26,-1.0,-1.0,-1
2024-02-06 15:00:00-05:00,174.26,175.13,174.0,175.05,-1.0,-1.0,-1
2024-02-07 09:30:00-05:00,175.56,175.9,174.25,174.33,-1.0,-1.0,-1
2024-02-07 10:00:00-05:00,174.33,174.84,173.96,174.04,-1.0,-1.0,-1
2024-02-07 11:00:00-05:00,174.04,174.88,173.97,174.62,-1.0,-1.0,-1
2024-02-07 12:00:00-05:00,174.62,175.18,174.6,175.14,-1.0,-1.0,-1
2024-02-07 13:00:00-05:00,175.14,175.44,174.96,175.21,-1.0,-1.0,-1
2024-02-07 14:00:00-05:00,175.21,175.46,175.19,175.29,-1.0,-1.0,-1
2024-02-07 15:00:00-05:00,175.29,175.49,175.15,175.41,-1.0,-1.0,-1
2024-02-08 09:30:00-05:00,175.01,175.32,174.3,174.35,-1.0,-1.0,-1
2024-02-08 10:00:00-05:00,174.35,174.71,173.86,174.06,-1.0,-1.0,-1
2024-02-08 11:00:00-05:00,174.06,174.12,173.58,173.81,-1.0,-1.0,-1
2024-02-08 12:00:00-05:00,173.81,174.08,173.69,173.8,-1.0,-1.0,-1
2024-02-08 13:00:00-05:00,173.8,174.5,173.76,174.48,-1.0,-1.0,-1
2024-02-08 14:00:00-05:00,174.48,174.78,174.41,174.7,-1.0,-1.0,-1
2024-02-08 15:00:00-05:00,174.7,175.03,174.47,174.8,-1.0,-1.0,-1
2024-02-09 09:30:00-05:00,175.19,175.38,174.21,174.56,-1.0,-1.0,-1
2024-02-09 10:00:00-05:00,174.56,174.88,174.19,174.47,-1.0,-1.0,-1
2024-02-09 11:00:00-05:00,174.47,174.6,173.73,173.74,-1.0,-1.0,-1
2024-02-09 12:00:00-05:00,173.74,174.76,173.67,174.7,-1.0,-1.0,-1
2024-02-09 13:00:00-05:00,174.7,175.11,174.59,174.89,-1.0,-1.0,-1
2024-02-09 14:00:00-05:00,174.89,175.01,174.56,174.58,-1.0,-1.0,-1
2024-02-09 15:00:00-05:00,174.58,175.0,174.4,174.97,-1.0,-1.0,-1
2024-02-12 09:30:00-05:00,174.66,175.39,173.7,175.17,-1.0,-1.0,-1
2024-02-12 10:00:00-05:00,175.17,175.55,174.86,175.51,-1.0,-1.0,-1
2024-02-12 11:00:00-05:00,175.51,176.64,175.51,176.59,-1.0,-1.0,-1
2024-02-12 12:00:00-05:00,176.59,176.6,176.24,176.44,-1.0,-1.0,-1
2024-02-12 13:00:00-05:00,176.44,176.81,176.39,176.73,-1.0,-1.0,-1
2024-02-12 14:00:00-05:00,176.73,176.79,175.85,175.99,-1.0,-1.0,-1
2024-02-12 15:00:00-05:00,175.99,176.11,175.55,175.81,-1.0,-1.0,-1
2024-02-13 09:30:00-05:00,175.06,176.22,173.73,173.94,-1.0,-1.0,-1
2024-02-13 10:00:00-05:00,173.94,174.74,173.76,174.3,-1.0,-1.0,-1
2024-02-13 11:00:00-05:00,174.3,174.92,174.13,174.72,-1.0,-1.0,-1
2024-02-13 12:00:00-05:00,174.72,174.98,174.47,174.64,-1.0,-1.0,-1
2024-02-13 13:00:00-05:00,174.64,174.64,173.8,173.92,-1.0,-1.0,-1
2024-02-13 14:00:00-05:00,173.92,173.92,172.85,173.11,-1.0,-1.0,-1
2024-02-13 15:00:00-05:00,173.11,174.29,172.61,174.25,-1.0,-1.0,-1
2024-02-14 09:30:00-05:00,175.04,175.73,174.44,175.56,-1.0,-1.0,-1
2024-02-14 10:00:00-05:00,175.56,175.93,174.72,174.83,-1.0,-1.0,-1
2024-02-14 11:00:00-05:00,174.83,175.19,174.56,174.98,-1.0,-1.0,-1
2024-02-14 12:00:00-05:00,174.98,175.17,174.48,175.13,-1.0,-1.0,-1
2024-02-14 13:00:00-05:00,175.13,175.41,174.84,174.98,-1.0,-1.0,-1
2024-02-14 14:00:00-05:00,174.98,175.1,174.53,175.03,-1.0,-1.0,-1
2024-02-14 15:00:00-05:00,175.03,176.1,174.89,176.01,-1.0,-1.0,-1
2024-02-15 09:30:00-05:00,176.43,178.87,176.19,178.82,-1.0,-1.0,-1
2024-02-15 10:00:00-05:00,178.82,179.09,178.07,178.35,-1.0,-1.0,-1
2024-02-15 11:00:00-05:00,178.35,179.42,178.25,179.31,-1.0,-1.0,-1
2024-02-15 12:00:00-05:00,179.31,179.36,178.87,179.07,-1.0,-1.0,-1
2024-02-15 13:00:00-05:00,179.07,179.58,178.87,179.58,-1.0,-1.0,-1
2024-02-15 14:00:00-05:00,179.58,180.13,179.58,180.04,-1.0,-1.0,-1
2024-02-15 15:00:00-05:00,180.04,180.21,179.74,179.9,-1.0,-1.0,-1
2024-02-16 09:30:00-05:00,179.52,179.97,178.22,179.04,-1.0,-1.0,-1
2024-02-16 10:00:00-05:00,179.04,179.46,178.78,178.93,-1.0,-1.0,-1
2024-02-16 11:00:00-05:00,178.93,179.31,178.47,179.02,-1.0,-1.0,-1
2024-02-16 12:00:00-05:00,179.02,179.05,178.31,178.6,-1.0,-1.0,-1
2024-02-16 13:00:00-05:00,178.6,179.03,178.16,179.03,-1.0,-1.0,-1
2024-02-16 14:00:00-05:00,179.03,179.18,178.46,178.88,-1.0,-1.0,-1
2024-02-16 15:00:00-05:00,178.88,179.31,178.71,179.04,-1.0,-1.0,-1
2024-02-20 09:30:00-05:00,178.97,179.95,178.43,179.74,-1.0,-1.0,-1
2024-02-20 10:00:00-05:00,179.74,180.47,179.35,180.2,-1.0,-1.0,-1
2024-02-20 11:00:00-05:00,180.2,180.33,179.58,179.68,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,179.68,179.77,179.22,179.37,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,179.37,179.7,179.11,179.69,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,179.69,180.14,179.59,180.13,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,180.13,180.26,179.4,179.73,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,179.81,180.29,178.53,179.06,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,179.06,179.48,178.91,179.45,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,179.45,179.81,179.18,179.79,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,179.79,180.1,179.65,180.09,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,180.09,180.74,179.59,180.73,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,180.73,180.96,180.01,180.34,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,180.34,180.99,179.74,180.91,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,181.69,182.77,181.23,182.68,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,182.68,182.89,182.03,182.66,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,182.66,182.88,182.43,182.76,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,182.76,182.86,182.5,182.55,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,182.55,182.67,182.2,182.41,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,182.41,183.21,182.38,182.59,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,182.59,183.42,182.52,183.06,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,183.42,184.87,183.21,184.86,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,184.86,185.21,184.36,185.16,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,185.16,185.19,183.99,184.06,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,184.06,184.43,183.86,184.37,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,184.37,184.39,183.91,183.97,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,183.97,184.09,183.54,183.75,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,183.75,184.31,183.71,183.99,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,183.55,184.44,183.31,184.4,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,184.4,184.46,183.04,183.28,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,183.28,183.67,183.13,183.26,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,183.26,183.38,182.85,182.91,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,182.91,183.12,182.48,182.78,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,182.78,183.32,182.76,183.13,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,183.13,183.35,182.99,183.33,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,182.95,183.34,182.54,182.93,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,182.93,183.16,182.24,182.34,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,182.34,182.81,182.24,182.66,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,182.66,183.07,182.54,183.01,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,183.01,183.1,182.54,182.58,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,182.58,182.9,182.44,182.85,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,182.85,183.54,182.77,183.44,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,183.46,184.48,182.94,184.45,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,184.45,185.19,184.33,185.17,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,185.17,185.21,184.48,184.58,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,184.58,184.94,184.38,184.73,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,184.73,184.99,184.57,184.7,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,184.7,184.79,183.83,183.94,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,183.94,184.43,183.82,184.38,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,185.52,185.75,184.84,185.23,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,185.23,185.38,184.55,184.72,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,184.72,184.79,183.91,183.92,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,183.92,184.54,183.85,184.46,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,184.46,184.84,184.38,184.7,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,184.7,185.09,184.67,184.94,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,184.94,186.43,184.94,185.87,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,185.49,186.45,185.15,185.56,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,185.56,186.11,185.13,185.93,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,185.93,186.31,185.32,185.67,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,185.67,185.89,185.47,185.55,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,185.55,185.7,185.13,185.7,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,185.7,185.95,185.51,185.56,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,185.56,185.57,185.1,185.26,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,184.6,186.52,184.3,186.34,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,186.34,187.44,185.99,186.38,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,186.38,187.25,186.14,187.05,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,187.05,187.49,187.04,187.38,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,187.38,187.59,186.79,186.92,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,186.92,187.18,186.24,187.05,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,187.05,187.19,186.54,186.71,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,186.48,188.46,186.41,188.43,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,188.43,189.3,188.37,188.97,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,188.97,189.04,187.64,187.87,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,187.87,188.59,187.85,188.48,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,188.48,188.96,188.43,188.55,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,188.55,188.94,187.9,187.95,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,187.95,188.63,187.51,188.55,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,189.23,189.84,187.61,188.61,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,188.61,189.81,188.52,189.31,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,189.31,190.07,189.11,189.13,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,189.13,189.99,189.11,189.67,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,189.67,190.06,189.09,189.5,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,189.5,189.84,188.66,189.3,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,189.3,189.9,188.98,189.54,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,190.0,190.51,188.9,189.09,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,189.09,189.58,188.62,189.27,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,189.27,189.35,187.79,188.06,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,188.06,188.08,186.63,187.06,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,187.06,188.14,187.02,187.95,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,187.95,188.12,187.69,187.83,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,187.83,188.19,187.55,187.85,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,188.14,190.47,187.92,189.38,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,189.38,189.91,189.0,189.53,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,189.53,189.71,188.7,188.75,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,188.75,189.23,188.45,188.6,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,188.6,188.77,188.02,188.05,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,188.05,188.78,187.94,188.56,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,188.56,188.68,188.03,188.22,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,187.19,187.66,186.35,186.98,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,186.98,186.99,186.21,186.95,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,186.95,187.34,186.58,186.86,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,186.86,187.35,186.63,187.23,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,187.23,187.67,187.11,187.67,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,187.67,188.13,187.52,188.13,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,188.13,188.44,187.72,188.38,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,188.81,189.4,187.92,189.0,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,189.0,189.43,188.37,189.16,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,189.16,189.96,188.87,189.9,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,189.9,189.92,189.11,189.48,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,189.48,189.89,189.05,189.8,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,189.8,190.11,189.42,190.04,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,190.04,190.17,189.71,189.85,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,190.31,190.87,189.85,190.86,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,190.86,191.72,190.8,191.11,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,191.11,191.62,191.0,191.35,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,191.35,191.59,190.96,191.01,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,191.01,191.49,190.83,191.33,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,191.33,191.42,191.0,191.05,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,191.05,191.51,190.43,191.35,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,191.3,191.61,189.15,189.19,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,189.19,189.96,189.08,189.28,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,189.28,189.79,188.66,189.77,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,189.77,189.79,189.04,189.06,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,189.06,189.33,188.16,188.51,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,188.51,188.59,187.97,188.09,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,188.09,188.09,187.1,188.06,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,186.37,189.16,186.36,188.69,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,188.69,189.84,188.45,189.75,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,189.75,190.16,189.51,190.0,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,190.0,190.19,189.09,189.23,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,189.23,189.95,189.21,189.88,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,189.88,190.45,189.74,190.41,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,190.41,190.94,190.19,190.48,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,190.53,190.91,189.9,190.73,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,190.73,191.53,190.64,191.35,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,191.35,191.9,191.18,191.86,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,191.86,191.88,191.57,191.8,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,191.8,192.17,191.45,191.74,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,191.74,192.09,191.62,191.98,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,191.98,192.69,191.92,192.65,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,192.65,193.27,192.38,192.83,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,192.83,193.64,192.4,193.44,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,193.44,193.93,193.31,193.78,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,193.78,193.78,192.89,193.43,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,193.43,193.61,193.06,193.16,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,193.16,193.44,192.95,193.18,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,193.18,193.9,193.13,193.81,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,194.36,194.73,193.62,194.56,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,194.56,195.46,194.46,195.3,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,195.3,195.59,195.02,195.26,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,195.26,195.38,194.91,194.98,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,194.98,194.98,194.41,194.42,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,194.42,195.97,194.42,195.74,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,195.74,196.57,195.73,196.31,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,196.37,198.37,196.32,198.36,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,198.36,198.78,198.12,198.61,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,198.61,198.92,198.14,198.8,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,198.8,198.98,198.03,198.67,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,198.67,198.82,198.28,198.38,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,198.38,198.67,198.31,198.55,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,198.55,199.42,198.5,199.06,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,198.84,200.49,198.83,198.98,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,198.98,199.03,198.26,198.36,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,198.36,198.53,197.66,197.8,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,197.8,197.91,197.23,197.88,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,197.88,197.96,197.56,197.89,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,197.89,197.9,197.33,197.58,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,197.58,197.62,196.54,196.6,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,196.45,196.93,195.21,195.45,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,195.45,196.21,195.35,195.72,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,195.72,195.89,195.32,195.61,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,195.61,195.73,194.94,194.99,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,194.99,195.13,194.61,194.78,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,194.78,195.02,194.57,194.7,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,194.7,194.94,194.36,194.83,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,194.99,195.43,194.05,195.36,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,195.36,196.03,194.98,196.0,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,196.0,196.12,195.51,195.82,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,195.82,196.2,195.61,196.16,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,196.16,196.55,196.04,196.41,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,196.41,196.51,196.17,196.42,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,196.42,196.66,195.51,195.75,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,196.62,197.37,196.35,197.16,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,197.16,197.4,196.52,196.66,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,196.66,197.88,196.62,197.41,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,197.41,197.6,196.83,197.55,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,197.55,197.89,197.47,197.54,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,197.54,198.14,197.47,197.94,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,197.94,199.6,197.81,199.52,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,199.12,200.39,198.54,198.91,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,198.91,199.52,198.67,199.49,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,199.49,199.9,199.31,199.63,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,199.63,199.95,199.49,199.93,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,199.93,200.07,199.68,200.06,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,200.06,200.42,199.9,200.37,-1.0,-1.0,-1
