date,open,high,low,close,volume,average,barCount
2024-02-09 12:00:00-05:00,148.72,149.34,148.55,149.18,-1.0,-1.0,-1
2024-02-09 13:00:00-05:00,149.18,149.44,148.83,148.91,-1.0,-1.0,-1
2024-02-09 14:00:00-05:00,148.91,149.33,148.74,149.17,-1.0,-1.0,-1
2024-02-09 15:00:00-05:00,149.17,149.24,148.8,149.04,-1.0,-1.0,-1
2024-02-12 09:30:00-05:00,148.44,148.82,148.03,148.34,-1.0,-1.0,-1
2024-02-12 10:00:00-05:00,148.34,148.55,147.81,148.5,-1.0,-1.0,-1
2024-02-12 11:00:00-05:00,148.5,149.09,148.23,148.97,-1.0,-1.0,-1
2024-02-12 12:00:00-05:00,148.97,149.34,148.65,148.86,-1.0,-1.0,-1
2024-02-12 13:00:00-05:00,148.86,148.95,148.2,148.47,-1.0,-1.0,-1
2024-02-12 14:00:00-05:00,148.47,148.56,147.5,147.59,-1.0,-1.0,-1
2024-02-12 15:00:00-05:00,147.59,148.0,147.39,147.56,-1.0,-1.0,-1
2024-02-13 09:30:00-05:00,144.91,146.15,144.19,145.99,-1.0,-1.0,-1
2024-02-13 10:00:00-05:00,145.99,146.68,144.88,146.03,-1.0,-1.0,-1
2024-02-13 11:00:00-05:00,146.03,146.44,145.25,145.32,-1.0,-1.0,-1
2024-02-13 12:00:00-05:00,145.32,145.6,144.94,145.02,-1.0,-1.0,-1
2024-02-13 13:00:00-05:00,145.02,145.2,144.61,144.71,-1.0,-1.0,-1
2024-02-13 14:00:00-05:00,144.71,144.81,143.87,143.94,-1.0,-1.0,-1
2024-02-13 15:00:00-05:00,143.94,145.21,143.69,145.13,-1.0,-1.0,-1
2024-02-14 09:30:00-05:00,146.1,146.53,144.88,145.59,-1.0,-1.0,-1
2024-02-14 10:00:00-05:00,145.59,145.84,144.71,144.72,-1.0,-1.0,-1
2024-02-14 11:00:00-05:00,144.72,145.08,144.35,144.38,-1.0,-1.0,-1
2024-02-14 12:00:00-05:00,144.38,145.1,144.09,144.84,-1.0,-1.0,-1
2024-02-14 13:00:00-05:00,144.84,145.3,144.6,145.12,-1.0,-1.0,-1
2024-02-14 14:00:00-05:00,145.12,145.2,144.7,145.09,-1.0,-1.0,-1
2024-02-14 15:00:00-05:00,145.09,146.03,144.98,145.86,-1.0,-1.0,-1
2024-02-15 09:30:00-05:00,143.11,143.52,140.45,141.66,-1.0,-1.0,-1
2024-02-15 10:00:00-05:00,141.66,142.55,141.34,141.91,-1.0,-1.0,-1
2024-02-15 11:00:00-05:00,141.91,141.94,141.23,141.42,-1.0,-1.0,-1
2024-02-15 12:00:00-05:00,141.42,142.55,141.12,142.16,-1.0,-1.0,-1
2024-02-15 13:00:00-05:00,142.16,142.65,142.11,142.34,-1.0,-1.0,-1
2024-02-15 14:00:00-05:00,142.34,142.43,141.77,142.17,-1.0,-1.0,-1
2024-02-15 15:00:00-05:00,142.17,142.9,142.03,142.8,-1.0,-1.0,-1
2024-02-16 09:30:00-05:00,142.94,143.2,141.03,141.3,-1.0,-1.0,-1
2024-02-16 10:00:00-05:00,141.3,141.43,140.65,141.0,-1.0,-1.0,-1
2024-02-16 11:00:00-05:00,141.0,141.67,140.95,141.37,-1.0,-1.0,-1
2024-02-16 12:00:00-05:00,141.37,141.47,140.24,140.62,-1.0,-1.0,-1
2024-02-16 13:00:00-05:00,140.62,141.1,140.28,141.09,-1.0,-1.0,-1
2024-02-16 14:00:00-05:00,141.09,141.31,140.14,140.47,-1.0,-1.0,-1
2024-02-16 15:00:00-05:00,140.47,140.93,140.26,140.51,-1.0,-1.0,-1
2024-02-20 09:30:00-05:00,139.65,141.15,139.52,140.53,-1.0,-1.0,-1
2024-02-20 10:00:00-05:00,140.53,141.9,140.41,141.75,-1.0,-1.0,-1
2024-02-20 11:00:00-05:00,141.75,142.08,140.8,140.81,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,140.81,141.25,140.5,141.06,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,141.06,141.24,140.7,141.21,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,141.21,141.28,140.83,141.16,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,141.16,141.22,140.53,141.11,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,141.36,141.5,140.67,141.05,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,141.05,141.57,140.94,141.45,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,141.45,142.6,141.45,142.25,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,142.25,142.35,141.8,142.25,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,142.25,142.64,141.87,142.13,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,142.13,142.48,141.55,141.78,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,141.78,142.69,141.69,142.55,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,144.92,145.0,142.81,144.59,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,144.59,144.64,143.34,143.37,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,143.37,143.73,143.13,143.17,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,143.17,143.93,143.01,143.75,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,143.75,143.87,143.57,143.66,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,143.66,143.91,143.4,143.57,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,143.57,144.37,143.51,144.06,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,143.64,144.67,143.63,144.38,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,144.38,144.41,143.73,143.81,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,143.81,143.94,143.43,143.94,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,143.94,144.22,143.75,143.88,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,143.88,144.14,143.74,144.06,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,144.06,144.1,143.5,143.82,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,143.82,144.13,143.63,143.98,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,142.12,142.45,139.78,140.13,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,140.13,140.58,139.24,139.25,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,139.25,139.49,138.57,138.78,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,138.78,138.79,137.86,137.88,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,137.88,138.47,137.63,138.38,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,138.38,138.75,138.13,138.17,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,138.17,138.34,137.39,137.53,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,137.98,138.62,137.55,137.89,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,137.89,138.5,137.61,138.17,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,138.17,138.32,137.84,137.93,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,137.93,137.95,137.09,137.48,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,137.48,138.2,137.37,138.15,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,138.15,139.1,138.14,139.02,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,139.02,139.25,138.63,138.88,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,137.85,138.02,135.92,136.29,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,136.29,136.83,135.92,136.15,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,136.15,136.39,135.61,135.98,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,135.98,136.07,135.81,135.94,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,135.94,136.32,135.66,136.0,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,136.0,136.08,135.41,135.97,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,135.97,136.38,135.92,136.38,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,137.25,138.86,137.03,138.58,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,138.58,138.67,136.86,137.07,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,137.07,137.14,136.4,136.79,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,136.79,137.13,136.73,137.07,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,137.07,137.4,137.01,137.05,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,137.05,137.44,136.93,137.21,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,137.21,138.55,137.15,138.31,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,138.43,138.88,137.82,138.03,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,138.03,138.34,137.24,137.4,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,137.4,137.86,137.34,137.66,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,137.66,138.09,137.62,138.02,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,138.02,138.38,138.0,138.17,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,138.17,138.43,137.94,138.19,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,138.19,138.22,136.92,137.12,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,135.55,135.66,132.79,133.32,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,133.32,133.77,132.9,133.0,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,133.0,133.06,131.9,132.37,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,132.37,133.02,132.19,132.88,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,132.88,132.93,132.42,132.62,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,132.62,133.7,132.58,133.57,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,133.57,133.86,133.2,133.31,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,131.88,133.24,131.84,131.99,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,131.99,132.37,130.66,130.91,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,130.91,131.85,130.84,131.81,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,131.81,133.14,131.8,132.81,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,132.81,132.98,132.35,132.38,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,132.38,132.57,132.05,132.13,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,132.13,132.72,131.94,132.69,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,133.15,133.58,131.68,131.92,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,131.92,131.92,130.85,131.13,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,131.13,131.61,131.13,131.52,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,131.52,132.1,131.34,131.48,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,131.48,131.89,131.01,131.61,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,131.61,131.75,131.05,131.18,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,131.18,131.57,131.13,131.4,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,132.81,132.86,131.6,132.47,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,132.47,133.66,132.36,133.34,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,133.34,134.58,133.26,134.31,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,134.31,134.67,134.14,134.65,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,134.65,134.94,134.3,134.84,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,134.84,134.92,134.45,134.63,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,134.63,134.94,134.27,134.35,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,134.13,136.96,134.0,136.91,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,136.91,137.88,136.88,137.79,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,137.79,138.09,136.86,136.88,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,136.88,137.21,136.09,136.15,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,136.15,136.17,134.97,135.72,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,135.72,136.24,135.18,136.02,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,136.02,136.12,135.13,135.41,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,136.17,138.03,136.16,137.62,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,137.62,138.46,137.49,138.21,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,138.21,139.06,137.95,139.04,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,139.04,139.1,138.31,138.74,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,138.74,138.8,138.33,138.44,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,138.44,138.67,138.31,138.55,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,138.55,138.61,137.57,137.72,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,137.0,139.07,137.0,138.56,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,138.56,138.98,138.11,138.23,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,138.23,138.59,138.04,138.48,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,138.48,138.83,138.18,138.59,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,138.59,139.38,138.44,138.67,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,138.67,139.24,138.65,139.0,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,139.0,139.11,138.46,138.5,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,138.96,140.54,138.96,139.91,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,139.91,140.38,139.51,140.18,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,140.18,140.73,139.95,140.59,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,140.59,141.08,140.38,140.88,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,140.88,141.08,140.39,140.66,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,140.66,140.69,140.13,140.19,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,140.19,140.27,139.51,139.82,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,141.15,141.99,140.45,141.38,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,141.38,142.89,140.81,142.37,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,142.37,142.86,142.15,142.67,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,142.67,142.92,141.72,142.13,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,142.13,142.85,142.09,142.81,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,142.81,143.59,142.8,143.13,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,143.13,143.28,142.56,143.19,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,142.96,143.16,141.65,141.92,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,141.92,142.07,141.07,141.27,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,141.27,141.37,140.41,140.57,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,140.57,140.64,140.03,140.15,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,140.15,141.01,140.14,140.94,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,140.94,141.43,140.79,141.21,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,141.21,141.7,140.85,141.25,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,148.63,152.16,148.62,150.09,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,150.09,151.34,149.16,151.01,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,151.01,151.21,149.7,149.73,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,149.73,149.82,148.01,148.15,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,148.15,148.63,147.88,148.32,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,148.32,148.55,147.16,147.44,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,147.44,147.99,147.21,147.69,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,148.14,148.8,146.23,146.33,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,146.33,146.95,146.16,146.63,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,146.63,146.75,146.11,146.43,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,146.43,146.57,146.08,146.55,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,146.55,147.09,146.55,147.02,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,147.02,147.14,146.85,147.02,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,147.02,147.36,146.64,147.02,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,147.96,148.82,147.09,147.15,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,147.15,147.86,147.09,147.46,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,147.46,147.89,147.18,147.84,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,147.84,147.9,147.27,147.57,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,147.57,147.58,146.73,147.25,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,147.25,148.86,147.25,148.44,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,148.44,148.86,148.34,148.74,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,149.44,150.38,149.41,149.56,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,149.56,149.7,147.24,147.31,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,147.31,147.8,147.01,147.33,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,147.33,147.92,147.26,147.56,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,147.56,147.56,147.14,147.42,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,147.42,147.62,146.92,147.06,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,147.06,147.83,146.9,147.61,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,149.12,151.21,148.97,150.88,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,150.88,151.51,150.58,151.25,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,151.25,151.58,150.6,150.65,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,150.65,150.9,150.18,150.87,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,150.87,150.97,150.46,150.8,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,150.8,151.03,150.54,150.59,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,150.59,151.29,150.4,150.77,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,150.01,150.18,147.81,148.67,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,148.67,149.41,148.45,149.04,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,149.04,149.54,148.97,149.54,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,149.54,149.88,149.2,149.49,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,149.49,149.55,149.25,149.37,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,149.37,149.9,149.34,149.88,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,149.88,150.38,149.81,150.07,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,150.24,150.88,149.98,150.5,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,150.5,151.24,150.49,151.09,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,151.09,152.26,151.06,152.02,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,152.02,152.15,151.34,151.65,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,151.65,151.83,151.43,151.56,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,151.56,151.77,151.27,151.66,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,151.66,151.74,150.6,150.77,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,151.07,151.64,150.33,150.9,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,150.9,151.04,149.53,149.63,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,149.63,149.76,148.91,149.22,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,149.22,150.6,149.21,149.55,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,149.55,149.61,149.23,149.55,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,149.55,149.85,149.41,149.57,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,149.57,150.92,149.46,150.91,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,150.79,151.43,150.17,150.71,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,150.71,150.97,150.27,150.68,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,150.68,150.9,150.34,150.46,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,150.46,150.8,150.32,150.73,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,150.73,150.83,150.54,150.78,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,150.78,151.33,150.68,151.25,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,151.25,151.4,150.75,150.81,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,150.49,155.69,150.49,154.81,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,154.81,155.49,154.4,154.81,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,154.81,155.54,154.48,154.75,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,154.75,155.27,154.73,154.93,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,154.93,155.15,154.73,154.98,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,154.98,155.25,154.73,155.08,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,155.08,155.59,154.86,155.46,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,153.49,154.06,152.14,153.03,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,153.03,153.88,152.66,153.02,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,153.02,153.63,152.73,153.5,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,153.5,153.99,153.4,153.78,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,153.78,154.07,153.56,154.05,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,154.05,154.18,153.72,153.94,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,153.94,154.7,153.9,154.62,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,153.59,154.0,152.73,153.72,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,153.72,154.79,153.71,154.06,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,154.06,154.35,153.9,154.19,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,154.19,154.77,153.97,154.63,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,154.63,154.85,154.33,154.59,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,154.59,154.89,154.5,154.66,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,154.66,155.09,154.05,154.93,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,153.52,153.99,152.19,152.62,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,152.62,153.55,152.25,153.38,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,153.38,154.56,153.36,154.55,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,154.55,154.78,154.12,154.24,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,154.24,154.58,154.07,154.09,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,154.09,154.09,151.82,152.11,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,152.11,152.19,150.46,150.53,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,150.06,152.84,149.59,152.81,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,152.81,153.0,151.65,152.87,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,152.87,153.23,152.21,153.12,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,153.12,153.43,152.88,153.23,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,153.23,153.33,152.57,152.72,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,152.72,153.0,152.11,152.37,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,152.37,152.8,152.14,152.45,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,152.7,155.04,152.61,154.94,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,154.94,155.28,154.56,155.09,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,155.09,155.27,154.35,154.52,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,154.52,154.86,153.95,154.81,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,154.81,154.87,154.21,154.54,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,154.54,154.69,154.33,154.58,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,154.58,155.03,154.37,154.87,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,156.02,158.02,155.97,157.79,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,157.79,158.57,155.76,156.04,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,156.04,156.33,155.29,155.86,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,155.86,157.18,155.82,156.63,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,156.63,157.02,156.14,156.18,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,156.18,156.26,155.66,155.73,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,155.73,156.64,155.19,156.63,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,156.28,156.61,154.69,155.25,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,155.25,155.87,155.12,155.49,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,155.49,155.55,154.68,155.33,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,155.33,155.87,155.01,155.67,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,155.67,156.38,154.94,155.92,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,155.92,156.5,155.7,155.83,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,155.83,156.49,155.7,156.11,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,156.95,157.89,156.6,157.12,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,157.12,157.54,156.45,157.15,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,157.15,158.26,157.15,158.24,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,158.24,158.38,157.89,157.94,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,157.94,159.02,157.73,158.97,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,158.97,159.55,158.91,159.3,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,159.3,159.61,159.01,159.38,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,157.91,160.23,157.91,159.67,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,159.67,159.88,157.63,157.74,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,157.74,158.82,157.44,158.55,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,158.55,158.6,157.65,157.66,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,157.66,157.81,157.13,157.5,-1.0,-1.0,-1
