date,open,high,low,close,volume,average,barCount
2024-02-13 09:30:00-05:00,167.69,170.52,165.76,170.41,-1.0,-1.0,-1
2024-02-13 10:00:00-05:00,170.41,170.95,168.97,169.89,-1.0,-1.0,-1
2024-02-13 11:00:00-05:00,169.89,170.35,169.32,169.34,-1.0,-1.0,-1
2024-02-13 12:00:00-05:00,169.34,169.56,168.71,169.22,-1.0,-1.0,-1
2024-02-13 13:00:00-05:00,169.22,169.69,168.6,168.75,-1.0,-1.0,-1
2024-02-13 14:00:00-05:00,168.75,168.97,167.82,167.94,-1.0,-1.0,-1
2024-02-13 15:00:00-05:00,167.94,168.82,167.93,168.65,-1.0,-1.0,-1
2024-02-14 09:30:00-05:00,169.2,169.95,168.28,169.56,-1.0,-1.0,-1
2024-02-14 10:00:00-05:00,169.56,170.9,169.35,169.36,-1.0,-1.0,-1
2024-02-14 11:00:00-05:00,169.36,169.79,168.95,169.16,-1.0,-1.0,-1
2024-02-14 12:00:00-05:00,169.16,170.26,169.05,170.0,-1.0,-1.0,-1
2024-02-14 13:00:00-05:00,170.0,170.33,169.3,170.04,-1.0,-1.0,-1
2024-02-14 14:00:00-05:00,170.04,170.13,169.41,170.13,-1.0,-1.0,-1
2024-02-14 15:00:00-05:00,170.13,171.21,170.11,170.98,-1.0,-1.0,-1
2024-02-15 09:30:00-05:00,170.53,171.17,169.34,169.52,-1.0,-1.0,-1
2024-02-15 10:00:00-05:00,169.52,169.78,168.42,168.49,-1.0,-1.0,-1
2024-02-15 11:00:00-05:00,168.49,168.79,167.59,168.78,-1.0,-1.0,-1
2024-02-15 12:00:00-05:00,168.78,169.2,168.53,168.81,-1.0,-1.0,-1
2024-02-15 13:00:00-05:00,168.81,170.3,168.75,169.92,-1.0,-1.0,-1
2024-02-15 14:00:00-05:00,169.92,170.24,169.29,169.92,-1.0,-1.0,-1
2024-02-15 15:00:00-05:00,169.92,170.03,169.37,169.84,-1.0,-1.0,-1
2024-02-16 09:30:00-05:00,168.84,169.18,167.17,167.69,-1.0,-1.0,-1
2024-02-16 10:00:00-05:00,167.69,169.05,167.24,169.03,-1.0,-1.0,-1
2024-02-16 11:00:00-05:00,169.03,170.43,168.93,170.0,-1.0,-1.0,-1
2024-02-16 12:00:00-05:00,170.0,170.13,169.4,169.68,-1.0,-1.0,-1
2024-02-16 13:00:00-05:00,169.68,170.16,169.42,170.13,-1.0,-1.0,-1
2024-02-16 14:00:00-05:00,170.13,170.39,169.12,169.42,-1.0,-1.0,-1
2024-02-16 15:00:00-05:00,169.42,170.04,169.22,169.5,-1.0,-1.0,-1
2024-02-20 09:30:00-05:00,167.85,168.72,166.63,166.97,-1.0,-1.0,-1
2024-02-20 10:00:00-05:00,166.97,167.6,166.4,167.59,-1.0,-1.0,-1
2024-02-20 11:00:00-05:00,167.59,167.99,166.4,166.42,-1.0,-1.0,-1
2024-02-20 12:00:00-05:00,166.42,166.55,165.74,166.3,-1.0,-1.0,-1
2024-02-20 13:00:00-05:00,166.3,166.62,165.99,166.37,-1.0,-1.0,-1
2024-02-20 14:00:00-05:00,166.37,166.88,166.0,166.69,-1.0,-1.0,-1
2024-02-20 15:00:00-05:00,166.69,167.13,166.1,167.08,-1.0,-1.0,-1
2024-02-21 09:30:00-05:00,168.89,170.23,168.4,169.49,-1.0,-1.0,-1
2024-02-21 10:00:00-05:00,169.49,169.9,167.59,168.01,-1.0,-1.0,-1
2024-02-21 11:00:00-05:00,168.01,168.71,168.01,168.44,-1.0,-1.0,-1
2024-02-21 12:00:00-05:00,168.44,168.47,167.52,167.95,-1.0,-1.0,-1
2024-02-21 13:00:00-05:00,167.95,168.44,167.42,168.17,-1.0,-1.0,-1
2024-02-21 14:00:00-05:00,168.17,168.66,167.14,167.63,-1.0,-1.0,-1
2024-02-21 15:00:00-05:00,167.63,168.79,167.52,168.62,-1.0,-1.0,-1
2024-02-22 09:30:00-05:00,173.08,173.58,172.01,172.56,-1.0,-1.0,-1
2024-02-22 10:00:00-05:00,172.56,173.0,171.76,172.66,-1.0,-1.0,-1
2024-02-22 11:00:00-05:00,172.66,172.7,171.93,172.04,-1.0,-1.0,-1
2024-02-22 12:00:00-05:00,172.04,173.9,171.95,173.72,-1.0,-1.0,-1
2024-02-22 13:00:00-05:00,173.72,174.55,173.55,174.54,-1.0,-1.0,-1
2024-02-22 14:00:00-05:00,174.54,174.8,173.81,174.13,-1.0,-1.0,-1
2024-02-22 15:00:00-05:00,174.13,174.7,174.08,174.59,-1.0,-1.0,-1
2024-02-23 09:30:00-05:00,174.36,175.35,173.87,174.43,-1.0,-1.0,-1
2024-02-23 10:00:00-05:00,174.43,175.76,174.07,174.41,-1.0,-1.0,-1
2024-02-23 11:00:00-05:00,174.41,174.63,173.7,174.61,-1.0,-1.0,-1
2024-02-23 12:00:00-05:00,174.61,174.85,174.35,174.68,-1.0,-1.0,-1
2024-02-23 13:00:00-05:00,174.68,174.83,174.1,174.31,-1.0,-1.0,-1
2024-02-23 14:00:00-05:00,174.31,174.52,174.04,174.29,-1.0,-1.0,-1
2024-02-23 15:00:00-05:00,174.29,175.67,174.02,174.95,-1.0,-1.0,-1
2024-02-26 09:30:00-05:00,175.68,176.37,174.61,174.68,-1.0,-1.0,-1
2024-02-26 10:00:00-05:00,174.68,175.85,174.57,175.23,-1.0,-1.0,-1
2024-02-26 11:00:00-05:00,175.23,175.33,174.8,175.07,-1.0,-1.0,-1
2024-02-26 12:00:00-05:00,175.07,175.18,174.61,174.63,-1.0,-1.0,-1
2024-02-26 13:00:00-05:00,174.63,175.13,174.48,175.12,-1.0,-1.0,-1
2024-02-26 14:00:00-05:00,175.12,175.48,174.87,174.9,-1.0,-1.0,-1
2024-02-26 15:00:00-05:00,174.9,175.01,174.26,174.73,-1.0,-1.0,-1
2024-02-27 09:30:00-05:00,174.08,174.62,173.88,174.29,-1.0,-1.0,-1
2024-02-27 10:00:00-05:00,174.29,174.55,173.89,174.21,-1.0,-1.0,-1
2024-02-27 11:00:00-05:00,174.21,174.33,173.91,174.29,-1.0,-1.0,-1
2024-02-27 12:00:00-05:00,174.29,174.39,172.94,173.11,-1.0,-1.0,-1
2024-02-27 13:00:00-05:00,173.11,173.45,172.86,173.13,-1.0,-1.0,-1
2024-02-27 14:00:00-05:00,173.13,173.9,173.12,173.87,-1.0,-1.0,-1
2024-02-27 15:00:00-05:00,173.87,173.9,173.28,173.5,-1.0,-1.0,-1
2024-02-28 09:30:00-05:00,172.59,173.78,172.27,173.53,-1.0,-1.0,-1
2024-02-28 10:00:00-05:00,173.53,173.73,172.97,173.33,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,173.33,173.95,173.29,173.66,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,173.66,173.97,173.43,173.73,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,173.73,173.98,173.36,173.89,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,173.89,174.05,173.1,173.36,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,173.36,173.44,172.94,173.19,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,173.09,175.14,172.87,174.94,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,174.94,175.25,174.16,174.73,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,174.73,175.0,173.85,174.66,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,174.66,174.9,174.59,174.71,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,174.71,175.18,174.68,175.09,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,175.09,175.31,174.81,175.16,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,175.16,177.21,174.92,176.63,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,176.72,177.18,176.06,176.9,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,176.9,177.87,176.72,177.55,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,177.55,178.2,177.47,177.88,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,177.88,178.17,177.61,177.91,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,177.91,178.65,177.82,178.52,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,178.52,178.7,178.28,178.69,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,178.69,178.73,178.17,178.25,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,177.63,179.96,177.5,179.69,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,179.69,180.14,179.41,179.93,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,179.93,180.11,178.56,178.92,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,178.92,178.92,178.18,178.27,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,178.27,178.39,177.85,178.13,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,178.13,178.45,177.95,178.31,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,178.31,178.38,177.51,177.54,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,176.79,176.9,175.11,175.81,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,175.81,176.17,174.14,174.35,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,174.35,174.89,173.9,174.36,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,174.36,174.74,174.05,174.12,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,174.12,174.24,173.3,173.66,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,173.66,174.16,173.45,173.53,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,173.53,174.23,173.32,174.13,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,175.54,176.47,174.18,174.28,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,174.28,174.73,173.46,174.58,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,174.58,175.05,174.33,174.78,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,174.78,175.44,174.75,175.06,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,175.06,175.2,173.87,174.18,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,174.18,174.24,173.26,173.71,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,173.71,174.11,173.48,173.5,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,174.74,175.19,173.72,174.77,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,174.77,176.67,174.54,175.9,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,175.9,176.42,175.65,176.37,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,176.37,177.25,176.25,177.24,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,177.24,177.94,176.88,177.9,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,177.9,178.0,177.14,177.15,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,177.15,177.15,176.63,176.76,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,176.38,177.66,176.1,177.58,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,177.58,178.79,177.58,178.23,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,178.23,178.32,176.43,176.73,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,176.73,177.13,175.4,175.43,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,175.43,175.43,174.33,174.88,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,174.88,175.94,174.84,175.63,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,175.63,175.87,174.87,175.34,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,174.4,174.4,172.28,172.3,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,172.3,173.14,171.47,172.88,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,172.88,173.23,172.18,172.54,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,172.54,172.67,172.2,172.63,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,172.63,172.67,171.91,172.24,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,172.24,172.88,172.08,172.59,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,172.59,172.75,171.89,171.97,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,173.51,173.94,171.97,173.12,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,173.12,176.74,173.01,176.39,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,176.39,176.75,175.87,175.91,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,175.91,175.96,175.17,175.63,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,175.63,176.29,175.39,175.8,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,175.8,175.94,175.35,175.69,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,175.69,175.94,175.36,175.39,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,175.89,176.65,175.54,175.97,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,175.97,177.16,175.62,176.67,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,176.67,177.09,176.55,177.02,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,177.02,177.36,176.67,177.19,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,177.19,177.62,176.98,177.34,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,177.34,177.57,177.22,177.3,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,177.3,177.36,176.25,176.56,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,177.65,178.0,176.46,176.94,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,176.94,179.47,176.62,179.03,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,179.03,179.53,178.17,178.37,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,178.37,178.4,177.27,177.96,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,177.96,178.71,177.58,178.71,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,178.71,179.39,178.7,178.99,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,178.99,179.13,177.86,178.82,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,176.59,177.91,175.4,175.75,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,175.75,176.16,174.93,175.46,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,175.46,175.62,174.33,174.55,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,174.55,174.67,173.89,174.07,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,174.07,175.01,173.99,174.98,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,174.98,175.5,174.79,174.92,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,174.92,175.35,174.26,174.43,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,175.75,176.4,174.75,174.94,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,174.94,176.7,174.85,176.38,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,176.38,176.47,174.88,175.05,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,175.05,175.18,174.35,174.39,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,174.39,174.94,174.28,174.71,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,174.71,174.95,174.47,174.75,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,174.75,175.07,174.28,174.46,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,174.19,175.21,173.53,175.1,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,175.1,175.65,174.87,175.09,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,175.09,175.48,175.0,175.42,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,175.42,175.79,175.14,175.69,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,175.69,176.0,175.32,175.56,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,175.56,175.57,174.98,175.28,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,175.28,176.09,175.15,175.88,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,176.17,176.52,175.0,175.13,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,175.13,175.78,175.06,175.13,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,175.13,175.32,174.63,175.03,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,175.03,175.46,174.71,175.44,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,175.44,175.46,175.1,175.27,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,175.27,178.21,175.26,177.84,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,177.84,178.54,177.69,178.13,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,179.99,181.42,179.26,179.89,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,179.89,180.75,179.47,179.48,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,179.48,179.8,179.05,179.36,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,179.36,180.08,179.34,179.72,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,179.72,179.73,179.11,179.19,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,179.19,179.41,178.78,178.88,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,178.88,178.92,178.15,178.18,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,177.75,178.02,176.75,177.68,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,177.68,178.46,177.67,178.06,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,178.06,178.68,178.01,178.6,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,178.6,178.98,178.45,178.63,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,178.63,179.17,178.63,179.06,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,179.06,179.26,178.94,179.06,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,179.06,179.2,178.7,178.86,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,178.05,179.34,177.24,179.28,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,179.28,181.0,179.26,179.62,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,179.62,180.02,179.33,179.91,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,179.91,180.11,179.25,179.54,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,179.54,180.31,179.43,179.98,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,179.98,180.25,179.9,180.09,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,180.09,180.1,179.5,179.73,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,180.2,180.45,178.81,179.12,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,179.12,179.84,179.05,179.56,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,179.56,180.36,179.45,180.09,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,180.09,180.18,179.51,179.62,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,179.62,179.95,179.38,179.49,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,179.49,180.0,179.47,179.72,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,179.72,179.77,178.0,178.44,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,179.83,180.0,177.31,178.74,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,178.74,178.85,177.95,178.53,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,178.53,178.69,178.04,178.27,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,178.27,179.09,178.26,178.99,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,178.99,179.57,178.83,178.85,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,178.85,179.11,178.49,178.61,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,178.61,179.96,178.37,179.92,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,180.13,181.7,179.27,181.2,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,181.2,181.46,180.47,180.9,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,180.9,181.25,180.21,180.63,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,180.63,180.66,179.75,180.24,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,180.24,180.6,179.9,180.42,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,180.42,180.65,179.97,180.61,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,180.61,180.77,180.18,180.25,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,180.93,182.99,180.23,180.76,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,180.76,181.25,180.24,180.56,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,180.56,180.85,179.96,180.4,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,180.4,181.05,180.34,180.6,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,180.6,180.82,179.97,180.3,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,180.3,180.85,180.27,180.59,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,180.59,181.09,180.27,180.94,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,179.03,179.65,178.38,179.11,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,179.11,180.16,178.63,179.48,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,179.48,180.07,179.46,179.63,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,179.63,180.41,179.57,180.37,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,180.37,180.69,180.27,180.55,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,180.55,180.79,180.27,180.34,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,180.34,180.8,180.07,180.72,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,179.98,181.44,179.85,180.69,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,180.69,182.36,180.68,182.28,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,182.28,182.87,182.15,182.35,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,182.35,182.79,182.05,182.29,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,182.29,182.83,182.28,182.66,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,182.66,182.79,182.41,182.48,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,182.48,182.5,181.57,182.47,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,184.05,184.89,183.31,183.73,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,183.73,184.43,183.64,184.11,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,184.11,184.8,184.03,184.63,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,184.63,185.1,184.61,184.9,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,184.9,184.91,184.27,184.38,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,184.38,184.39,181.31,181.53,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,181.53,181.92,180.0,180.06,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,182.38,184.93,181.97,184.59,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,184.59,185.6,184.22,185.5,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,185.5,185.72,184.36,185.61,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,185.61,186.22,185.45,186.2,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,186.2,186.27,184.33,184.41,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,184.41,184.97,184.09,184.56,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,184.56,185.38,184.29,184.99,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,186.91,187.28,185.32,186.04,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,186.04,187.11,185.85,187.05,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,187.05,187.15,185.56,185.74,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,185.74,185.82,184.8,185.67,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,185.67,185.75,184.86,185.38,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,185.38,185.81,185.22,185.81,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,185.81,185.97,185.19,185.3,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,187.25,187.33,185.24,185.61,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,185.61,186.73,184.9,185.66,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,185.66,185.88,184.88,185.2,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,185.2,185.83,185.0,185.06,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,185.06,185.32,184.41,184.42,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,184.42,184.98,184.35,184.65,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,184.65,185.78,184.2,185.72,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,182.77,184.88,182.67,184.38,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,184.38,185.39,184.12,184.63,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,184.63,185.26,184.49,184.8,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,184.8,185.84,184.7,185.8,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,185.8,186.27,184.89,185.5,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,185.5,185.86,185.03,185.06,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,185.06,186.23,184.9,185.89,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,186.87,187.0,185.5,186.64,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,186.64,186.88,185.77,186.38,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,186.38,187.87,186.35,187.8,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,187.8,188.15,187.42,187.79,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,187.79,189.4,187.64,188.77,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,188.77,189.57,188.71,189.36,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,189.36,189.77,189.0,189.04,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,187.63,188.38,187.34,188.16,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,188.16,188.21,186.23,186.38,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,186.38,187.77,186.31,187.29,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,187.29,187.44,185.36,185.72,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,185.72,185.94,185.14,185.71,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,185.71,185.98,185.35,185.38,-1.0,-1.0,-1
2024-04-12 15:00:00-04:00,185.38,186.2,185.08,186.16,-1.0,-1.0,-1
2024-04-15 09:30:00-04:00,187.43,188.7,186.18,187.97,-1.0,-1.0,-1
2024-04-15 10:00:00-04:00,187.97,188.36,186.8,186.81,-1.0,-1.0,-1
2024-04-15 11:00:00-04:00,186.81,187.1,186.27,187.0,-1.0,-1.0,-1
2024-04-15 12:00:00-04:00,187.0,187.03,185.59,185.79,-1.0,-1.0,-1
2024-04-15 13:00:00-04:00,185.79,186.16,183.06,183.7,-1.0,-1.0,-1
2024-04-15 14:00:00-04:00,183.7,184.38,183.38,183.88,-1.0,-1.0,-1
2024-04-15 15:00:00-04:00,183.88,184.18,183.54,183.63,-1.0,-1.0,-1
2024-04-16 09:30:00-04:00,183.24,184.27,182.26,183.9,-1.0,-1.0,-1
2024-04-16 10:00:00-04:00,183.9,184.7,183.1,183.92,-1.0,-1.0,-1
