date,open,high,low,close,volume,average,barCount
2024-02-28 10:00:00-05:00,488.24,488.66,484.31,484.77,-1.0,-1.0,-1
2024-02-28 11:00:00-05:00,484.77,487.21,483.72,486.72,-1.0,-1.0,-1
2024-02-28 12:00:00-05:00,486.72,487.93,485.73,487.37,-1.0,-1.0,-1
2024-02-28 13:00:00-05:00,487.37,487.77,486.08,487.23,-1.0,-1.0,-1
2024-02-28 14:00:00-05:00,487.23,487.31,483.38,484.88,-1.0,-1.0,-1
2024-02-28 15:00:00-05:00,484.88,485.45,482.77,483.95,-1.0,-1.0,-1
2024-02-29 09:30:00-05:00,488.21,490.15,486.19,489.64,-1.0,-1.0,-1
2024-02-29 10:00:00-05:00,489.64,491.66,488.38,488.75,-1.0,-1.0,-1
2024-02-29 11:00:00-05:00,488.75,488.8,482.65,486.38,-1.0,-1.0,-1
2024-02-29 12:00:00-05:00,486.38,487.68,485.17,487.49,-1.0,-1.0,-1
2024-02-29 13:00:00-05:00,487.49,489.26,487.44,488.1,-1.0,-1.0,-1
2024-02-29 14:00:00-05:00,488.1,489.55,487.81,489.46,-1.0,-1.0,-1
2024-02-29 15:00:00-05:00,489.46,491.16,488.68,489.61,-1.0,-1.0,-1
2024-03-01 09:30:00-05:00,491.85,500.72,491.42,499.44,-1.0,-1.0,-1
2024-03-01 10:00:00-05:00,499.44,501.8,497.31,497.77,-1.0,-1.0,-1
2024-03-01 11:00:00-05:00,497.77,500.68,497.57,499.42,-1.0,-1.0,-1
2024-03-01 12:00:00-05:00,499.42,501.32,499.02,501.1,-1.0,-1.0,-1
2024-03-01 13:00:00-05:00,501.1,503.86,500.83,503.5,-1.0,-1.0,-1
2024-03-01 14:00:00-05:00,503.5,504.22,501.15,503.62,-1.0,-1.0,-1
2024-03-01 15:00:00-05:00,503.62,503.62,501.11,502.56,-1.0,-1.0,-1
2024-03-04 09:30:00-05:00,503.04,504.03,496.46,500.28,-1.0,-1.0,-1
2024-03-04 10:00:00-05:00,500.28,501.37,497.13,500.75,-1.0,-1.0,-1
2024-03-04 11:00:00-05:00,500.75,504.39,499.28,503.75,-1.0,-1.0,-1
2024-03-04 12:00:00-05:00,503.75,503.76,501.54,502.69,-1.0,-1.0,-1
2024-03-04 13:00:00-05:00,502.69,502.91,499.89,500.27,-1.0,-1.0,-1
2024-03-04 14:00:00-05:00,500.27,501.92,499.87,501.45,-1.0,-1.0,-1
2024-03-04 15:00:00-05:00,501.45,501.86,497.47,498.17,-1.0,-1.0,-1
2024-03-05 09:30:00-05:00,494.95,495.58,492.27,493.89,-1.0,-1.0,-1
2024-03-05 10:00:00-05:00,493.89,495.02,488.14,489.61,-1.0,-1.0,-1
2024-03-05 11:00:00-05:00,489.61,491.71,488.12,491.32,-1.0,-1.0,-1
2024-03-05 12:00:00-05:00,491.32,494.36,491.02,492.93,-1.0,-1.0,-1
2024-03-05 13:00:00-05:00,492.93,493.01,488.79,488.97,-1.0,-1.0,-1
2024-03-05 14:00:00-05:00,488.97,490.68,488.4,489.84,-1.0,-1.0,-1
2024-03-05 15:00:00-05:00,489.84,490.92,488.05,490.31,-1.0,-1.0,-1
2024-03-06 09:30:00-05:00,497.5,502.91,497.47,499.49,-1.0,-1.0,-1
2024-03-06 10:00:00-05:00,499.49,499.49,494.38,498.41,-1.0,-1.0,-1
2024-03-06 11:00:00-05:00,498.41,499.63,496.6,497.44,-1.0,-1.0,-1
2024-03-06 12:00:00-05:00,497.44,499.75,497.26,497.72,-1.0,-1.0,-1
2024-03-06 13:00:00-05:00,497.72,498.28,494.66,496.59,-1.0,-1.0,-1
2024-03-06 14:00:00-05:00,496.59,498.4,495.05,497.54,-1.0,-1.0,-1
2024-03-06 15:00:00-05:00,497.54,497.92,495.17,496.17,-1.0,-1.0,-1
2024-03-07 09:30:00-05:00,502.58,508.8,501.45,506.72,-1.0,-1.0,-1
2024-03-07 10:00:00-05:00,506.72,509.87,505.77,507.29,-1.0,-1.0,-1
2024-03-07 11:00:00-05:00,507.29,514.47,506.75,514.12,-1.0,-1.0,-1
2024-03-07 12:00:00-05:00,514.12,519.83,513.55,513.78,-1.0,-1.0,-1
2024-03-07 13:00:00-05:00,513.78,514.73,512.04,512.88,-1.0,-1.0,-1
2024-03-07 14:00:00-05:00,512.88,513.55,510.23,510.48,-1.0,-1.0,-1
2024-03-07 15:00:00-05:00,510.48,513.72,508.65,512.12,-1.0,-1.0,-1
2024-03-08 09:30:00-05:00,514.31,519.66,512.62,519.47,-1.0,-1.0,-1
2024-03-08 10:00:00-05:00,519.47,523.52,517.06,518.67,-1.0,-1.0,-1
2024-03-08 11:00:00-05:00,518.67,518.68,507.84,509.12,-1.0,-1.0,-1
2024-03-08 12:00:00-05:00,509.12,509.86,503.69,503.8,-1.0,-1.0,-1
2024-03-08 13:00:00-05:00,503.8,504.56,499.38,501.3,-1.0,-1.0,-1
2024-03-08 14:00:00-05:00,501.3,508.27,500.96,506.95,-1.0,-1.0,-1
2024-03-08 15:00:00-05:00,506.95,507.36,503.67,505.91,-1.0,-1.0,-1
2024-03-11 09:30:00-04:00,497.98,497.98,478.75,480.98,-1.0,-1.0,-1
2024-03-11 10:00:00-04:00,480.98,488.82,476.06,487.23,-1.0,-1.0,-1
2024-03-11 11:00:00-04:00,487.23,489.36,483.58,488.44,-1.0,-1.0,-1
2024-03-11 12:00:00-04:00,488.44,488.46,484.89,486.85,-1.0,-1.0,-1
2024-03-11 13:00:00-04:00,486.85,487.21,483.57,485.97,-1.0,-1.0,-1
2024-03-11 14:00:00-04:00,485.97,487.67,485.15,486.11,-1.0,-1.0,-1
2024-03-11 15:00:00-04:00,486.11,486.4,482.57,483.73,-1.0,-1.0,-1
2024-03-12 09:30:00-04:00,493.65,494.67,484.78,494.38,-1.0,-1.0,-1
2024-03-12 10:00:00-04:00,494.38,502.27,492.18,497.41,-1.0,-1.0,-1
2024-03-12 11:00:00-04:00,497.41,501.64,496.37,496.48,-1.0,-1.0,-1
2024-03-12 12:00:00-04:00,496.48,497.36,492.81,494.08,-1.0,-1.0,-1
2024-03-12 13:00:00-04:00,494.08,495.56,492.61,494.62,-1.0,-1.0,-1
2024-03-12 14:00:00-04:00,494.62,499.62,493.54,499.59,-1.0,-1.0,-1
2024-03-12 15:00:00-04:00,499.59,501.77,497.04,499.72,-1.0,-1.0,-1
2024-03-13 09:30:00-04:00,495.23,497.57,491.08,492.87,-1.0,-1.0,-1
2024-03-13 10:00:00-04:00,492.87,500.87,491.95,494.42,-1.0,-1.0,-1
2024-03-13 11:00:00-04:00,494.42,496.56,492.6,496.35,-1.0,-1.0,-1
2024-03-13 12:00:00-04:00,496.35,497.44,495.2,496.88,-1.0,-1.0,-1
2024-03-13 13:00:00-04:00,496.88,498.23,495.93,497.12,-1.0,-1.0,-1
2024-03-13 14:00:00-04:00,497.12,498.19,496.63,496.69,-1.0,-1.0,-1
2024-03-13 15:00:00-04:00,496.69,497.52,494.28,495.74,-1.0,-1.0,-1
2024-03-14 09:30:00-04:00,500.36,501.41,493.28,495.25,-1.0,-1.0,-1
2024-03-14 10:00:00-04:00,495.25,499.14,493.49,496.21,-1.0,-1.0,-1
2024-03-14 11:00:00-04:00,496.21,498.29,495.48,497.62,-1.0,-1.0,-1
2024-03-14 12:00:00-04:00,497.62,498.17,493.67,496.5,-1.0,-1.0,-1
2024-03-14 13:00:00-04:00,496.5,496.71,493.86,495.47,-1.0,-1.0,-1
2024-03-14 14:00:00-04:00,495.47,496.87,492.02,492.05,-1.0,-1.0,-1
2024-03-14 15:00:00-04:00,492.05,492.05,488.21,491.79,-1.0,-1.0,-1
2024-03-15 09:30:00-04:00,490.46,491.73,484.1,487.24,-1.0,-1.0,-1
2024-03-15 10:00:00-04:00,487.24,489.04,484.41,487.51,-1.0,-1.0,-1
2024-03-15 11:00:00-04:00,487.51,487.66,484.0,485.05,-1.0,-1.0,-1
2024-03-15 12:00:00-04:00,485.05,485.64,482.28,482.89,-1.0,-1.0,-1
2024-03-15 13:00:00-04:00,482.89,484.95,482.84,483.97,-1.0,-1.0,-1
2024-03-15 14:00:00-04:00,483.97,484.75,483.29,483.36,-1.0,-1.0,-1
2024-03-15 15:00:00-04:00,483.36,484.55,481.37,484.0,-1.0,-1.0,-1
2024-03-18 09:30:00-04:00,492.03,492.31,486.87,486.98,-1.0,-1.0,-1
2024-03-18 10:00:00-04:00,486.98,493.23,486.97,493.14,-1.0,-1.0,-1
2024-03-18 11:00:00-04:00,493.14,493.58,490.73,492.12,-1.0,-1.0,-1
2024-03-18 12:00:00-04:00,492.12,494.34,491.58,492.09,-1.0,-1.0,-1
2024-03-18 13:00:00-04:00,492.09,494.47,491.86,493.45,-1.0,-1.0,-1
2024-03-18 14:00:00-04:00,493.45,494.91,493.18,494.26,-1.0,-1.0,-1
2024-03-18 15:00:00-04:00,494.26,497.33,493.09,497.0,-1.0,-1.0,-1
2024-03-19 09:30:00-04:00,488.8,490.98,481.35,485.83,-1.0,-1.0,-1
2024-03-19 10:00:00-04:00,485.83,489.5,485.49,487.6,-1.0,-1.0,-1
2024-03-19 11:00:00-04:00,487.6,490.89,487.57,490.89,-1.0,-1.0,-1
2024-03-19 12:00:00-04:00,490.89,494.73,490.5,493.96,-1.0,-1.0,-1
2024-03-19 13:00:00-04:00,493.96,495.17,493.26,494.56,-1.0,-1.0,-1
2024-03-19 14:00:00-04:00,494.56,494.7,493.17,493.55,-1.0,-1.0,-1
2024-03-19 15:00:00-04:00,493.55,496.58,492.76,496.02,-1.0,-1.0,-1
2024-03-20 09:30:00-04:00,499.73,499.73,495.27,495.98,-1.0,-1.0,-1
2024-03-20 10:00:00-04:00,495.98,501.22,495.83,497.58,-1.0,-1.0,-1
2024-03-20 11:00:00-04:00,497.58,499.1,496.61,497.75,-1.0,-1.0,-1
2024-03-20 12:00:00-04:00,497.75,499.15,496.15,499.12,-1.0,-1.0,-1
2024-03-20 13:00:00-04:00,499.12,499.56,497.26,497.91,-1.0,-1.0,-1
2024-03-20 14:00:00-04:00,497.91,507.13,497.9,504.75,-1.0,-1.0,-1
2024-03-20 15:00:00-04:00,504.75,508.14,504.52,505.63,-1.0,-1.0,-1
2024-03-21 09:30:00-04:00,514.77,514.83,507.0,507.76,-1.0,-1.0,-1
2024-03-21 10:00:00-04:00,507.76,511.61,506.66,508.2,-1.0,-1.0,-1
2024-03-21 11:00:00-04:00,508.2,510.95,507.59,510.1,-1.0,-1.0,-1
2024-03-21 12:00:00-04:00,510.1,511.14,508.85,510.58,-1.0,-1.0,-1
2024-03-21 13:00:00-04:00,510.58,510.82,507.59,508.47,-1.0,-1.0,-1
2024-03-21 14:00:00-04:00,508.47,509.24,506.08,507.53,-1.0,-1.0,-1
2024-03-21 15:00:00-04:00,507.53,508.65,507.24,507.62,-1.0,-1.0,-1
2024-03-22 09:30:00-04:00,507.12,507.45,504.32,505.46,-1.0,-1.0,-1
2024-03-22 10:00:00-04:00,505.46,506.89,504.62,505.83,-1.0,-1.0,-1
2024-03-22 11:00:00-04:00,505.83,506.51,505.19,506.18,-1.0,-1.0,-1
2024-03-22 12:00:00-04:00,506.18,508.39,505.96,508.16,-1.0,-1.0,-1
2024-03-22 13:00:00-04:00,508.16,509.51,507.25,509.0,-1.0,-1.0,-1
2024-03-22 14:00:00-04:00,509.0,509.41,507.58,508.38,-1.0,-1.0,-1
2024-03-22 15:00:00-04:00,508.38,509.96,507.6,509.39,-1.0,-1.0,-1
2024-03-25 09:30:00-04:00,505.85,506.73,500.27,503.58,-1.0,-1.0,-1
2024-03-25 10:00:00-04:00,503.58,506.77,503.13,505.76,-1.0,-1.0,-1
2024-03-25 11:00:00-04:00,505.76,506.33,503.73,505.32,-1.0,-1.0,-1
2024-03-25 12:00:00-04:00,505.32,507.14,504.72,506.14,-1.0,-1.0,-1
2024-03-25 13:00:00-04:00,506.14,506.28,504.97,505.45,-1.0,-1.0,-1
2024-03-25 14:00:00-04:00,505.45,505.92,504.35,505.15,-1.0,-1.0,-1
2024-03-25 15:00:00-04:00,505.15,505.45,502.74,503.21,-1.0,-1.0,-1
2024-03-26 09:30:00-04:00,505.02,510.0,504.91,507.46,-1.0,-1.0,-1
2024-03-26 10:00:00-04:00,507.46,509.99,506.8,509.84,-1.0,-1.0,-1
2024-03-26 11:00:00-04:00,509.84,510.0,507.63,508.66,-1.0,-1.0,-1
2024-03-26 12:00:00-04:00,508.66,508.88,505.47,506.14,-1.0,-1.0,-1
2024-03-26 13:00:00-04:00,506.14,507.11,504.4,504.74,-1.0,-1.0,-1
2024-03-26 14:00:00-04:00,504.74,505.68,504.08,504.56,-1.0,-1.0,-1
2024-03-26 15:00:00-04:00,504.56,504.56,495.23,496.11,-1.0,-1.0,-1
2024-03-27 09:30:00-04:00,499.29,499.71,490.91,491.66,-1.0,-1.0,-1
2024-03-27 10:00:00-04:00,491.66,493.49,488.93,490.46,-1.0,-1.0,-1
2024-03-27 11:00:00-04:00,490.46,491.16,488.13,490.29,-1.0,-1.0,-1
2024-03-27 12:00:00-04:00,490.29,492.92,489.73,491.61,-1.0,-1.0,-1
2024-03-27 13:00:00-04:00,491.61,492.43,490.93,492.15,-1.0,-1.0,-1
2024-03-27 14:00:00-04:00,492.15,492.94,490.72,491.54,-1.0,-1.0,-1
2024-03-27 15:00:00-04:00,491.54,494.21,490.5,493.97,-1.0,-1.0,-1
2024-03-28 09:30:00-04:00,492.63,493.06,485.86,489.64,-1.0,-1.0,-1
2024-03-28 10:00:00-04:00,489.64,491.56,489.08,489.74,-1.0,-1.0,-1
2024-03-28 11:00:00-04:00,489.74,490.08,486.99,487.58,-1.0,-1.0,-1
2024-03-28 12:00:00-04:00,487.58,487.93,485.16,485.97,-1.0,-1.0,-1
2024-03-28 13:00:00-04:00,485.97,488.52,485.36,488.0,-1.0,-1.0,-1
2024-03-28 14:00:00-04:00,488.0,488.86,487.1,488.36,-1.0,-1.0,-1
2024-03-28 15:00:00-04:00,488.36,489.64,485.17,485.67,-1.0,-1.0,-1
2024-04-01 09:30:00-04:00,486.94,497.4,481.86,494.98,-1.0,-1.0,-1
2024-04-01 10:00:00-04:00,494.98,496.55,490.32,491.78,-1.0,-1.0,-1
2024-04-01 11:00:00-04:00,491.78,491.8,487.9,488.15,-1.0,-1.0,-1
2024-04-01 12:00:00-04:00,488.15,490.82,487.99,490.2,-1.0,-1.0,-1
2024-04-01 13:00:00-04:00,490.2,491.35,489.85,491.25,-1.0,-1.0,-1
2024-04-01 14:00:00-04:00,491.25,491.88,490.56,491.02,-1.0,-1.0,-1
2024-04-01 15:00:00-04:00,491.02,491.94,490.12,491.3,-1.0,-1.0,-1
2024-04-02 09:30:00-04:00,485.09,492.93,484.64,492.85,-1.0,-1.0,-1
2024-04-02 10:00:00-04:00,492.85,493.12,487.42,487.7,-1.0,-1.0,-1
2024-04-02 11:00:00-04:00,487.7,491.31,487.68,490.03,-1.0,-1.0,-1
2024-04-02 12:00:00-04:00,490.03,494.25,489.62,493.99,-1.0,-1.0,-1
2024-04-02 13:00:00-04:00,493.99,494.94,493.25,494.05,-1.0,-1.0,-1
2024-04-02 14:00:00-04:00,494.05,494.72,492.47,493.57,-1.0,-1.0,-1
2024-04-02 15:00:00-04:00,493.57,497.53,493.23,497.37,-1.0,-1.0,-1
2024-04-03 09:30:00-04:00,498.74,504.28,498.57,501.55,-1.0,-1.0,-1
2024-04-03 10:00:00-04:00,501.55,506.05,501.55,505.65,-1.0,-1.0,-1
2024-04-03 11:00:00-04:00,505.65,507.05,504.97,505.79,-1.0,-1.0,-1
2024-04-03 12:00:00-04:00,505.79,506.19,503.93,505.06,-1.0,-1.0,-1
2024-04-03 13:00:00-04:00,505.06,506.24,504.76,505.7,-1.0,-1.0,-1
2024-04-03 14:00:00-04:00,505.7,506.83,504.67,505.83,-1.0,-1.0,-1
2024-04-03 15:00:00-04:00,505.83,507.22,502.6,506.72,-1.0,-1.0,-1
2024-04-04 09:30:00-04:00,516.28,523.85,516.28,521.37,-1.0,-1.0,-1
2024-04-04 10:00:00-04:00,521.37,522.51,517.97,520.96,-1.0,-1.0,-1
2024-04-04 11:00:00-04:00,520.96,524.38,520.96,524.13,-1.0,-1.0,-1
2024-04-04 12:00:00-04:00,524.13,529.97,523.88,528.6,-1.0,-1.0,-1
2024-04-04 13:00:00-04:00,528.6,529.68,524.89,525.93,-1.0,-1.0,-1
2024-04-04 14:00:00-04:00,525.93,526.31,517.33,517.84,-1.0,-1.0,-1
2024-04-04 15:00:00-04:00,517.84,518.29,510.6,511.03,-1.0,-1.0,-1
2024-04-05 09:30:00-04:00,516.72,521.66,514.51,519.8,-1.0,-1.0,-1
2024-04-05 10:00:00-04:00,519.8,528.69,519.04,528.34,-1.0,-1.0,-1
2024-04-05 11:00:00-04:00,528.34,529.16,523.58,528.31,-1.0,-1.0,-1
2024-04-05 12:00:00-04:00,528.31,530.66,526.43,527.59,-1.0,-1.0,-1
2024-04-05 13:00:00-04:00,527.59,528.4,522.93,523.4,-1.0,-1.0,-1
2024-04-05 14:00:00-04:00,523.4,526.69,522.31,525.68,-1.0,-1.0,-1
2024-04-05 15:00:00-04:00,525.68,527.88,524.45,526.98,-1.0,-1.0,-1
2024-04-08 09:30:00-04:00,529.3,531.43,522.17,524.45,-1.0,-1.0,-1
2024-04-08 10:00:00-04:00,524.45,528.73,523.08,527.24,-1.0,-1.0,-1
2024-04-08 11:00:00-04:00,527.24,527.31,521.58,522.98,-1.0,-1.0,-1
2024-04-08 12:00:00-04:00,522.98,523.4,519.5,521.91,-1.0,-1.0,-1
2024-04-08 13:00:00-04:00,521.91,521.92,519.75,521.37,-1.0,-1.0,-1
2024-04-08 14:00:00-04:00,521.37,522.13,519.65,521.4,-1.0,-1.0,-1
2024-04-08 15:00:00-04:00,521.4,521.64,518.9,519.36,-1.0,-1.0,-1
2024-04-09 09:30:00-04:00,521.97,525.88,518.89,519.4,-1.0,-1.0,-1
2024-04-09 10:00:00-04:00,519.4,520.43,506.78,510.74,-1.0,-1.0,-1
2024-04-09 11:00:00-04:00,510.74,513.69,510.07,513.09,-1.0,-1.0,-1
2024-04-09 12:00:00-04:00,513.09,515.4,512.53,512.8,-1.0,-1.0,-1
2024-04-09 13:00:00-04:00,512.8,514.64,511.51,511.8,-1.0,-1.0,-1
2024-04-09 14:00:00-04:00,511.8,513.37,511.29,512.28,-1.0,-1.0,-1
2024-04-09 15:00:00-04:00,512.28,517.09,511.78,516.93,-1.0,-1.0,-1
2024-04-10 09:30:00-04:00,509.4,519.72,505.85,517.92,-1.0,-1.0,-1
2024-04-10 10:00:00-04:00,517.92,519.42,515.37,518.63,-1.0,-1.0,-1
2024-04-10 11:00:00-04:00,518.63,520.98,517.18,519.52,-1.0,-1.0,-1
2024-04-10 12:00:00-04:00,519.52,520.42,517.72,520.13,-1.0,-1.0,-1
2024-04-10 13:00:00-04:00,520.13,522.57,517.89,520.33,-1.0,-1.0,-1
2024-04-10 14:00:00-04:00,520.33,521.8,517.54,517.6,-1.0,-1.0,-1
2024-04-10 15:00:00-04:00,517.6,520.71,516.18,519.72,-1.0,-1.0,-1
2024-04-11 09:30:00-04:00,521.7,523.18,519.3,522.51,-1.0,-1.0,-1
2024-04-11 10:00:00-04:00,522.51,522.66,517.31,519.35,-1.0,-1.0,-1
2024-04-11 11:00:00-04:00,519.35,520.82,517.83,520.47,-1.0,-1.0,-1
2024-04-11 12:00:00-04:00,520.47,520.59,517.32,517.96,-1.0,-1.0,-1
2024-04-11 13:00:00-04:00,517.96,520.95,517.44,520.14,-1.0,-1.0,-1
2024-04-11 14:00:00-04:00,520.14,523.15,520.05,522.13,-1.0,-1.0,-1
2024-04-11 15:00:00-04:00,522.13,523.82,521.71,523.18,-1.0,-1.0,-1
2024-04-12 09:30:00-04:00,517.75,520.18,514.44,516.65,-1.0,-1.0,-1
2024-04-12 10:00:00-04:00,516.65,517.42,512.03,513.23,-1.0,-1.0,-1
2024-04-12 11:00:00-04:00,513.23,517.48,512.93,516.46,-1.0,-1.0,-1
2024-04-12 12:00:00-04:00,516.46,516.68,513.2,513.23,-1.0,-1.0,-1
2024-04-12 13:00:00-04:00,513.23,514.11,510.15,512.31,-1.0,-1.0,-1
2024-04-12 14:00:00-04:00,512.31,512.72,510.05,510.27,-1.0,-1.0,-1
2024-04-12 15:00:00-04:00,510.27,512.59,509.36,511.71,-1.0,-1.0,-1
2024-04-15 09:30:00-04:00,516.48,518.51,513.74,516.38,-1.0,-1.0,-1
2024-04-15 10:00:00-04:00,516.38,517.71,507.59,507.67,-1.0,-1.0,-1
2024-04-15 11:00:00-04:00,507.67,510.27,507.29,508.5,-1.0,-1.0,-1
2024-04-15 12:00:00-04:00,508.5,509.02,502.84,504.93,-1.0,-1.0,-1
2024-04-15 13:00:00-04:00,504.93,506.21,497.34,500.43,-1.0,-1.0,-1
2024-04-15 14:00:00-04:00,500.43,501.53,498.41,499.99,-1.0,-1.0,-1
2024-04-15 15:00:00-04:00,499.99,501.13,498.47,500.13,-1.0,-1.0,-1
2024-04-16 09:30:00-04:00,499.0,503.83,497.16,502.64,-1.0,-1.0,-1
2024-04-16 10:00:00-04:00,502.64,504.7,497.84,500.92,-1.0,-1.0,-1
2024-04-16 11:00:00-04:00,500.92,503.69,500.54,501.68,-1.0,-1.0,-1
2024-04-16 12:00:00-04:00,501.68,503.81,500.96,502.13,-1.0,-1.0,-1
2024-04-16 13:00:00-04:00,502.13,502.74,499.35,501.07,-1.0,-1.0,-1
2024-04-16 14:00:00-04:00,501.07,504.15,499.63,502.58,-1.0,-1.0,-1
2024-04-16 15:00:00-04:00,502.58,503.15,499.72,499.76,-1.0,-1.0,-1
2024-04-17 09:30:00-04:00,503.13,503.46,496.56,498.64,-1.0,-1.0,-1
2024-04-17 10:00:00-04:00,498.64,499.23,495.18,496.98,-1.0,-1.0,-1
2024-04-17 11:00:00-04:00,496.98,498.39,492.3,493.68,-1.0,-1.0,-1
2024-04-17 12:00:00-04:00,493.68,493.68,487.2,488.94,-1.0,-1.0,-1
2024-04-17 13:00:00-04:00,488.94,498.59,488.53,497.1,-1.0,-1.0,-1
2024-04-17 14:00:00-04:00,497.1,498.7,495.07,495.67,-1.0,-1.0,-1
2024-04-17 15:00:00-04:00,495.67,496.76,493.9,494.04,-1.0,-1.0,-1
2024-04-18 09:30:00-04:00,499.53,505.86,499.25,502.46,-1.0,-1.0,-1
2024-04-18 10:00:00-04:00,502.46,510.81,501.14,509.56,-1.0,-1.0,-1
2024-04-18 11:00:00-04:00,509.56,512.18,507.39,508.03,-1.0,-1.0,-1
2024-04-18 12:00:00-04:00,508.03,510.44,506.53,506.93,-1.0,-1.0,-1
2024-04-18 13:00:00-04:00,506.93,507.43,503.34,505.04,-1.0,-1.0,-1
2024-04-18 14:00:00-04:00,505.04,505.93,500.75,501.07,-1.0,-1.0,-1
2024-04-18 15:00:00-04:00,501.07,504.03,500.85,501.85,-1.0,-1.0,-1
2024-04-19 09:30:00-04:00,501.94,502.35,492.0,493.95,-1.0,-1.0,-1
2024-04-19 10:00:00-04:00,493.95,495.32,484.73,489.51,-1.0,-1.0,-1
2024-04-19 11:00:00-04:00,489.51,490.06,485.4,485.51,-1.0,-1.0,-1
2024-04-19 12:00:00-04:00,485.51,486.05,478.6,483.94,-1.0,-1.0,-1
2024-04-19 13:00:00-04:00,483.94,488.1,482.52,485.91,-1.0,-1.0,-1
2024-04-19 14:00:00-04:00,485.91,486.07,478.66,480.7,-1.0,-1.0,-1
2024-04-19 15:00:00-04:00,480.7,482.35,475.82,481.1,-1.0,-1.0,-1
2024-04-22 09:30:00-04:00,489.31,491.88,482.85,482.97,-1.0,-1.0,-1
2024-04-22 10:00:00-04:00,482.97,485.44,473.55,475.21,-1.0,-1.0,-1
2024-04-22 11:00:00-04:00,475.21,480.41,473.94,480.25,-1.0,-1.0,-1
2024-04-22 12:00:00-04:00,480.25,482.2,478.75,479.82,-1.0,-1.0,-1
2024-04-22 13:00:00-04:00,479.82,485.9,479.5,485.27,-1.0,-1.0,-1
2024-04-22 14:00:00-04:00,485.27,488.74,483.92,485.67,-1.0,-1.0,-1
2024-04-22 15:00:00-04:00,485.67,486.0,480.99,481.7,-1.0,-1.0,-1
2024-04-23 09:30:00-04:00,491.41,494.33,489.05,491.25,-1.0,-1.0,-1
2024-04-23 10:00:00-04:00,491.25,498.73,489.93,494.75,-1.0,-1.0,-1
2024-04-23 11:00:00-04:00,494.75,495.05,491.66,492.61,-1.0,-1.0,-1
2024-04-23 12:00:00-04:00,492.61,495.68,492.6,494.42,-1.0,-1.0,-1
2024-04-23 13:00:00-04:00,494.42,495.89,493.38,495.74,-1.0,-1.0,-1
2024-04-23 14:00:00-04:00,495.74,498.06,495.03,496.93,-1.0,-1.0,-1
2024-04-23 15:00:00-04:00,496.93,497.39,495.3,495.94,-1.0,-1.0,-1
2024-04-24 09:30:00-04:00,508.21,509.98,497.34,499.93,-1.0,-1.0,-1
2024-04-24 10:00:00-04:00,499.93,501.97,494.62,497.14,-1.0,-1.0,-1
2024-04-24 11:00:00-04:00,497.14,497.85,486.04,486.25,-1.0,-1.0,-1
2024-04-24 12:00:00-04:00,486.25,490.57,484.65,490.33,-1.0,-1.0,-1
2024-04-24 13:00:00-04:00,490.33,493.59,489.88,492.78,-1.0,-1.0,-1
2024-04-24 14:00:00-04:00,492.78,492.84,489.1,489.88,-1.0,-1.0,-1
2024-04-24 15:00:00-04:00,489.88,496.15,489.87,493.75,-1.0,-1.0,-1
2024-04-25 09:30:00-04:00,420.9,430.0,414.5,426.99,-1.0,-1.0,-1
2024-04-25 10:00:00-04:00,426.99,445.81,424.05,429.78,-1.0,-1.0,-1
2024-04-25 11:00:00-04:00,429.78,435.78,425.95,430.72,-1.0,-1.0,-1
2024-04-25 12:00:00-04:00,430.72,439.96,429.96,438.97,-1.0,-1.0,-1
2024-04-25 13:00:00-04:00,438.97,440.8,435.03,440.61,-1.0,-1.0,-1
2024-04-25 14:00:00-04:00,440.61,444.95,435.01,438.02,-1.0,-1.0,-1
2024-04-25 15:00:00-04:00,438.02,444.0,437.08,441.55,-1.0,-1.0,-1
2024-04-26 09:30:00-04:00,441.46,446.41,437.0,445.47,-1.0,-1.0,-1
2024-04-26 10:00:00-04:00,445.47,445.88,431.93,440.15,-1.0,-1.0,-1
2024-04-26 11:00:00-04:00,440.15,442.14,436.99,439.33,-1.0,-1.0,-1
2024-04-26 12:00:00-04:00,439.33,440.61,437.35,440.21,-1.0,-1.0,-1
2024-04-26 13:00:00-04:00,440.21,444.13,438.46,441.81,-1.0,-1.0,-1
2024-04-26 14:00:00-04:00,441.81,441.83,439.32,440.93,-1.0,-1.0,-1
2024-04-26 15:00:00-04:00,440.93,444.3,440.54,443.23,-1.0,-1.0,-1
2024-04-29 09:30:00-04:00,439.29,439.69,432.58,434.85,-1.0,-1.0,-1
2024-04-29 10:00:00-04:00,434.85,437.02,433.99,436.16,-1.0,-1.0,-1
2024-04-29 11:00:00-04:00,436.16,436.29,429.24,431.58,-1.0,-1.0,-1
2024-04-29 12:00:00-04:00,431.58,433.09,429.6,431.79,-1.0,-1.0,-1
2024-04-29 13:00:00-04:00,431.79,434.27,430.63,433.61,-1.0,-1.0,-1
2024-04-29 14:00:00-04:00,433.61,433.61,430.03,430.5,-1.0,-1.0,-1
2024-04-29 15:00:00-04:00,430.5,432.73,428.58,432.44,-1.0,-1.0,-1
2024-04-30 09:30:00-04:00,431.26,435.81,430.0,433.77,-1.0,-1.0,-1
2024-04-30 10:00:00-04:00,433.77,439.58,432.31,436.44,-1.0,-1.0,-1
2024-04-30 11:00:00-04:00,436.44,437.77,434.52,435.55,-1.0,-1.0,-1
